time,out1_obs,out2_obs,out3_obs
14.999999999999725,0.17460485828337707,-0.021464624999258178,-0.1742118830519607
15.009999999999724,0.17356025503326541,-0.020754874367448318,-0.17242680120144518
15.019999999999724,0.17257008514398492,-0.020290461498301205,-0.1706974157570367
15.029999999999724,0.17163983337138328,-0.020903133833154102,-0.16902494945486854
15.039999999999724,0.17059636487506052,-0.02148300529119738,-0.16722739537173412
15.049999999999724,0.16962008474224993,-0.022217064330926677,-0.16548850894626183
15.059999999999723,0.16872062127157203,-0.023035736436084742,-0.1638096826569479
15.069999999999723,0.16954965864481017,-0.02422004321035923,-0.1644610149742621
15.079999999999723,0.17037270494341986,-0.025394844838505945,-0.16517703594323455
15.089999999999723,0.17118917070670975,-0.026562362763621106,-0.16592377822731014
15.099999999999723,0.17219319146858836,-0.027855003135999604,-0.16748040586379573
15.109999999999722,0.1731679009075321,-0.029130741966037644,-0.1689890083307295
15.119999999999722,0.17411280654370417,-0.03039130367753854,-0.17044685998042533
15.129999999999722,0.17502741297186947,-0.03163838163196557,-0.1718515950715889
15.139999999999722,0.17600383479252693,-0.032942798713301594,-0.17351388449000235
15.149999999999721,0.17694297931090544,-0.03423044707129925,-0.1751190258367102
15.159999999999721,0.17784314565436746,-0.03550252253773667,-0.17666480445347324
15.169999999999721,0.17872130360795577,-0.03678131980826631,-0.17834755659494192
15.17999999999972,0.17955529441126708,-0.038044884876388775,-0.17996845014598628
15.18999999999972,0.18034159846994785,-0.03929413758012781,-0.1815250294386442
15.19999999999972,0.18097228320804426,-0.040510034851130465,-0.18314672783752733
15.20999999999972,0.18154092092258628,-0.041715348623250215,-0.1847013425651294
15.21999999999972,0.18203001333213983,-0.04291059508378361,-0.18618563366205937
15.22999999999972,0.18239084743756526,-0.04409623983111339,-0.18759560141237766
15.23999999999972,0.1815762575082972,-0.04516459586695914,-0.1889933853100586
15.24999999999972,0.18080219267016942,-0.046238416466192395,-0.19030976431068944
15.25999999999972,0.1800698728659766,-0.04731633079603781,-0.19153711064325193
15.269999999999719,0.1791203946113985,-0.04820738604700211,-0.19250520523287495
15.279999999999719,0.17822144132476211,-0.04913857533910149,-0.19330530925501724
15.289999999999718,0.17737609727923206,-0.050099556470332283,-0.19366982435561675
15.299999999999718,0.17633424186717214,-0.049689556642995895,-0.19245145857703796
15.309999999999718,0.17534988774076085,-0.05039217719410639,-0.19124478482729135
15.319999999999718,0.17442752807916828,-0.05120724537183152,-0.19005271101259513
15.329999999999718,0.17357329575879568,-0.05208723544471255,-0.18887731606069358
15.339999999999717,0.172495298302739,-0.051280769652125566,-0.18740554554348438
15.349999999999717,0.17148373880119727,-0.050787238006068144,-0.1859717529427184
15.359999999999717,0.17054560033709545,-0.05148253054063902,-0.18457705545671646
15.369999999999717,0.16940914354682107,-0.050503800172447974,-0.18293986294089754
15.379999999999717,0.16834442978748723,-0.04968043987601567,-0.18135012097689737
15.389999999999716,0.16735978013766417,-0.049173311085799906,-0.1798090572599091
15.399999999999716,0.16646796872252165,-0.04988077272545227,-0.17831805168104395
15.409999999999716,0.1653498635498177,-0.04889132090396363,-0.1765918398071647
15.419999999999716,0.16431578759431537,-0.048060649603233696,-0.17491978096956884
15.429999999999715,0.16337928620058312,-0.04755387709502804,-0.17330332135565277
15.439999999999715,0.16229141415624226,-0.046532526228484944,-0.17157270087220844
15.449999999999715,0.16129980952339165,-0.04566162263189574,-0.16990018495579598
15.459999999999715,0.16042538166697645,-0.04504920428957288,-0.16828753171390046
15.469999999999715,0.1613613668289309,-0.04594464104479202,-0.16944054967352548
15.479999999999714,0.16230920091138942,-0.046889811404923015,-0.17056372795015215
15.489999999999714,0.16326236776136868,-0.04786528157858468,-0.1716530662398911
15.499999999999714,0.16421555282183706,-0.04885823545708108,-0.1727059090971891
15.509999999999714,0.1653297480715033,-0.04994040449083372,-0.17432369324395036
15.519999999999714,0.16641832925608935,-0.05101207201385027,-0.17588978351586163
15.529999999999713,0.16747853835019083,-0.05206731653033621,-0.17740230441329574
15.539999999999713,0.1686069429649594,-0.05316378481572632,-0.17913079041010346
15.549999999999713,0.169695862513299,-0.05422757798481711,-0.18080226016238168
15.559999999999713,0.1707413755004328,-0.055251358905620065,-0.1824148385429707
15.569999999999713,0.17173866098630367,-0.056226188457689515,-0.18396634138467613
15.579999999999712,0.17276373171378195,-0.057225104994075605,-0.185655455282156
15.589999999999712,0.17372812958446676,-0.058151981839342386,-0.18728163437419718
15.599999999999712,0.17462202860927561,-0.05898424501801322,-0.18884239809522152
15.609999999999712,0.17549000595931952,-0.0598493319484661,-0.1904628304537975
15.619999999999711,0.17625704581722149,-0.060559394691989794,-0.19201516595081383
15.629999999999711,0.17687488630495518,-0.06013444335918724,-0.1934959804179803
15.639999999999711,0.17635579573084395,-0.06085035071120337,-0.1949443910780493
15.64999999999971,0.17569662961854532,-0.06030329362890336,-0.19631407421792713
15.65999999999971,0.17496862054024082,-0.0595228841745183,-0.19759836864979072
15.66999999999971,0.17419621828037646,-0.0586375958955614,-0.19878799928823707
15.67999999999971,0.17331395686373846,-0.0578774035528818,-0.19950903328384179
15.68999999999971,0.17242582941634657,-0.05698932199395596,-0.19893553186916002
15.69999999999971,0.17144001016424873,-0.056232080293533826,-0.19765299414608042
15.70999999999971,0.17046648980887388,-0.055333856488879035,-0.19638691844798864
15.71999999999971,0.1695063971273194,-0.05435279242189696,-0.19513881951794876
15.729999999999709,0.1685608507675406,-0.05331367141702184,-0.1939101871165753
15.739999999999709,0.16752069333245717,-0.05236305357181085,-0.19237152599152013
15.749999999999709,0.16650774587629855,-0.051342665172202165,-0.1908718373214412
15.759999999999708,0.16552344174526518,-0.05027267059416591,-0.1894119903389011
15.769999999999708,0.16444236603330514,-0.04928143577699686,-0.18770261947351502
15.779999999999708,0.16340016979232064,-0.04823364904116527,-0.18604081550968124
15.789999999999708,0.1623992595550436,-0.04714499833717419,-0.18442749487909127
15.799999999999708,0.16128536256023188,-0.0461103461671054,-0.18259585380083643
15.809999999999707,0.1602214670657283,-0.045034523099325666,-0.1808167743499974
15.819999999999707,0.15921195407046299,-0.043929347519294386,-0.17909124566151827
15.829999999999707,0.15826258245240074,-0.0428032505739286,-0.17742036682263201
15.839999999999707,0.15728084917480348,-0.041756720568708064,-0.17561459837102722
15.849999999999707,0.1563713564243986,-0.0406838904989868,-0.17386563363766028
15.859999999999706,0.15554806856480727,-0.039593905785535045,-0.17217474411086706
15.869999999999706,0.15664904920962228,-0.03862128145486135,-0.17151021078350048
15.879999999999706,0.1577187020651963,-0.03762074729897279,-0.17108956663686964
15.889999999999706,0.15875739170803843,-0.036603479563177034,-0.1716283667803828
15.899999999999705,0.16000624066762037,-0.03568499253973277,-0.17315770612614073
15.909999999999705,0.1612136680306337,-0.034745289135726026,-0.17463894047110415
15.919999999999705,0.16237901633300275,-0.03379644366742482,-0.17606999705095608
15.929999999999705,0.16350155190036253,-0.03284792190415132,-0.17744846154357202
15.939999999999705,0.16475334300325592,-0.031986969943040136,-0.17907381599653643
15.949999999999704,0.16595716727386756,-0.03113100502099469,-0.18064225952372054
15.959999999999704,0.16711145653636786,-0.030291264285491486,-0.18215145388183565
15.969999999999704,0.16821435328460718,-0.02947893138527707,-0.1835986205590929
15.979999999999704,0.16940715636956444,-0.028720918583338178,-0.18518589729082124
15.989999999999704,0.170544467903454,-0.028019714007431983,-0.18670888198315025
15.999999999999703,0.17162330297494607,-0.027405762122697387,-0.1881643643708657
16.009999999999703,0.17274440913088535,-0.026702098247497825,-0.18967454678135814
16.019999999999705,0.1738019427345435,-0.02615614358358934,-0.1911135857160485
16.029999999999706,0.17479089232662146,-0.026653810076894806,-0.19247692564638982
16.039999999999708,0.17578075589031275,-0.025848198634644957,-0.19378741706413502
16.04999999999971,0.1766923622435857,-0.02522701009272575,-0.19501074972377577
16.05999999999971,0.17751473692547154,-0.02579076310951963,-0.19613628147658513
16.069999999999713,0.17822856832109732,-0.0265302230239509,-0.19714715425846385
16.079999999999714,0.17867741499332335,-0.025795923561509768,-0.19625665727286143
16.089999999999716,0.17816505703269153,-0.026296262692871632,-0.19531992613462112
16.099999999999717,0.17756389077687162,-0.027062993454016717,-0.19435389056849833
16.10999999999972,0.17676283045755303,-0.02624625089286194,-0.1930110025867697
16.11999999999972,0.17597878950108034,-0.026582933012153236,-0.1916962303273523
16.129999999999722,0.1752183078560521,-0.027372534870447544,-0.1904107479077823
16.139999999999723,0.17428489574891132,-0.026512925021639572,-0.1888525591655601
16.149999999999725,0.17339841787088123,-0.02679178739762087,-0.1873371157018589
16.159999999999727,0.17256642514225787,-0.027615205212562766,-0.18586543066641256
16.169999999999728,0.17179973396219708,-0.02856931273741039,-0.18443862231493718
16.17999999999973,0.17080698574535896,-0.027842307126614715,-0.18275110727171057
16.18999999999973,0.1698857309786092,-0.028584248996350297,-0.18111452678876036
16.199999999999733,0.16878679914386066,-0.027636058257859804,-0.17926847762301065
16.209999999999734,0.1677646186279067,-0.027087568261493132,-0.17747679440615963
16.219999999999736,0.16683355447167778,-0.027934921736523264,-0.17574063500803197
16.229999999999738,0.16601928701742266,-0.028931479191629188,-0.17406130072794382
16.23999999999974,0.16502829238441397,-0.028034775243898354,-0.17225691844195773
16.24999999999974,0.16415700711338513,-0.028593300351190454,-0.170511307724365
16.259999999999742,0.1634663003235865,-0.029501270330414536,-0.16882601022997365
16.269999999999744,0.1645067139019643,-0.028798342588301346,-0.16837969048445647
16.279999999999745,0.16555350252620998,-0.029613095099385506,-0.1689769814292928
16.289999999999747,0.16660499297996287,-0.030602512485138487,-0.16966769505425613
16.29999999999975,0.16765970783897702,-0.03168725538569515,-0.17040198557702257
16.30999999999975,0.16884520081640692,-0.03246234207124714,-0.17194816672788876
16.31999999999975,0.17001599214555463,-0.033427264773456915,-0.17344733898268608
16.329999999999753,0.17117170531153936,-0.03448919675710075,-0.174897624790619
16.339999999999755,0.1723821921513009,-0.03520413293829202,-0.1765702687640222
16.349999999999756,0.17357066557004525,-0.03612962506492217,-0.17818875542669188
16.359999999999758,0.17473631753742636,-0.03715328583549955,-0.17975115199642536
16.36999999999976,0.17591224502812514,-0.03782691071282438,-0.18142473220465619
16.37999999999976,0.1770611290321587,-0.03871136680004987,-0.1830389728595981
16.389999999999763,0.1781817452328924,-0.039689340149701366,-0.18459157781746652
16.399999999999764,0.17927274837521742,-0.04072223678012023,-0.18607982134789885
16.409999999999766,0.18033908970582452,-0.041458088015891126,-0.18761875532520503
16.419999999999767,0.1813722645378191,-0.04232232210649061,-0.18908978141414914
16.42999999999977,0.18236979382836638,-0.04324967960038028,-0.19048913934405876
16.43999999999977,0.18327520284598509,-0.04274141416012858,-0.1918398531299246
16.449999999999772,0.18414082110118626,-0.04340653300414703,-0.19310979730931374
16.459999999999773,0.1849618022219492,-0.04417414647678814,-0.1942910840242155
16.469999999999775,0.18573178726933173,-0.04498466641301583,-0.19537219457880176
16.479999999999777,0.18601343028579012,-0.04480724130341595,-0.19566068090969094
16.489999999999778,0.18564759887478852,-0.045367105700478604,-0.19494864023240646
16.49999999999978,0.18486268512276297,-0.044736474364761004,-0.1936957365876231
16.50999999999978,0.18411416953681425,-0.04421278679151281,-0.1924639378394574
16.519999999999783,0.18340130029392113,-0.043770623930119816,-0.19125498698949217
16.529999999999784,0.18272302513546737,-0.04332729969590723,-0.19007066345757956
16.539999999999786,0.1818293599843345,-0.0427458520866057,-0.18857775143108668
16.549999999999788,0.18098130459032546,-0.042127133086223595,-0.18712712293235395
16.55999999999979,0.18018093919122005,-0.041463803398264776,-0.18572013927567732
16.56999999999979,0.17943086025693333,-0.04075543952481149,-0.18435832859470794
16.579999999999792,0.17847352851718354,-0.0401358251195248,-0.1827269029803986
16.589999999999794,0.177571502028134,-0.039423342587300805,-0.18114719733040824
16.599999999999795,0.1767295258744539,-0.03864697399839993,-0.17962082566345616
16.609999999999797,0.17570121300856953,-0.038111733601616765,-0.1778652741971262
16.6199999999998,0.1747356443862228,-0.037394731854805824,-0.17616619106231143
16.6299999999998,0.1738399494784924,-0.03658917954226683,-0.17452523371191425
16.6399999999998,0.173052296287043,-0.03548722308555458,-0.1729610396155302
16.649999999999803,0.17236970973099242,-0.03438760735211805,-0.1714593610979436
16.659999999999805,0.17185108076992903,-0.033289615429743576,-0.1700229568488932
16.669999999999806,0.17291273387798844,-0.03189046175092679,-0.1714154840799723
16.679999999999808,0.17394323261599567,-0.030519192399455487,-0.1727709260932614
16.68999999999981,0.1749420452723374,-0.029175165884362645,-0.1740867742812221
16.69999999999981,0.17609960519775691,-0.027682838358503752,-0.1757790819318931
16.709999999999813,0.1772154900452735,-0.02622530056653996,-0.17742131346545584
16.719999999999814,0.17828830123507286,-0.024802536003682454,-0.1790115038268996
16.729999999999816,0.1793164267891924,-0.02341452535988343,-0.18054791160688888
16.739999999999817,0.18043203614933484,-0.021924301387900597,-0.18227830099964887
16.74999999999982,0.18149715257424417,-0.020473796212484918,-0.18395166685276582
16.75999999999982,0.18250883979064603,-0.01906356623975744,-0.18556619204440405
16.769999999999822,0.18346336760223594,-0.01769423456527321,-0.18711976532611563
16.779999999999824,0.18445397187739074,-0.01625072166473687,-0.18878262524337852
16.789999999999825,0.18538005563695814,-0.014852299550846708,-0.19038237708839312
16.799999999999827,0.18625892827816792,-0.013421811713165293,-0.19200219585189068
16.809999999999828,0.18705694234145356,-0.012040069210081059,-0.19355548706017814
16.81999999999983,0.18775623342493497,-0.010708693294047335,-0.19503910068747263
16.82999999999983,0.1883155245497399,-0.009429595709919825,-0.19644916067989135
16.839999999999833,0.18761547245338028,-0.008121711231227919,-0.1977816120893445
16.849999999999834,0.18690400177982897,-0.006870551855466452,-0.19902919663620147
16.859999999999836,0.18618851031622846,-0.0056788643024015106,-0.20018249467175878
16.869999999999838,0.1854748031560744,-0.004550074189677642,-0.20122711329660983
16.87999999999984,0.18457740419084395,-0.0034466601124500656,-0.20027008152824108
16.88999999999984,0.1837126700779444,-0.0024141503468097505,-0.19928515306104888
16.899999999999842,0.18288333822432545,-0.0014594809430644685,-0.19828294826442722
16.909999999999844,0.18188889646591105,-0.0006335361691923325,-0.1968788466243
16.919999999999845,0.18094280203837687,7.646893077783708e-05,-0.19550695091127762
16.929999999999847,0.180049528619094,0.0006132720912035634,-0.19416842417701816
16.93999999999985,0.17898682483259273,-0.000200448894662665,-0.1925511799720919
16.94999999999985,0.17798403541172028,-0.001008532225656571,-0.1909789070130769
16.95999999999985,0.1770479140401948,-0.0018035170734174138,-0.1894526856048842
16.969999999999853,0.17618830029515994,-0.0025782269225337806,-0.18797371699013413
16.979999999999855,0.17512030688922506,-0.0035712858140544675,-0.1862354382369801
16.989999999999856,0.17412813397367446,-0.004517827151037594,-0.1845495515385527
16.999999999999858,0.17322441311175732,-0.0054111320524976355,-0.18291727570937216
17.00999999999986,0.17211473100315497,-0.006497636016213243,-0.181055680536511
17.01999999999986,0.17109020234026037,-0.007520972491669829,-0.17925032433810112
17.029999999999863,0.17016721388200398,-0.008471794659622804,-0.17750240737457532
17.039999999999864,0.1691016505071572,-0.009624656406020707,-0.17562230749960156
17.049999999999866,0.16814133670966083,-0.010701895502035822,-0.17380133945763834
17.059999999999867,0.1673186248236471,-0.01169141825136869,-0.1720408467286194
17.06999999999987,0.16673613177827418,-0.012573054905846261,-0.17034235282417273
17.07999999999987,0.16785300386674465,-0.013481940017405667,-0.17114396911435945
17.089999999999872,0.16896544534953614,-0.014240196032944569,-0.1719797013882063
17.099999999999874,0.17023901974517017,-0.01512616029712261,-0.17357130641664767
17.109999999999875,0.1714895962032453,-0.015827091879981336,-0.1751177912492172
17.119999999999877,0.1727164165310261,-0.015301594815174685,-0.17661738739338295
17.129999999999878,0.17391867252881035,-0.01455745717971101,-0.17806807431319996
17.13999999999988,0.1752110317064649,-0.01533376741058878,-0.17976211299394196
17.14999999999988,0.17647025616916526,-0.01568039485824818,-0.1814017127620154
17.159999999999883,0.17769493377268172,-0.014970461405372462,-0.18298492098858718
17.169999999999884,0.17897342368905642,-0.015824470725929157,-0.18469181636050833
17.179999999999886,0.18021075976002504,-0.01645510590503079,-0.18633916523018818
17.189999999999888,0.18140468523875158,-0.01583987664426587,-0.18792440862559268
17.19999999999989,0.18262710888609718,-0.016759195243002335,-0.18955965105928385
17.20999999999989,0.1837994213348504,-0.017511749730408102,-0.19112946519059743
17.219999999999892,0.18491788377934446,-0.017382447710182703,-0.19263071004317625
17.229999999999894,0.18597773328492745,-0.016689317438167595,-0.19405952604307652
17.239999999999895,0.18706391304812348,-0.01768459045469388,-0.19545185454231812
17.249999999999897,0.18808126135261252,-0.018558702577112052,-0.19676318973211068
17.2599999999999,0.18902030957930466,-0.01927007815046213,-0.197985672167059
17.2699999999999,0.18993285413460087,-0.02028138736333647,-0.19885429805127888
17.2799999999999,0.19074029149234836,-0.02118383779920827,-0.19947834833195174
17.289999999999903,0.19139968573677946,-0.021951817191880385,-0.19882179928881524
17.299999999999905,0.19184218449086582,-0.02296838794349303,-0.19755229843864888
17.309999999999906,0.19123898777669399,-0.02388614772951782,-0.19630034884926945
17.319999999999908,0.19053467069990496,-0.02468982761986363,-0.19506755308782986
17.32999999999991,0.18977654668482408,-0.02534854824737432,-0.19385550212956884
17.33999999999991,0.18893522141303426,-0.026311423493915527,-0.19233568060384015
17.349999999999913,0.18808443709370135,-0.027186628864767,-0.19085567795093009
17.359999999999914,0.1872309421251523,-0.027967923201296846,-0.18941649804303046
17.369999999999916,0.1863802894234854,-0.028647274220956333,-0.1880192422158515
17.379999999999917,0.18542904619038952,-0.02959688785976573,-0.186344913045896
17.38999999999992,0.1845023024003295,-0.030481911691493224,-0.1847200467456092
17.39999999999992,0.1836036243024026,-0.03130594435360037,-0.1831458120051204
17.409999999999922,0.1825916198492682,-0.032265966101796294,-0.18133250989458952
17.419999999999924,0.18162274961058342,-0.03317752581497789,-0.17957351005584668
17.429999999999925,0.18070286455745985,-0.03404694353141816,-0.1778699877840903
17.439999999999927,0.17980565838702725,-0.034918264122808705,-0.17603423950791516
17.44999999999993,0.1789746310985371,-0.03576223498040309,-0.17425609189684316
17.45999999999993,0.1782270583838598,-0.0365881379583283,-0.17253684454542367
17.46999999999993,0.17759772978898092,-0.0374053351711768,-0.17087796708497138
17.479999999999933,0.17877994373518294,-0.03664345004751212,-0.17174273013974117
17.489999999999934,0.17992705211861237,-0.036048385055563126,-0.17261183954079506
17.499999999999936,0.18104026322166286,-0.03656301161642172,-0.17347639464790005
17.509999999999938,0.1823476105269399,-0.03569101184003115,-0.17502985659223683
17.51999999999994,0.1836139562363872,-0.03498760091267005,-0.1765347325442236
17.52999999999994,0.1848396439162019,-0.03547132802578791,-0.1779887906831155
17.539999999999942,0.18616998294777828,-0.034619819221958587,-0.1796558138566355
17.549999999999944,0.18745641824467618,-0.034020732973981296,-0.18126698025797217
17.559999999999945,0.18869890744861834,-0.03469889523748129,-0.18281998613178396
17.569999999999947,0.18989746552141687,-0.035525478578719454,-0.1843121052905601
17.57999999999995,0.19116093989864122,-0.03485100722467232,-0.18592441972151558
17.58999999999995,0.19237829345763383,-0.03550800959401468,-0.18747277146026942
17.59999999999995,0.19354924912159874,-0.03634010723599859,-0.1889538667926832
17.609999999999953,0.1947339255417452,-0.035709165951543,-0.19046730677904314
17.619999999999955,0.19587075178592847,-0.03641527584085305,-0.19190870335238897
17.629999999999956,0.19695942755355317,-0.037274826997702855,-0.19327299800546768
17.639999999999958,0.19797971850956284,-0.03660309602244085,-0.19452328091869917
17.64999999999996,0.1989518498577521,-0.037286081812950934,-0.1956772644403356
17.65999999999996,0.1998764619528878,-0.038135691321659906,-0.1967184328973206
17.669999999999963,0.200754652298107,-0.03906920815222326,-0.19761608859376315
17.679999999999964,0.2003278527087795,-0.0397628272394159,-0.19654696552694711
17.689999999999966,0.20061887080771318,-0.0406057343031851,-0.19546470676089261
17.699999999999967,0.20107058832325753,-0.041525524849559375,-0.19437489815860906
17.70999999999997,0.20015524751059538,-0.04222919284835516,-0.19294587491809317
17.71999999999997,0.19931902232932308,-0.04306137389687866,-0.19154679119235818
17.729999999999972,0.19858503387755985,-0.04396051094961487,-0.1901783983205612
17.739999999999974,0.19755660561544358,-0.044694908577993665,-0.18855146550301927
17.749999999999975,0.19661738406096696,-0.04552039583083872,-0.18696690190506907
17.759999999999977,0.19579114764860184,-0.04639468118526262,-0.1854254603141294
17.76999999999998,0.19470526163514748,-0.04716064549924249,-0.18365650097952993
17.77999999999998,0.19371949892860518,-0.04797562760660966,-0.1819365782395257
17.78999999999998,0.1928628288617004,-0.048814995214981435,-0.18026652784845879
17.799999999999983,0.191747206202005,-0.04961681321589589,-0.17839257663703253
17.809999999999985,0.1907440022906813,-0.050423756278390006,-0.1765719164376428
17.819999999999986,0.1898905998572881,-0.05122149190883671,-0.17480544153382035
17.829999999999988,0.18932039739212034,-0.0519968955957843,-0.1730941387119411
17.83999999999999,0.18821915252330432,-0.05283334911377127,-0.17125588791256796
17.84999999999999,0.1872530102158651,-0.0536156582207864,-0.16947467813864292
17.859999999999992,0.18648971817321755,-0.05432197869401021,-0.16775168153420703
17.869999999999994,0.1870753652048391,-0.05490727399294623,-0.16608821210197897
17.879999999999995,0.18632951862390248,-0.05569000994732069,-0.16714179300829068
17.889999999999997,0.18695808416199622,-0.056322756886070295,-0.16817061326975863
17.9,0.18779942534548988,-0.055868704358315494,-0.16917045102389305
17.91,0.1872059563254573,-0.05666348732815977,-0.17079960385782963
17.92,0.1879494358713347,-0.05721605783939627,-0.17237749295639157
17.930000000000003,0.18883570636797498,-0.05656380211562864,-0.17390197042224073
17.940000000000005,0.18820425750670486,-0.057376936037261364,-0.17565353113831195
17.950000000000006,0.1889236364984436,-0.05781372290111224,-0.17734772359716816
17.960000000000008,0.18979335586424495,-0.057068065201747634,-0.17898246065337572
17.97000000000001,0.190741742322184,-0.05619336710636666,-0.1805552920705781
17.98000000000001,0.19015052934704432,-0.05684184401858692,-0.18226461823313583
17.990000000000013,0.19086316170732032,-0.056118870519284526,-0.18390985031209467
18.000000000000014,0.19171384111689807,-0.05522952366103241,-0.18548818182232157
18.010000000000016,0.1909200696583012,-0.05594158292233837,-0.18712329699017344
18.020000000000017,0.19125518458865726,-0.05521574492411529,-0.18868831682896173
18.03000000000002,0.1920039756924711,-0.05430317426464227,-0.19017937696943438
18.04000000000002,0.19103538177385784,-0.055237026496822855,-0.19163315429080008
18.050000000000022,0.19023267408986522,-0.05576535322085496,-0.19300450076918985
18.060000000000024,0.18982277632968375,-0.054924749704212135,-0.19428563774100754
18.070000000000025,0.19054140379813408,-0.05393752934593964,-0.19546540544410151
18.080000000000027,0.1896590129033781,-0.05465447488025817,-0.19597194766986034
18.09000000000003,0.18897933317514934,-0.05386366726739915,-0.1952280916538805
18.10000000000003,0.18954553067400917,-0.052891081059706156,-0.19436075159302205
18.11000000000003,0.18862375832885964,-0.05366195369284068,-0.19299833451156984
18.120000000000033,0.18786434662035129,-0.052894462717953984,-0.1916567992652291
18.130000000000035,0.18751768937726696,-0.05192573326782021,-0.19033747510154797
18.140000000000036,0.18659346454300071,-0.05270687961797291,-0.18873822493885134
18.150000000000038,0.18582082698778105,-0.05194282276458511,-0.18717784463717052
18.16000000000004,0.18534625808032623,-0.05097507514389683,-0.1856572096536311
18.17000000000004,0.18442510793337713,-0.051748462566133864,-0.18390350107860945
18.180000000000042,0.1836485686721133,-0.050986095123670076,-0.18219701331902943
18.190000000000044,0.1831315153763496,-0.05002431124588576,-0.18053865598284116
18.200000000000045,0.18375465312634381,-0.04896250161183922,-0.1789294335075677
18.210000000000047,0.1828833266742602,-0.04855640136014471,-0.17708441728489213
18.22000000000005,0.1821597887139343,-0.04768733372055301,-0.1752925977531353
18.23000000000005,0.18174190645366964,-0.046692051856954395,-0.17355500770128984
18.24000000000005,0.18084404728645526,-0.0459165643906317,-0.17181479948138093
18.250000000000053,0.18007440559746266,-0.04498206343027315,-0.1701311649463627
18.260000000000055,0.17950384571937145,-0.043965711523667496,-0.1685054869624916
18.270000000000056,0.1787772836583193,-0.042821671150841956,-0.16781823195231574
18.280000000000058,0.1782888060411568,-0.04166071369187037,-0.16731965386145514
18.29000000000006,0.1788631559181327,-0.04049164258264499,-0.16778901143676186
18.30000000000006,0.17953831383848526,-0.03932176209686259,-0.1683605993057367
18.310000000000063,0.17927278341735012,-0.03807076191827998,-0.16980289015464115
18.320000000000064,0.17984415420806157,-0.03683926134998886,-0.1711957877002593
18.330000000000066,0.18048607609318937,-0.03563232990288245,-0.17253672348154647
18.340000000000067,0.18081812256359084,-0.03434597151139695,-0.17408233734620737
18.35000000000007,0.1813471651297136,-0.03309976748197106,-0.17557108101981392
18.36000000000007,0.18192724851342537,-0.03189981510710182,-0.1770002372635005
18.370000000000072,0.18220633162091635,-0.030618121052522682,-0.17851247966999617
18.380000000000074,0.18265937551047634,-0.02939705513438895,-0.1799612050762462
18.390000000000075,0.1831447296626965,-0.028246394786511354,-0.18134281150285764
18.400000000000077,0.18362746308632646,-0.027180201069768095,-0.18265278331869106
18.41000000000008,0.1839736452462041,-0.025998149926633813,-0.1839539485769288
18.42000000000008,0.1842498691132603,-0.02491680248644377,-0.18517475180025178
18.43000000000008,0.18395813439509145,-0.023967188538147284,-0.18630628852224398
18.440000000000083,0.18446915210929613,-0.02279789935092124,-0.18706101214577922
18.450000000000085,0.184839098302555,-0.021760475048572103,-0.1872566796093526
18.460000000000086,0.18444787465683346,-0.020917954883834047,-0.1865561472287618
18.470000000000088,0.18397171547640673,-0.02145661557079614,-0.18575602334936056
18.48000000000009,0.18361634706106583,-0.020503398675795332,-0.18452535847294652
18.49000000000009,0.18313469038681116,-0.019905462039294008,-0.18331711463549055
18.500000000000092,0.18259955392187485,-0.020734296904839862,-0.18213255413283774
18.510000000000094,0.1829463347694374,-0.019878890790165225,-0.18066605141316533
18.520000000000095,0.1824797554660093,-0.020535505233379842,-0.17924002409607465
18.530000000000097,0.1819374148545805,-0.021466142096117302,-0.17785549268977605
18.5400000000001,0.1824397277296758,-0.020732371607067143,-0.17622267018403048
18.5500000000001,0.1820541274732102,-0.021538185428049136,-0.1746386342154715
18.5600000000001,0.18152565164884032,-0.02252957616884321,-0.173104551354869
18.570000000000103,0.18094019988322868,-0.023621156780472927,-0.1716217288391281
18.580000000000105,0.1815158156043202,-0.024367826489008284,-0.16987919335362647
18.590000000000106,0.18178060435489057,-0.025332504397925296,-0.16819141526805229
18.600000000000108,0.1824619317222614,-0.024787970428312583,-0.16629659985236242
18.61000000000011,0.18298533204319098,-0.025657937992171646,-0.16445889404863234
18.62000000000011,0.18254073924757702,-0.026675722482356754,-0.1626796304985468
18.630000000000113,0.18196055349504886,-0.027779189168657573,-0.16096032280468747
18.640000000000114,0.18114076567408144,-0.028528832037052747,-0.1591018242713448
18.650000000000116,0.18033034348638347,-0.029480913248094275,-0.15730470425474682
18.660000000000117,0.17953147076595552,-0.030532924778257777,-0.1555706874128382
18.67000000000012,0.17874624206593348,-0.031648441127124394,-0.15390176857804524
18.68000000000012,0.17748741631408738,-0.03264634940446172,-0.1545685597260922
18.690000000000122,0.1762742482650182,-0.03371524115941223,-0.15534869860953562
18.700000000000124,0.17510906415555857,-0.03483100211187693,-0.15618558070658178
18.710000000000125,0.17374146240976568,-0.035844080610094475,-0.15774136622240095
18.720000000000127,0.17242800136833705,-0.03690831912897972,-0.15925569511487242
18.73000000000013,0.17117214882806298,-0.03800546596052908,-0.16072708720683224
18.74000000000013,0.16977777253415957,-0.03902255603854191,-0.16242328493108116
18.75000000000013,0.16844576169798872,-0.0400700211139535,-0.16406947259051802
18.760000000000133,0.16718124155792052,-0.04113412486753974,-0.16566421136950843
18.770000000000135,0.16599100585694068,-0.04220446054841071,-0.16720586417295144
