time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
7.469999999999885,5.5,5.5,5.5,-0.0,-0.0,-0.0,-0.0033328464077847183,-0.008297690397095037,0.0
7.479999999999885,5.5,5.5,5.5,-0.0,-0.0,-0.0,-0.003319718669667358,-0.008283086243496903,0.0
7.489999999999885,5.5,5.5,5.5,-0.0,-0.0,-0.0,-0.003306538955592369,-0.008269026131991439,0.0
7.4999999999998845,5.5,5.5,5.5,-0.0,-0.0,-0.0,-0.005137709261909221,-0.008932482766742932,0.0
7.509999999999884,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.00512752406493018,-0.00891332385916546,0.0
7.519999999999884,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.005116025377193105,-0.008895609852059906,0.0
7.529999999999884,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.00657186468227397,-0.010398952002571186,0.0
7.539999999999884,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.00656492328031481,-0.010378595311273959,0.0
7.5499999999998835,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.006556139208761463,-0.010359997735967722,0.0
7.559999999999883,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.006547655968398124,-0.010341788924453407,0.0
7.569999999999883,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0076640929001839326,-0.012136162472248108,0.0
7.579999999999883,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.007668575165195456,-0.012116505139222153,0.0
7.589999999999883,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.008212368923790092,-0.014037505654212416,0.0
7.599999999999882,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.008209451101016776,-0.014017410981626142,0.0
7.609999999999882,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0082035353422888,-0.01399881646730091,0.0
7.619999999999882,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.008197190584058473,-0.013980574279382823,0.0
7.629999999999882,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.008371490435404366,-0.01697380231171791,0.0
7.6399999999998816,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.00836461280138423,-0.016954827394873924,0.0
7.649999999999881,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.008355720725207592,-0.016937321129240523,0.0
7.659999999999881,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.008347216466799635,-0.016920126463512264,0.0
7.669999999999881,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.008020067223028497,-0.019427216639827976,0.0
7.679999999999881,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.008012576253849903,-0.01941051387108299,0.0
7.6899999999998805,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.007395008211061787,-0.02195729495364565,0.0
7.69999999999988,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.007389249669457327,-0.021947458606928608,0.0
7.70999999999988,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.007379675621827967,-0.021938577825558348,0.0
7.71999999999988,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.007370780949361,-0.021929276895415285,0.0
7.72999999999988,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.006137919137659805,-0.024966216868750807,0.0
7.739999999999879,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.006133051972254842,-0.02497689362386577,0.0
7.749999999999879,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.006123349813227035,-0.02498551831391184,0.0
7.759999999999879,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.004430145261689009,-0.0285011043537395,0.0
7.769999999999879,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.004422415490846923,-0.028516483193418866,0.0
7.779999999999879,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.004411928074552098,-0.028530879940087777,0.0
7.789999999999878,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.004402413243120596,-0.028543072458111975,0.0
7.799999999999878,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.002523415468021803,-0.033106402751781075,0.0
7.809999999999878,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.00251931897839521,-0.03312297542097099,0.0
7.819999999999878,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0025092571250970304,-0.033138339993394945,0.0
7.8299999999998775,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.001157116321295599,-0.03752554226873064,0.0
7.839999999999877,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.00115039733055817,-0.03754483365606282,0.0
7.849999999999877,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0011405629762361875,-0.03756277580418242,0.0
7.859999999999877,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0011327494827711223,-0.03757887458166133,0.0
7.869999999999877,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0026967054002915132,-0.036876021888574195,0.0
7.879999999999876,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0027097167980112235,-0.036877319181225277,0.0
7.889999999999876,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0027230656888277177,-0.03686387020899577,0.0
7.899999999999876,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.003891201445903514,-0.03629215298343851,0.0
7.909999999999876,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.003907373704739602,-0.03627675242918053,0.0
7.919999999999876,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.00392196572888384,-0.03626053675401529,0.0
7.929999999999875,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0051787156971975805,-0.03565680751127215,0.0
7.939999999999875,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.005192564013206576,-0.03564151321339482,0.0
7.949999999999875,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.005207354471903049,-0.035625395484718804,0.0
7.959999999999875,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.005222011296889669,-0.03560900014536235,0.0
7.9699999999998745,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0055693578211294895,-0.03502353529328466,0.0
7.979999999999874,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.005584435929190378,-0.0350099217002204,0.0
7.989999999999874,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.005598897457449156,-0.03499574479960467,0.0
7.999999999999874,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0060118533733664456,-0.033947148629473345,0.0
8.009999999999874,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.00602591098006302,-0.033948896139087976,0.0
8.019999999999873,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.006039772192430953,-0.03394847054946424,0.0
8.029999999999873,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.006023738949098687,-0.03227332715000094,0.0
8.039999999999873,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.006038955668518272,-0.0322793372100919,0.0
8.049999999999873,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0060517804009862005,-0.032285519489258695,0.0
8.059999999999873,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.005904640517577338,-0.030019709864205303,0.0
8.069999999999872,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.005917547684016873,-0.030028680296982562,0.0
8.079999999999872,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.005929188226579922,-0.030038998973826666,0.0
8.089999999999872,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.005941248986852964,-0.030052100206914435,0.0
8.099999999999872,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.005072837233606128,-0.02728943295633196,0.0
8.109999999999872,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.005081569309316887,-0.027304749644923916,0.0
8.119999999999871,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.005089942989285584,-0.027320088957170006,0.0
8.129999999999871,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.004128356418471411,-0.024432468516573633,0.0
8.139999999999871,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0041197098062665995,-0.024448814238991142,0.0
8.14999999999987,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.004111797168447952,-0.024465032806042574,0.0
8.15999999999987,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.004105070393750462,-0.024481128450979113,0.0
8.16999999999987,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0026101740344302675,-0.021788673046044715,0.0
8.17999999999987,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.002600788749105965,-0.02180535629677304,0.0
8.18999999999987,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0008767199550297336,-0.01883577166557363,0.0
8.19999999999987,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0008643996563818937,-0.018852841235020533,0.0
8.20999999999987,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0008530212314669093,-0.018869813160238315,0.0
8.21999999999987,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.000842622562541351,-0.01888670370094029,0.0
8.229999999999869,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0010745366804613752,-0.015121437078830197,0.0
8.239999999999869,5.5,5.5,5.5,0.0,-0.0,-0.0,0.001087147778439644,-0.015137476231718974,0.0
8.249999999999869,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0010985558330683864,-0.015153548816914018,0.0
8.259999999999868,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0011087278753517023,-0.015169633979028718,0.0
8.269999999999868,5.5,5.5,5.5,0.0,-0.0,-0.0,0.000696364243040794,-0.009498599485715634,0.0
8.279999999999868,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0006897557405913583,-0.00950748354058743,0.0
8.289999999999868,5.5,5.5,5.5,0.0,-0.0,-0.0,0.000237300674586189,-0.00429617339595333,0.0
8.299999999999867,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0002280934861454665,-0.004286026048316646,0.0
8.309999999999867,5.5,5.5,5.5,0.0,-0.0,-0.0,0.00021771717701353076,-0.004291101851802183,0.0
8.319999999999867,5.5,5.5,5.5,0.0,-0.0,-0.0,0.00020678474506550168,-0.0042996354485203125,0.0
8.329999999999867,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0002855068666745326,-0.00018303792706800945,0.0
8.339999999999867,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0002750598153482969,-0.00017422669568590508,0.0
8.349999999999866,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0002641411787294631,-0.00018155153723049746,0.0
8.359999999999866,5.5,5.5,5.5,0.0,-0.0,-0.0,0.000252924131309236,-0.0001911966490598544,0.0
8.369999999999866,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0003365472923618528,0.0020887341145744837,0.0
8.379999999999866,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0003269274976578805,0.0020840616250617965,0.0
8.389999999999866,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0003168938356095289,0.0020747797514638552,0.0
8.399999999999865,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0005791355942874099,0.0036849318332842222,0.0
8.409999999999865,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0005831815353580485,0.0036779644624857504,0.0
8.419999999999865,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0005758385527608596,0.003668169399157611,0.0
8.429999999999865,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0010561739203399894,0.0033920216860656325,0.0
8.439999999999864,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0010651942042641629,0.0033841574944991986,0.0
8.449999999999864,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0010734912119800795,0.003374247348883928,0.0
8.459999999999864,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0010801627787021982,0.00336340710933703,0.0
8.469999999999864,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0018565777437370085,0.0012754424302077513,0.0
8.479999999999864,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0018666399642573758,0.0012652250468378713,0.0
8.489999999999863,5.5,5.5,5.5,0.0,-0.0,-0.0,0.002873471846653137,-0.0022573610556506506,0.0
8.499999999999863,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0028858047275131297,-0.0022682589023566226,0.0
8.509999999999863,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0028967639054016912,-0.0022798989938276736,0.0
8.519999999999863,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0029066674711534066,-0.002291579336046928,0.0
8.529999999999863,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0037356165422325733,-0.007333351742247683,0.0
8.539999999999862,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0037486401619427046,-0.0073460015354756235,0.0
8.549999999999862,5.5,5.5,5.5,0.0,-0.0,-0.0,0.003759618951936834,-0.00735886041988428,0.0
8.559999999999862,5.5,5.5,5.5,0.0,-0.0,-0.0,0.003769436116309891,-0.007371294621007706,0.0
8.569999999999862,5.5,5.5,5.5,0.0,-0.0,-0.0,0.004847714099019302,-0.012981574467298954,0.0
8.579999999999862,5.5,5.5,5.5,0.0,-0.0,-0.0,0.004861000046215873,-0.012995561251819054,0.0
8.589999999999861,5.5,5.5,5.5,0.0,-0.0,-0.0,0.004872103556957431,-0.013009190447515166,0.0
8.599999999999861,5.5,5.5,5.5,0.0,-0.0,-0.0,0.006250462510052815,-0.019384929308678547,0.0
8.60999999999986,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0062630854612465816,-0.019400662267252875,0.0
8.61999999999986,5.5,5.5,5.5,0.0,-0.0,-0.0,0.006274611055483808,-0.019415223623249923,0.0
8.62999999999986,5.5,5.5,5.5,0.0,-0.0,-0.0,0.006798094078415954,-0.025159132760110243,0.0
8.63999999999986,5.5,5.5,5.5,0.0,-0.0,-0.0,0.00681418968031827,-0.0251743475414032,0.0
8.64999999999986,5.5,5.5,5.5,0.0,-0.0,-0.0,0.006825759261359343,-0.025188694819045062,0.0
8.65999999999986,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0032306782747163008,-0.02423059747829362,0.0
8.66999999999986,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0032230377223469403,-0.024215867023509956,0.0
8.67999999999986,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0032122699830461707,-0.024200253463388624,0.0
8.68999999999986,5.5,5.5,5.5,0.0,-0.0,-0.0,0.0032012716806728504,-0.02418412746211404,0.0
8.699999999999859,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0002957639747749572,-0.02377156651076496,0.0
8.709999999999859,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.00030823567728702883,-0.02375236038872344,0.0
8.719999999999859,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.0003204920020973474,-0.02373317624619826,0.0
8.729999999999858,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.003298449100086907,-0.023817513127098844,0.0
8.739999999999858,5.5,5.5,5.5,0.0,-0.0,-0.0,-0.003304775934981042,-0.023798137853159162,0.0
8.749999999999858,5.5,5.5,5.5,0.0,0.0,0.0,-0.003317022895642992,-0.023778004326276074,0.0
8.759999999999858,5.5,5.5,5.5,0.0,0.0,0.0,-0.0033288458545216297,-0.023757998347000497,0.0
8.769999999999857,5.5,5.5,5.5,0.0,0.0,0.0,-0.005716748112878105,-0.02385750567931047,0.0
8.779999999999857,5.5,5.5,5.5,0.0,0.0,0.0,-0.005726786694757513,-0.023837614719088476,0.0
8.789999999999857,5.5,5.5,5.5,0.0,0.0,0.0,-0.00573787770565543,-0.023817506029813088,0.0
8.799999999999857,5.5,5.5,5.5,0.0,0.0,0.0,-0.008769298178837901,-0.024262874358034654,0.0
8.809999999999857,5.5,5.5,5.5,0.0,0.0,0.0,-0.008777541810924105,-0.02424403560703659,0.0
8.819999999999856,5.5,5.5,5.5,0.0,0.0,0.0,-0.008787479562629725,-0.02422449015927113,0.0
8.829999999999856,5.5,5.5,5.5,0.0,0.0,0.0,-0.01094224583001848,-0.024531162897417615,0.0
8.839999999999856,5.5,5.5,5.5,0.0,0.0,0.0,-0.010950503047344911,-0.024513002939970763,0.0
8.849999999999856,5.5,5.5,5.5,0.0,0.0,0.0,-0.010958201892693486,-0.02449471363505467,0.0
8.859999999999856,5.5,5.5,5.5,0.0,0.0,0.0,-0.01096308321201317,-0.024476721124860865,0.0
8.869999999999855,5.5,5.5,5.5,0.0,0.0,0.0,-0.01270748662719435,-0.024804337113060335,0.0
8.879999999999855,5.5,5.5,5.5,0.0,0.0,0.0,-0.012703830420231352,-0.02479226008744967,0.0
8.889999999999855,5.5,5.5,5.5,0.0,0.0,0.0,-0.012697658141609438,-0.02477999282333466,0.0
8.899999999999855,5.5,5.5,5.5,0.0,0.0,0.0,-0.013645664965803887,-0.02513430622102533,0.0
8.909999999999854,5.5,5.5,5.5,0.0,0.0,0.0,-0.013638811279184695,-0.02512466925117761,0.0
8.919999999999854,5.5,5.5,5.5,0.0,0.0,0.0,-0.013631585850395976,-0.025114636581060956,0.0
8.929999999999854,5.5,5.5,5.5,0.0,0.0,0.0,-0.014201929008301513,-0.025679085635824186,0.0
8.939999999999854,5.5,5.5,5.5,0.0,0.0,0.0,-0.014194054873237999,-0.025672571287733703,0.0
8.949999999999854,5.5,5.5,5.5,0.0,0.0,0.0,-0.014186312522236602,-0.0256653330163306,0.0
8.959999999999853,5.5,5.5,5.5,0.0,0.0,0.0,-0.014178281936135264,-0.025657790132053,0.0
8.969999999999853,5.5,5.5,5.5,0.0,0.0,0.0,-0.013603642924671245,-0.026270539953598876,0.0
8.979999999999853,5.5,5.5,5.5,0.0,0.0,0.0,-0.013595462139983309,-0.026269584686756497,0.0
8.989999999999853,5.5,5.5,5.5,0.0,0.0,0.0,-0.012575771619096161,-0.027501532445888998,0.0
8.999999999999853,5.5,5.5,5.5,0.0,0.0,0.0,-0.0125674169487626,-0.027516424927635282,0.0
9.009999999999852,5.5,5.5,5.5,0.0,0.0,0.0,-0.012558810253769356,-0.027530276504773864,0.0
9.019999999999852,5.5,5.5,5.5,0.0,0.0,0.0,-0.012550358480311816,-0.0275427075534876,0.0
9.029999999999852,5.5,5.5,5.5,0.0,0.0,0.0,-0.011143472680339685,-0.026902290947351342,0.0
9.039999999999852,5.5,5.5,5.5,0.0,0.0,0.0,-0.011135796191357258,-0.026915595301307247,0.0
9.049999999999851,5.5,5.5,5.5,0.0,0.0,0.0,-0.011127392385552623,-0.026928050439580537,0.0
9.059999999999851,5.5,5.5,5.5,0.0,0.0,0.0,-0.011119448899882067,-0.02693887592394664,0.0
9.069999999999851,5.5,5.5,5.5,0.0,0.0,0.0,-0.010057215427118397,-0.020505436619205886,0.0
9.07999999999985,5.5,5.5,5.5,0.0,0.0,0.0,-0.010050475766579381,-0.020489314119415993,0.0
9.08999999999985,5.5,5.5,5.5,0.0,0.0,0.0,-0.010054048683836256,-0.02047362948297227,0.0
9.09999999999985,5.5,5.5,5.5,0.0,0.0,0.0,-0.008222339290532735,-0.014543309422938855,0.0
9.10999999999985,5.5,5.5,5.5,0.0,0.0,0.0,-0.008229558809255133,-0.014525307059703113,0.0
9.11999999999985,5.5,5.5,5.5,0.0,0.0,0.0,-0.00823678890177258,-0.014508286308950675,0.0
9.12999999999985,5.5,5.5,5.5,0.0,0.0,0.0,-0.005768470455201607,-0.009305004356030091,0.0
9.13999999999985,5.5,5.5,5.5,0.0,0.0,0.0,-0.0057758271706482974,-0.009287157687409403,0.0
9.14999999999985,5.5,5.5,5.5,0.0,0.0,0.0,-0.005783390324658087,-0.009270599873276684,0.0
9.15999999999985,5.5,5.5,5.5,0.0,0.0,0.0,-0.002948665811513121,-0.0052284939632367255,0.0
9.169999999999849,5.5,5.5,5.5,0.0,0.0,0.0,-0.002943090950997814,-0.005212128387702597,0.0
9.179999999999849,5.5,5.5,5.5,0.0,0.0,0.0,-0.002950097797156896,-0.005196644618350846,0.0
9.189999999999849,5.5,5.5,5.5,0.0,0.0,0.0,-0.0029585446140811987,-0.00518215282851183,0.0
9.199999999999848,5.5,5.5,5.5,0.0,0.0,0.0,5.180055130136687e-05,-0.001966562216635895,0.0
9.209999999999848,5.5,5.5,5.5,0.0,0.0,0.0,5.858548302923769e-05,-0.001952423155649938,0.0
9.219999999999848,5.5,5.5,5.5,0.0,0.0,0.0,5.1395439441252685e-05,-0.0019395644425308199,0.0
9.229999999999848,5.5,5.5,5.5,0.0,0.0,0.0,0.0040944595396574576,0.000753448623630492,0.0
9.239999999999847,5.5,5.5,5.5,0.0,0.0,0.0,0.004103753152634951,0.0007658063833863201,0.0
9.249999999999847,5.5,5.5,5.5,0.0,0.0,0.0,0.00411092824600987,0.0007765513088244115,0.0
9.259999999999847,5.5,5.5,5.5,0.0,0.0,0.0,0.0041037693701802495,0.0007837590956791264,0.0
9.269999999999847,5.5,5.5,5.5,0.0,0.0,0.0,0.007485724120721676,0.001794900865358085,0.0
9.279999999999847,5.5,5.5,5.5,0.0,0.0,0.0,0.007494374729420176,0.0017891466324129498,0.0
9.289999999999846,5.5,5.5,5.5,0.0,0.0,0.0,0.010487990209115934,0.0012211077141933773,0.0
9.299999999999846,5.5,5.5,5.5,0.0,0.0,0.0,0.010500351942503228,0.0012121184403198688,0.0
9.309999999999846,5.5,5.5,5.5,0.0,0.0,0.0,0.010510783574746097,0.0012019355728809435,0.0
9.319999999999846,5.5,5.5,5.5,0.0,0.0,0.0,0.010516199950840004,0.0011909338047235115,0.0
9.329999999999846,5.5,5.5,5.5,0.0,0.0,0.0,0.013474522787978806,-0.0005632337700865719,0.0
9.339999999999845,5.5,5.5,5.5,0.0,0.0,0.0,0.01348664507722288,-0.0005756186631050557,0.0
9.349999999999845,5.5,5.5,5.5,0.0,0.0,0.0,0.013495732330959461,-0.0005880235886342473,0.0
9.359999999999845,5.5,5.5,5.5,0.0,0.0,0.0,0.013489123629921124,-0.0006006283624390007,0.0
9.369999999999845,5.5,5.5,5.5,0.0,0.0,0.0,0.015749188446145482,-0.0034448492807894783,0.0
9.379999999999844,5.5,5.5,5.5,0.0,0.0,0.0,0.015761203996963114,-0.003459204944793212,0.0
9.389999999999844,5.5,5.5,5.5,0.0,0.0,0.0,0.015768544035330095,-0.0034729050758346308,0.0
9.399999999999844,5.5,5.5,5.5,0.0,0.0,0.0,0.017133161241100165,-0.007499089264247148,0.0
9.409999999999844,5.5,5.5,5.5,0.0,0.0,0.0,0.017146472839475027,-0.0075149949453353,0.0
9.419999999999844,5.5,5.5,5.5,0.0,0.0,0.0,0.017157183835977512,-0.0075299732953048185,0.0
9.429999999999843,5.5,5.5,5.5,0.0,0.0,0.0,0.015526122971951615,-0.012384893149891094,0.0
9.439999999999843,5.5,5.5,5.5,0.0,0.0,0.0,0.015538870257678207,-0.012402294437109438,0.0
9.449999999999843,5.5,5.5,5.5,0.0,0.0,0.0,0.015550123845402143,-0.01241787479450317,0.0
9.459999999999843,5.5,5.5,5.5,0.0,0.0,0.0,0.012694154197951963,-0.011547617106406572,0.0
9.469999999999843,5.5,5.5,5.5,0.0,0.0,0.0,0.012684757185112474,-0.011541633349700481,0.0
9.479999999999842,5.5,5.5,5.5,0.0,0.0,0.0,0.012675382420579499,-0.01153432866745313,0.0
9.489999999999842,5.5,5.5,5.5,0.0,0.0,0.0,0.012665359086359823,-0.011526664949827629,0.0
9.499999999999842,5.5,5.5,5.5,0.0,0.0,0.0,0.00904189222832345,-0.011957288425126288,0.0
9.509999999999842,5.5,5.5,5.5,0.0,0.0,0.0,0.009026467039451645,-0.011943773007614853,0.0
9.519999999999841,5.5,5.5,5.5,0.0,0.0,0.0,0.009012999185035469,-0.01192901553498514,0.0
9.529999999999841,5.5,5.5,5.5,0.0,0.0,0.0,0.005384777146984,-0.012926390959773949,0.0
9.539999999999841,5.5,5.5,5.5,0.0,0.0,0.0,0.005370589084702124,-0.01291060303251122,0.0
9.54999999999984,5.5,5.5,5.5,0.0,0.0,0.0,0.005357388963359277,-0.012894763277102896,0.0
9.55999999999984,5.5,5.5,5.5,0.0,0.0,0.0,0.0053445245357111966,-0.012879151605518628,0.0
9.56999999999984,5.5,5.5,5.5,0.0,0.0,0.0,0.0018381266742588055,-0.014353342817268813,0.0
9.57999999999984,5.5,5.5,5.5,0.0,0.0,0.0,0.001825777902782991,-0.014337466360182467,0.0
9.58999999999984,5.5,5.5,5.5,0.0,0.0,0.0,0.0018139177536787906,-0.014321795444412122,0.0
9.59999999999984,5.5,5.5,5.5,0.0,0.0,0.0,-0.001005972719428362,-0.016438777680328996,0.0
9.60999999999984,5.5,5.5,5.5,0.0,0.0,0.0,-0.0010173853261366294,-0.016423821221996322,0.0
9.61999999999984,5.5,5.5,5.5,0.0,0.0,0.0,-0.0010278675009744976,-0.016408931313783962,0.0
9.62999999999984,5.5,5.5,5.5,0.0,0.0,0.0,-0.003019714832083376,-0.019510880027115568,0.0
9.639999999999839,5.5,5.5,5.5,0.0,0.0,0.0,-0.003030724945490871,-0.019499934091283085,0.0
9.649999999999839,5.5,5.5,5.5,0.0,0.0,0.0,-0.0030399838256514626,-0.019488007387776098,0.0
9.659999999999838,5.5,5.5,5.5,0.0,0.0,0.0,-0.0030463163094748523,-0.01947553769955031,0.0
9.669999999999838,5.5,5.5,5.5,0.0,0.0,0.0,-0.005011291520777413,-0.02174391425359759,0.0
9.679999999999838,5.5,5.5,5.5,0.0,0.0,0.0,-0.005019380429743036,-0.021751918131490106,0.0
9.689999999999838,5.5,5.5,5.5,0.0,0.0,0.0,-0.005012610382582593,-0.021759674603617683,0.0
9.699999999999838,5.5,5.5,5.5,0.0,0.0,0.0,-0.007876531928959284,-0.02475352563604062,0.0
9.709999999999837,5.5,5.5,5.5,0.0,0.0,0.0,-0.00788482374930423,-0.024767150547252037,0.0
9.719999999999837,5.5,5.5,5.5,0.0,0.0,0.0,-0.007877061926545591,-0.024779852528287936,0.0
9.729999999999837,5.5,5.5,5.5,0.0,0.0,0.0,-0.010618393993670037,-0.02835146748803816,0.0
9.739999999999837,5.5,5.5,5.5,0.0,0.0,0.0,-0.010612686399513174,-0.028368116018998243,0.0
9.749999999999837,5.5,5.5,5.5,0.0,0.0,0.0,-0.010604597212515852,-0.028383190035749434,0.0
9.759999999999836,5.5,5.5,5.5,0.0,0.0,0.0,-0.01059518997263458,-0.028396500451564347,0.0
9.769999999999836,5.5,5.5,5.5,0.0,0.0,0.0,-0.013197431910775588,-0.03244521817106597,0.0
9.779999999999836,5.5,5.5,5.5,0.0,0.0,0.0,-0.013190242876594564,-0.03246267041804768,0.0
9.789999999999836,5.5,5.5,5.5,0.0,0.0,0.0,-0.013181330171660649,-0.03247876331287305,0.0
9.799999999999836,5.5,5.5,5.5,0.0,0.0,0.0,-0.015143615433978033,-0.036499874993914355,0.0
9.809999999999835,5.5,5.5,5.5,0.0,0.0,0.0,-0.015134404700991973,-0.03652021091718232,0.0
9.819999999999835,5.5,5.5,5.5,0.0,0.0,0.0,-0.015125876536633274,-0.03653824914525815,0.0
9.829999999999835,5.5,5.5,5.5,0.0,0.0,0.0,-0.01771405718854099,-0.03950945277782156,0.0
9.839999999999835,5.5,5.5,5.5,0.0,0.0,0.0,-0.01771911884071407,-0.03953118001804996,0.0
9.849999999999834,5.5,5.5,5.5,0.0,0.0,0.0,-0.01771311297608403,-0.039549774830755544,0.0
9.859999999999834,5.5,5.5,5.5,0.0,0.0,0.0,-0.017705474127776323,-0.03956643212543354,0.0
9.869999999999834,5.5,5.5,5.5,0.0,0.0,0.0,-0.022256318776690633,-0.03578978515650992,0.0
9.879999999999834,5.5,5.5,5.5,0.0,0.0,0.0,-0.022264622580630822,-0.03577407859375467,0.0
9.889999999999834,5.5,5.5,5.5,0.0,0.0,0.0,-0.022273066837777734,-0.035756844472502256,0.0
9.899999999999833,5.5,5.5,5.5,0.0,0.0,0.0,-0.02542624965587639,-0.031585982161927255,0.0
