time,out1_obs,out2_obs,out3_obs
11.209999999999805,0.017286648257074357,0.006414760074234039,-0.2298820399454627
11.219999999999805,0.016334641190423632,0.0077853254719135925,-0.2280462624286645
11.229999999999805,0.015396452923832297,0.009125881358137387,-0.22624127660095103
11.239999999999805,0.014464413662573056,0.010592121047909311,-0.22423879640098948
11.249999999999805,0.013550489681299441,0.012019697636909956,-0.22227546326294956
11.259999999999804,0.012656270209917074,0.01340725968059022,-0.2203515495768469
11.269999999999804,0.011820090190520919,0.014834091048085382,-0.2183601613306064
11.279999999999804,0.011002905849880772,0.016215782286528785,-0.21641139981498222
11.289999999999804,0.010206813802096471,0.01755028264167766,-0.2145055722687079
11.299999999999804,0.009554066402444734,0.018886750183279517,-0.21258455679192792
11.309999999999803,0.008909126735483129,0.02017049301486467,-0.21070831310867139
11.319999999999803,0.008276165376530385,0.021398209492983093,-0.2088772148615515
11.329999999999803,0.008842469145544369,0.02258435220789208,-0.20708716741141536
11.339999999999803,0.009284359590212876,0.023705533642595096,-0.20534314773223217
11.349999999999802,0.00895961229912101,0.02475506164807519,-0.20364561782846263
11.359999999999802,0.008516474180605513,0.025723340800786202,-0.20199506200451298
11.369999999999802,0.009201021935614914,0.02652518525542454,-0.2004694051616737
11.379999999999802,0.009797405919772082,0.027172481224918804,-0.1989906060570052
11.389999999999802,0.010269156624986156,0.026776130730961783,-0.19755918786452645
11.399999999999801,0.011017789123130808,0.02589413921424878,-0.1965860163980108
11.409999999999801,0.011676854372269816,0.025005156867974127,-0.19565057641451636
11.419999999999801,0.012212573974598724,0.024113501914516673,-0.19475092298302207
11.4299999999998,0.011966481304042457,0.02322280078278008,-0.19388455422747342
11.4399999999998,0.012783527840841226,0.02210533580297864,-0.1953658383971914
11.4499999999998,0.013508920834431854,0.021017900469135577,-0.19678798167050693
11.4599999999998,0.014110974403419093,0.019961980406910856,-0.19814685028765566
11.4699999999998,0.014941228974983664,0.018748990201398558,-0.19986032209571325
11.4799999999998,0.01566695748720748,0.017578686857648743,-0.2015106007591034
11.4899999999998,0.016239196863272614,0.01645339983708036,-0.20309418894578202
11.4999999999998,0.0170978864498526,0.01517457339454645,-0.2049536703158236
11.509999999999799,0.017842972028383815,0.013948087672848629,-0.20674665727636427
11.519999999999799,0.018411848080337526,0.012777506653489177,-0.20846982821564275
11.529999999999799,0.0192952953910519,0.01159114810909504,-0.21027710535706012
11.539999999999798,0.02005500348003801,0.010468757554411698,-0.21201124775988614
11.549999999999798,0.020609165708108595,0.00941713225983231,-0.21366764806615987
11.559999999999798,0.020043608822611914,0.008446166854796582,-0.21524057615363826
11.569999999999798,0.020944287588920456,0.009579176614479327,-0.21386982562321902
11.579999999999798,0.02170839890071252,0.010684587481475726,-0.21249913426056602
11.589999999999797,0.022215740610122506,0.011762310471466766,-0.21113076448565946
11.599999999999797,0.023131446124211724,0.013068065218874585,-0.20937053024392344
11.609999999999797,0.023897112453351115,0.014333351733242456,-0.20764244104783303
11.619999999999797,0.024322862974816273,0.015557164570484814,-0.20594694575659273
11.629999999999797,0.023640750706015682,0.016738349494812985,-0.20428451169674605
11.639999999999796,0.02454461190404372,0.018069463252137662,-0.20241823673608172
11.649999999999796,0.025271267421141483,0.01935180464563948,-0.20059339401889614
11.659999999999796,0.024789451145424458,0.020583306814317037,-0.19881052662259638
11.669999999999796,0.025648904104943887,0.021854973638868375,-0.19697243929610825
11.679999999999795,0.02626942099335779,0.02307078261842359,-0.19517952081034542
11.689999999999795,0.025614195600416015,0.024227285353065064,-0.19343248184131615
11.699999999999795,0.026420743979124577,0.025371089258168444,-0.1917216308643809
11.709999999999795,0.026811628830446892,0.026447488553108123,-0.1900584341459245
11.719999999999795,0.026073310976235487,0.027449382180345358,-0.18844382393683348
11.729999999999794,0.02685497591430499,0.02833261850973436,-0.18694909256771555
11.739999999999794,0.026419430124589603,0.02910646633225804,-0.18550449647013018
11.749999999999794,0.025651936831691438,0.029722121684840865,-0.1841113940098708
11.759999999999794,0.024776524960379475,0.029294092112921655,-0.18277132188421374
11.769999999999794,0.02540771553759267,0.02844559631773029,-0.18208461863227263
11.779999999999793,0.024727337910873424,0.027591700961829394,-0.18147564892645618
11.789999999999793,0.023892863824341175,0.026736965515091856,-0.18095662268977517
11.799999999999793,0.024585929956329845,0.02568806629730464,-0.18234310333142575
11.809999999999793,0.02395012045900644,0.024667180854192824,-0.1836771440008862
11.819999999999792,0.02313052091115117,0.023676007136812238,-0.18495565105943104
11.829999999999792,0.02397024736124042,0.022468309384119832,-0.18667532883454885
11.839999999999792,0.02443058123481142,0.02130447594487008,-0.18833706892207674
11.849999999999792,0.0236772768197425,0.020187027744860905,-0.18993839840683585
11.859999999999792,0.022800141951495982,0.01911903337106,-0.19147637358482344
11.869999999999791,0.02342875525050388,0.017876251222620224,-0.19330642175147197
11.879999999999791,0.022728875930054165,0.016689585730999462,-0.1950729938181968
11.889999999999791,0.02187641447729393,0.015563462247587138,-0.19677336756225994
11.89999999999979,0.022564552781622088,0.014255703746123753,-0.19872804419441858
11.90999999999979,0.021904522162338354,0.013012224891908437,-0.2006167214278351
11.91999999999979,0.02106691303606025,0.011838888843312982,-0.20243677564732607
11.92999999999979,0.020141568407655776,0.01074373631470092,-0.20418506917988433
11.93999999999979,0.020683433380450405,0.009602658885520627,-0.20603858743616624
11.94999999999979,0.01994881642425646,0.008551402885602341,-0.2078185156069298
11.95999999999979,0.01908157888984712,0.007608237100293707,-0.20952087275739414
11.96999999999979,0.01986368803491273,0.008822831827171864,-0.20866753916872488
11.979999999999789,0.019359311246714916,0.010019089859666245,-0.2076881482537368
11.989999999999789,0.01856700450073952,0.011196646006489895,-0.20663529938248532
11.999999999999789,0.01941193839457701,0.012593730439190688,-0.20502605618901906
12.009999999999788,0.01985726789705329,0.01395647050117606,-0.20344169097536688
12.019999999999788,0.01909350972198961,0.015284116017788122,-0.2018831603003727
12.029999999999788,0.018206336994438153,0.016575825905194658,-0.20035144667339674
12.039999999999788,0.01906067542912559,0.018010012538910054,-0.19860484859037322
12.049999999999788,0.019537758245053678,0.019400787189012853,-0.1968967333426382
12.059999999999787,0.018775232795704287,0.02074653426275758,-0.19522792073460146
12.069999999999787,0.01958209110503507,0.022137852147551648,-0.19352112622682513
12.079999999999787,0.019108619089670136,0.023479055350028605,-0.19185739565316512
12.089999999999787,0.018308620359533064,0.02476755868390414,-0.19023770097880477
12.099999999999786,0.0190781010298751,0.026059455523258397,-0.1886509113931273
12.109999999999786,0.018496327376842238,0.027292369763389866,-0.18711062488688104
12.119999999999786,0.01767292813269434,0.02846168257306653,-0.18561811718509147
12.129999999999786,0.01838850861564974,0.029580535359475302,-0.18428994657383158
12.139999999999786,0.01773190020980197,0.030622534896469492,-0.18301159871589365
12.149999999999785,0.016885665954844382,0.031575811997910236,-0.18178496912644201
12.159999999999785,0.01594863956620163,0.032420278559474665,-0.1806122841618037
12.169999999999785,0.016634530410069636,0.03183815985092924,-0.18178720689743486
12.179999999999785,0.015962962158134787,0.031131525855023736,-0.1829127546823478
12.189999999999785,0.015117715814116353,0.030360763418839247,-0.18398548839439705
12.199999999999784,0.014635036104808432,0.029396931858115267,-0.1854050885124234
12.209999999999784,0.013847245270866266,0.028436266990929573,-0.18676770245780325
12.219999999999784,0.012953663388836682,0.02748082203035064,-0.18807002763150987
12.229999999999784,0.013666759053787695,0.026305343047080723,-0.18978586399151762
12.239999999999783,0.013050999300434296,0.0251597844472703,-0.19144161549626393
12.249999999999783,0.01223979571122009,0.024045116326694697,-0.19303467471088614
12.259999999999783,0.011339755989066301,0.022962423684629873,-0.19456191632801362
12.269999999999783,0.011645394932375723,0.021717082323471464,-0.1963622088414712
12.279999999999783,0.010902425744733137,0.020514147423733853,-0.19809733572241353
12.289999999999782,0.01004917577081359,0.01935550833032982,-0.19976434256673775
12.299999999999782,0.010638222577983233,0.018039227789363493,-0.20169174397300266
12.309999999999782,0.009964385001962171,0.016774100769451003,-0.20355201369424608
12.319999999999782,0.009153279335583235,0.015563010035699772,-0.20534235131394216
12.329999999999782,0.008271331079287306,0.01440953033812877,-0.2070593853949025
12.339999999999781,0.008982874768880865,0.013190591994757719,-0.20887138721004983
12.349999999999781,0.008471038293198188,0.0120355763776399,-0.21060804263989824
12.359999999999781,0.007732264660943639,0.010950553993986586,-0.21226495823909164
12.36999999999978,0.008752627553821885,0.011833800947063955,-0.21134024013468194
12.37999999999978,0.009644760148540316,0.012710832469631407,-0.21031867345848015
12.38999999999978,0.01034848329699914,0.01357990991309465,-0.2092363703549282
12.39999999999978,0.011425265646274349,0.014719038043359525,-0.20762518353235118
12.40999999999978,0.012382088309205133,0.015822889541699407,-0.20603916251464802
12.41999999999978,0.013175649816945289,0.016890180180559246,-0.20447929351831837
12.42999999999978,0.01430568291611363,0.01806889710615356,-0.20271434850585215
12.43999999999978,0.015320463186304346,0.019203082673440324,-0.20098703840357313
12.449999999999779,0.016184746281285592,0.02029053020175587,-0.19929840104951108
12.459999999999779,0.016780782561823773,0.021328353393996424,-0.1976492855947976
12.469999999999779,0.01776881226477463,0.022360218983875902,-0.1959398519008639
12.479999999999778,0.01858692110034837,0.0233347552495084,-0.19427423223292722
12.489999999999778,0.018949366607152112,0.024245984661496155,-0.19265340001832887
12.499999999999778,0.019897255518953088,0.024988395155004724,-0.19104378685969337
12.509999999999778,0.020643127542108754,0.025627751064083826,-0.18948175151837815
12.519999999999778,0.020068164295947682,0.026099284971741698,-0.1879685625487849
12.529999999999777,0.02095222519937131,0.02522635873063452,-0.1865696622999394
12.539999999999777,0.021561996352632052,0.02437344814436007,-0.18522227823651566
12.549999999999777,0.020856270991431853,0.023540925808791094,-0.18392832410908616
12.559999999999777,0.020006548625336067,0.022729205696729718,-0.18269003845255305
12.569999999999776,0.02063918955295961,0.02167247606890188,-0.18204660400814787
12.579999999999776,0.019961129660282725,0.020656154159375616,-0.1815210085673771
12.589999999999776,0.019132074991440245,0.01968184137577752,-0.1812576608507387
12.599999999999776,0.0197603935922633,0.01851120232585216,-0.1825621508076013
12.609999999999776,0.01909636737280607,0.017390601026127474,-0.18381736122390555
12.619999999999775,0.01828275499443439,0.01632294724302463,-0.1850203959144054
12.629999999999775,0.019054539772986906,0.01502273830107238,-0.18663776509236255
12.639999999999775,0.018699465598787057,0.013779740250131184,-0.18819876442324146
12.649999999999775,0.01796600473260594,0.012597755611375435,-0.18970057009648392
12.659999999999775,0.0171307616165655,0.011481733255224967,-0.19114012618250836
12.669999999999774,0.01745385950616704,0.010174511708758787,-0.1928614736516697
12.679999999999774,0.01675020971944176,0.008934729052360247,-0.19452012562191529
12.689999999999774,0.015944861411903,0.007768602429140077,-0.19611316704372575
12.699999999999774,0.016279774152623584,0.0064141683311002475,-0.19796117101726374
12.709999999999773,0.015600630915609745,0.005133491188354124,-0.19974378541531904
12.719999999999773,0.014824449015510553,0.003934228993612817,-0.2014581586549082
12.729999999999773,0.015502988861175602,0.002623817607969015,-0.203224795536755
12.739999999999773,0.015071073678374802,0.0013989930440263284,-0.20491966830242475
12.749999999999773,0.01440079637839224,0.0002720153990347653,-0.20653867378784677
12.759999999999772,0.013651595345234063,-0.00073704484503197,-0.2080767051018715
12.769999999999772,0.014596025283961712,-0.0011490195739611846,-0.20662426322519983
12.779999999999772,0.015429508420017031,-0.00040325482572849396,-0.20518710098704762
12.789999999999772,0.01611400563699401,0.00046051276931306415,-0.20376667638442664
12.799999999999772,0.017119309966879593,0.0014213820843479265,-0.20195088072331693
12.809999999999771,0.018024290651364783,0.0024199910560500325,-0.2001739454397086
12.819999999999771,0.01880450939516586,0.003444979741438494,-0.19843666325314085
12.829999999999771,0.019394256220805373,0.004488268657094402,-0.19673989397534752
12.83999999999977,0.020381767318655486,0.005467727768822572,-0.19481100060966622
12.84999999999977,0.02126368926245258,0.006468387846976021,-0.19292968857449458
12.85999999999977,0.02200958498354734,0.007482679449056245,-0.191096915195882
12.86999999999977,0.02292985765453718,0.008310731513020931,-0.189179609260776
12.87999999999977,0.023724752589413044,0.009184753622522857,-0.18731422710787923
12.88999999999977,0.02432842988888921,0.010087794147786367,-0.18550195950337572
12.89999999999977,0.02515901385395503,0.009438757452741833,-0.1836696259574903
12.90999999999977,0.025823544143344812,0.009942533129751258,-0.18189329265390253
12.919999999999769,0.025399320891200575,0.010633293464168924,-0.1801745580773059
12.929999999999769,0.024742608965890905,0.011398667595028398,-0.17851526037444973
12.939999999999769,0.025358063286399803,0.010483005127461578,-0.17689997739094382
12.949999999999768,0.024881831367625524,0.009692046094131941,-0.17534848759413735
12.959999999999768,0.02423330477379654,0.009092928328414745,-0.17386377396688985
12.969999999999768,0.024589143302067615,0.008037685571036318,-0.17255833811430962
12.979999999999768,0.024003109509027645,0.007081437059603861,-0.17133405470766
12.989999999999768,0.023336330059797857,0.006247662831609505,-0.17019967195065996
12.999999999999767,0.02273457513464278,0.005112897028638718,-0.17127342462650413
13.009999999999767,0.022080420584219666,0.0040722899268830805,-0.17234508878543295
13.019999999999767,0.021403311957904448,0.003144161936921558,-0.1734108186509164
13.029999999999767,0.02072029741941597,0.00236584506150976,-0.1744671508995445
13.039999999999766,0.020014372957162865,0.0011488268619018302,-0.17602859049650418
13.049999999999766,0.01933035651780138,2.412239608049556e-05,-0.17754725077384154
13.059999999999766,0.0186785230159354,-0.0009923057850646391,-0.17902167171095265
13.069999999999766,0.017953907877970528,-0.0022588374370129515,-0.18076799339958272
13.079999999999766,0.017289071400483608,-0.003431077761448331,-0.18246314253362314
13.089999999999765,0.016705359421492115,-0.0044927201525464715,-0.18410552292631654
13.099999999999765,0.0159659490792277,-0.005797302946980178,-0.18597581554326034
13.109999999999765,0.015325838112882966,-0.007004126159271457,-0.18778974022265965
13.119999999999765,0.014857036596336758,-0.008095618260081554,-0.18954556433669661
13.129999999999765,0.0159348018279359,-0.00920829899242876,-0.19114404288303968
13.139999999999764,0.01698001639806262,-0.010175060503057663,-0.19267863913389432
13.149999999999764,0.01799358842283178,-0.010911401508860972,-0.19414610235685287
13.159999999999764,0.018976559214989995,-0.010245040731715314,-0.19554242048698722
13.169999999999764,0.02034885446244092,-0.009238615428029525,-0.1940167739890354
13.179999999999763,0.021675762594894683,-0.008183889624578824,-0.19252783400001194
13.189999999999763,0.022956414654980054,-0.007095002760987344,-0.19107687034725288
13.199999999999763,0.02442831952520517,-0.005964010703027616,-0.18928375147796678
13.209999999999763,0.025849375642617606,-0.004818760437783256,-0.18753899576170854
13.219999999999763,0.027217957131731554,-0.0036644238852876054,-0.18584398501266725
13.229999999999762,0.028532147071707967,-0.002505300588607787,-0.18420028267214208
13.239999999999762,0.03002688897027086,-0.0014077556676394501,-0.18234441736812088
13.249999999999762,0.031464310823192655,-0.00030351369224023046,-0.18054395186092895
13.259999999999762,0.0328417413256177,0.0008028942504868266,-0.1788006131372366
13.269999999999762,0.03430855345914975,0.001769279489577902,-0.17700100746717962
13.279999999999761,0.03571181025312929,0.0027525397164539275,-0.1752618114239213
13.289999999999761,0.037047587040208614,0.0037451175962909707,-0.17358534957094407
13.299999999999761,0.03845535729593017,0.00433722607402541,-0.17192989029932929
13.30999999999976,0.039791285001351276,0.005059820850300524,-0.17034213082043562
13.31999999999976,0.0410492415779508,0.0058441746615331015,-0.16882584466505493
13.32999999999976,0.04222077271690317,0.006663603682842859,-0.16738576038888286
13.33999999999976,0.043474876445967446,0.0057741169284605915,-0.166086900688188
13.34999999999976,0.04463663575621483,0.005007459533362162,-0.16488451438645937
13.35999999999976,0.045690677026518065,0.004429387077927103,-0.16379441750220922
13.36999999999976,0.046820470176748424,0.003363572936489588,-0.16486347657356054
13.37999999999976,0.04782991099355793,0.002388953568026595,-0.16595295711060665
13.389999999999759,0.04867759100941536,0.0015228288181259844,-0.16705577643871777
13.399999999999759,0.04961347930166245,0.00034729950140460655,-0.16853938871378565
13.409999999999759,0.05033195687878206,-0.0007434157612455565,-0.1699933166424942
13.419999999999758,0.04970551513617565,-0.0017370166410303495,-0.17141668589223855
13.429999999999758,0.04888299251539643,-0.0026124375301611173,-0.17280857800136967
13.439999999999758,0.048373920445740945,-0.003874808823805917,-0.17455191747163978
13.449999999999758,0.047589827090261556,-0.005052822826611636,-0.17625033268160936
13.459999999999757,0.04670480503226737,-0.006135195709753332,-0.17790281272680186
13.469999999999757,0.04584951552127647,-0.007436951096490493,-0.1797747047994528
13.479999999999757,0.04492865796571446,-0.008651072512167983,-0.18159544423275417
13.489999999999757,0.04396588995895681,-0.009765196316521984,-0.1833638359336698
13.499999999999757,0.04299541137364181,-0.011093166471509494,-0.18534031959617095
13.509999999999756,0.04200289938913128,-0.012328901473182682,-0.1872611317418753
13.519999999999756,0.0409968892960089,-0.013458270813838142,-0.1891249372117524
13.529999999999756,0.04010231739440271,-0.014681613829280963,-0.1910496519520709
13.539999999999756,0.03918377812934849,-0.015790550993200297,-0.1929147656125253
13.549999999999756,0.03825148833435943,-0.01675442129106008,-0.1947185308320866
13.559999999999755,0.03731317345457935,-0.017491276356397238,-0.19645892358736997
13.569999999999755,0.038355969455606834,-0.016288845913292983,-0.19531747986246745
13.579999999999755,0.0393040513917122,-0.015078631929681608,-0.1941867990131292
13.589999999999755,0.04013779140565719,-0.013864544252049246,-0.19306993431307778
13.599999999999755,0.04117867292967754,-0.012547375561194077,-0.19152163796413293
13.609999999999754,0.04211993972293157,-0.011243553255525904,-0.19001525956058582
13.619999999999754,0.04293771891762073,-0.00995492557146499,-0.18855240284521138
13.629999999999754,0.04357133859570029,-0.008683328342129823,-0.18713487753660962
13.639999999999754,0.04461650069752205,-0.007316330502806426,-0.18541494659341928
13.649999999999753,0.04555708193400928,-0.005977744748410851,-0.18374743544869857
13.659999999999753,0.04636458974116587,-0.004669311689832557,-0.18213420444811562
13.669999999999753,0.0473253094076851,-0.003337390696951533,-0.1804452134690641
13.679999999999753,0.048153899904219366,-0.0020420624269823348,-0.17881436179485272
13.689999999999753,0.04877271010234067,-0.0007856508746087634,-0.17724407456276112
13.699999999999752,0.049567265091543244,0.00045499457973457286,-0.17566149132049205
13.709999999999752,0.05009887107909679,0.0016502927689976562,-0.17414413842549192
13.719999999999752,0.049452953139011935,0.002796530750495758,-0.172695703509982
13.729999999999752,0.04895713331423403,0.003875945778319848,-0.17135707856837284
13.739999999999752,0.04824726926085042,0.004895472093700827,-0.1701002868476109
13.749999999999751,0.0474547491942725,0.005846994630268642,-0.1689346010745391
13.759999999999751,0.04661486626158793,0.006718441106518595,-0.16787405219141346
13.76999999999975,0.04578771717324001,0.007197352548750954,-0.1688285068163718
13.77999999999975,0.04493293517266845,0.00666508760914856,-0.16981302667459922
13.78999999999975,0.04406211632827513,0.006019457278654311,-0.17081722640505176
13.79999999999975,0.04314246086852952,0.005073651210338314,-0.1722335195836512
13.80999999999975,0.04222847962309693,0.004138817392982372,-0.17361853894585763
13.81999999999975,0.041324699717893355,0.003214807153978324,-0.17497119611708398
13.82999999999975,0.04031249098888409,0.002081561566481915,-0.176665213968521
13.83999999999975,0.03933012009161401,0.000979283420562483,-0.17831374575233977
13.84999999999975,0.03838092368254178,-9.170533351818256e-05,-0.1799153508008338
13.859999999999749,0.0374687873034979,-0.0011310458887090198,-0.18146865412041363
13.869999999999749,0.036438960042493036,-0.0023203418040330685,-0.1832667867116162
13.879999999999749,0.035459247451242785,-0.0034687098335243853,-0.18501166829004442
13.889999999999748,0.03453560378178842,-0.004574894713334374,-0.18670172099611876
13.899999999999748,0.033476301184541736,-0.005821562536458864,-0.18862056061645444
13.909999999999748,0.03248219420535267,-0.007019568663313894,-0.19048169941713386
13.919999999999748,0.03156298312420621,-0.008166564593458122,-0.1922834190303285
13.929999999999747,0.030413202418134243,-0.008931424478467542,-0.19396659443730313
13.939999999999747,0.029338201018646756,-0.009630298163212292,-0.1955851576982582
13.949999999999747,0.028349768361136434,-0.010251846856179732,-0.1971361076984489
13.959999999999747,0.027467189251055693,-0.010773098768540854,-0.19861569569854495
13.969999999999747,0.026264310857719568,-0.00945951651291727,-0.19723253541988284
13.979999999999746,0.02514897051565833,-0.008195405421215843,-0.19587583601191924
13.989999999999746,0.02413751629804913,-0.0069832444492996335,-0.19454693993699598
13.999999999999746,0.022888653011811082,-0.005548995202717148,-0.19282985546192238
14.009999999999746,0.021735374678156404,-0.0041712284636091215,-0.1911572780440944
14.019999999999746,0.02069701714999204,-0.002853226774059684,-0.18953043799872984
14.029999999999745,0.01981146187465757,-0.0015990981614226445,-0.1879507111809921
14.039999999999745,0.018551316849741543,-0.00015822285991560613,-0.18615302705504808
14.049999999999745,0.017400934951906193,0.0012166576747207032,-0.18440775270843499
14.059999999999745,0.01638839270657549,0.00252037132602662,-0.18271643015414565
14.069999999999744,0.01514772980322952,0.003898845741751585,-0.18095771112042888
14.079999999999744,0.01403337546321859,0.005200348742916949,-0.17925631949777238
14.089999999999744,0.013089212707977495,0.0064163038672480025,-0.17761427489307696
14.099999999999744,0.011883583338858434,0.007675592819893697,-0.17598369646458864
14.109999999999744,0.01082737378308022,0.008837926725179985,-0.17441676761848401
14.119999999999743,0.010000411917383914,0.009884441701626702,-0.1729165951224414
14.129999999999743,0.010675156520905567,0.010778480765310041,-0.17148698870275197
14.139999999999743,0.009616018023687268,0.01169519526804977,-0.17019855415581264
14.149999999999743,0.008802487790998452,0.01235401444929354,-0.1689966597283544
14.159999999999743,0.009524693532616134,0.011649307600138775,-0.16789248233787754
14.169999999999742,0.008485354093910078,0.010878269351163435,-0.16889066799322458
14.179999999999742,0.007731779019243085,0.009981184780183085,-0.16990598655485314
14.189999999999742,0.008527990650745202,0.009011467451326848,-0.17093102871886776
14.199999999999742,0.007542922553101848,0.007921188332486067,-0.1723722737287291
14.209999999999742,0.006983379994250074,0.006811551752458866,-0.17377903461067415
14.219999999999741,0.007865878519362681,0.005688535348383556,-0.17515001491119683
14.229999999999741,0.006829996726896722,0.00443462448313669,-0.1768686410698186
14.23999999999974,0.006120833644148973,0.0031910919859911057,-0.17853978266586737
14.24999999999974,0.006966436898378326,0.0019596610108694804,-0.18016205217409106
14.25999999999974,0.00798939226679272,0.0007420088332762459,-0.18173387980979797
14.26999999999974,0.007309320026803331,-0.0005865524782921229,-0.18354926166109836
14.27999999999974,0.008166261367930978,-0.0018885482444277425,-0.1853098190526346
14.28999999999974,0.009193605246121082,-0.0031626868972490503,-0.18701380344504842
14.29999999999974,0.008549465952397068,-0.0045472327076368675,-0.18892921699471446
14.30999999999974,0.009416519212396087,-0.005894560217681125,-0.19078549256747457
14.31999999999974,0.010446801089603058,-0.007203002321128808,-0.19258071659615603
14.329999999999739,0.011569960060016357,-0.00847064762603951,-0.1943126596277304
14.339999999999739,0.012482019830595882,-0.00965984548068951,-0.19612432900261909
14.349999999999739,0.013528217298662493,-0.010804179163787337,-0.19786998382336665
14.359999999999738,0.014655608442959456,-0.01190049682100773,-0.19954667484843105
14.369999999999738,0.015844126316148927,-0.010511222920704283,-0.1986569823672797
14.379999999999738,0.017072040085692512,-0.00917496712338099,-0.19770664452231232
14.389999999999738,0.018329098915697336,-0.00789394636238,-0.19671732434532635
14.399999999999737,0.01960084876321763,-0.006304378461497797,-0.19513229950870498
14.409999999999737,0.020889178152341228,-0.004772261058871149,-0.19358247328371755
14.419999999999737,0.022188948187879018,-0.0033002424516344843,-0.19206887780066348
14.429999999999737,0.02349586429861817,-0.0018915490401177348,-0.1905926298898018
14.439999999999737,0.024785233495560683,-0.00023553375871855913,-0.18887115955463343
14.449999999999736,0.026077399963420855,0.0013566022079457634,-0.18719603025516532
14.459999999999736,0.027369059767816766,0.0028812122764105574,-0.18556848142396884
14.469999999999736,0.02863309894758769,0.004518353701947025,-0.18387280926086125
14.479999999999736,0.029893635030481796,0.00608481091706522,-0.18222862969706563
14.489999999999736,0.031147808762212507,0.007575499881204059,-0.18063755797474915
14.499999999999735,0.03236161325222065,0.009147004434127378,-0.17907103215851589
14.509999999999735,0.03356712969956548,0.01063802869554042,-0.17756149480667288
14.519999999999735,0.03476161101222762,0.012040651810247589,-0.17611134467129108
14.529999999999735,0.03594241710897647,0.013343675838626813,-0.17472344522648559
14.539999999999734,0.03706223249963715,0.014722555374644019,-0.17348108276059612
14.549999999999734,0.0381674625004062,0.01599238622010427,-0.17231241817076626
14.559999999999734,0.03925519603613673,0.017130306874000866,-0.17122462833433047
14.569999999999734,0.0402578669497408,0.018314066580445557,-0.1722158449492562
14.579999999999734,0.0412431789815666,0.019332353739080686,-0.17319914855440452
14.589999999999733,0.04220741315574102,0.020065161255064898,-0.17417108356680724
14.599999999999733,0.04303118184650353,0.020781308022043234,-0.1755644979381477
14.609999999999733,0.04383744301519461,0.019979521496032212,-0.17691566711085105
14.619999999999733,0.0446204013802641,0.018999376109001306,-0.17822279193775317
14.629999999999733,0.04537378231672775,0.017923296166504253,-0.17948381501079613
14.639999999999732,0.04470865148812808,0.01680736632565222,-0.1811420957418549
14.649999999999732,0.04411286491793857,0.015640401616299763,-0.1827470039234217
14.659999999999732,0.04359166170320375,0.014436390320938767,-0.18429650305309705
14.669999999999732,0.042784099798203475,0.013160487468293586,-0.18608095657495086
14.679999999999731,0.04203499236970022,0.011871611019437678,-0.18780702831376772
14.689999999999731,0.041347924306651095,0.010574213217059302,-0.18947252445916457
14.699999999999731,0.04048024722951275,0.009194222854036293,-0.19135998452581685
14.70999999999973,0.03967290688873145,0.007821396243486094,-0.1931853220930716
14.71999999999973,0.03893117762685908,0.006457752457391348,-0.1949462279234568
14.72999999999973,0.03791615605338082,0.005188567822948485,-0.19676627456552145
14.73999999999973,0.036962822229080615,0.0039239813300583435,-0.19851880049889975
14.74999999999973,0.03607674797051414,0.0026666136049917147,-0.20020062979185893
14.75999999999973,0.03526595987632888,0.001418922910805271,-0.2018078822112375
14.76999999999973,0.034017020737608365,0.0027660510130617516,-0.20058368371467575
14.77999999999973,0.032830998646284935,0.004025931745812967,-0.19935688436667268
14.78999999999973,0.03171284590194904,0.005187411459581212,-0.1981311163853537
14.799999999999729,0.030368534828092736,0.006747371460377222,-0.1964449917448255
14.809999999999729,0.02909139205192116,0.008228859080057892,-0.1947953532975964
14.819999999999729,0.027887086105280554,0.00962500637910095,-0.19318311851057213
14.829999999999728,0.026469618945982376,0.011290489732472073,-0.1913516581606398
14.839999999999728,0.025123893893655293,0.012877098787607394,-0.189565668041327
14.849999999999728,0.023856420404265263,0.01437825729170367,-0.1878261524013834
14.859999999999728,0.022676231656703162,0.015785031689921607,-0.18613422561432708
14.869999999999727,0.021338188084181232,0.017348301956844284,-0.18436940793427714
14.879999999999727,0.020087518686080556,0.018817710325186233,-0.182655892610565
14.889999999999727,0.018936863744299783,0.02018113794572846,-0.18099508625590946
14.899999999999727,0.017629440152387724,0.021665133502511074,-0.1793135886050248
14.909999999999727,0.016421869418681043,0.023039436230504032,-0.17768813207782905
14.919999999999726,0.01533345938045649,0.02428346841575431,-0.17612064998155932
14.929999999999726,0.014401519729738178,0.025358442404524725,-0.1746134003321466
14.939999999999726,0.013224689011908682,0.026588326400258825,-0.17317445823213123
14.949999999999726,0.012185994567619558,0.027635084800337835,-0.1718018037629657
14.959999999999726,0.011348486876720361,0.028333549260059848,-0.1704995463198357
14.969999999999725,0.010229593002659371,0.029263224581779327,-0.16948053436032792
14.979999999999725,0.009282168242603554,0.028620121320835006,-0.16856990714754266
14.989999999999725,0.008675415887415282,0.027649325520226947,-0.16780025661173645
14.999999999999725,0.007653305375504136,0.026746934027186364,-0.169037247475955
15.009999999999724,0.006883584828389617,0.025684976630097448,-0.17024821660564193
15.019999999999724,0.007612760554727629,0.024530781952505323,-0.17143147429954925
15.029999999999724,0.006629256310299438,0.02336502531908973,-0.1730086559386136
15.039999999999724,0.005965912653165571,0.0221423274018484,-0.17454031475198256
