time,out1_obs,out2_obs,out3_obs
11.229999999999805,-0.13156145223629948,-0.28667588143151834,-0.1526354472510223
11.239999999999805,-0.12773490407236787,-0.2896365516728997,-0.15460482631144487
11.249999999999805,-0.12372430154963872,-0.29259981066268564,-0.1565805289196458
11.259999999999804,-0.1201259976951663,-0.29543986289643115,-0.1586640638251198
11.269999999999804,-0.11630747994898172,-0.2982773285797537,-0.1607359261299166
11.279999999999804,-0.11230298320622167,-0.30110542121118994,-0.16279259874050586
11.289999999999804,-0.10871016107538388,-0.30382601916273605,-0.1649840134569741
11.299999999999804,-0.10489556217483496,-0.3065285739731523,-0.16714625087272297
11.309999999999803,-0.10089394123095023,-0.30920590302462986,-0.16927640028349533
11.319999999999803,-0.0967297223522809,-0.3118507176260592,-0.1713714397744243
11.329999999999803,-0.09313482137913585,-0.3145583356104295,-0.1726995322756473
11.339999999999803,-0.0893182097011759,-0.31721604429433553,-0.17402333894193123
11.349999999999802,-0.08531472548904592,-0.3198157388991725,-0.1753297039402658
11.359999999999802,-0.08173742320440466,-0.3224863385551497,-0.1738513625354078
11.369999999999802,-0.07793537297120545,-0.32508111192401157,-0.17243250933702237
11.379999999999802,-0.07394453325222139,-0.32758898029376443,-0.171065942136087
11.389999999999802,-0.06979004908018092,-0.32999613332247935,-0.169742301242085
11.399999999999801,-0.0660306878364428,-0.33251636579288946,-0.16812971436360835
11.409999999999801,-0.06207700012473266,-0.33491431682632883,-0.16655321586391045
11.419999999999801,-0.057955788434586306,-0.337166049701286,-0.16500560213647766
11.4299999999998,-0.05422899945711062,-0.3395891657634472,-0.1634364426093651
11.4399999999998,-0.05030383376378156,-0.34184256369242183,-0.16188344598572849
11.4499999999998,-0.04620843711147513,-0.3438774332199026,-0.16033925125305531
11.4599999999998,-0.0425052413089881,-0.3461779470339187,-0.15900118963052098
11.4699999999998,-0.03860123003765717,-0.34823704870337185,-0.15762882000204434
11.4799999999998,-0.034525487839171365,-0.34992625721726983,-0.15621928590689374
11.4899999999998,-0.03029926617174314,-0.34883497141651476,-0.15477089472914313
11.4999999999998,-0.026442023768031054,-0.3507082834414755,-0.1556991103460201
11.509999999999799,-0.0224086131371278,-0.35176457234950714,-0.15480372839762838
11.519999999999799,-0.01822159917177054,-0.3500194784851875,-0.1536359909691963
11.529999999999799,-0.01454897004325377,-0.3519506370573203,-0.15534947429166354
11.539999999999798,-0.010675118582273796,-0.3529555489182662,-0.1569136533579918
11.549999999999798,-0.006629824535580832,-0.3511281069113343,-0.15827717840528743
11.559999999999798,-0.0029623246626643784,-0.3527922690854498,-0.16020461901658029
11.569999999999798,0.0009049871090332146,-0.3512060916358955,-0.16199392156898487
11.579999999999798,0.004942428846108973,-0.3491133277839233,-0.16361226557206024
11.589999999999797,0.008608686779476505,-0.35030062663059436,-0.16570894750159149
11.599999999999797,0.012472300846331375,-0.34840072090132634,-0.16767220966197338
11.609999999999797,0.016504036798602142,-0.34612304070276384,-0.1694766297553824
11.619999999999797,0.02068251841303197,-0.34360355584559493,-0.17107736948992094
11.629999999999797,0.02451492633240904,-0.34159897823684315,-0.1732221866891439
11.639999999999796,0.028516696134528785,-0.33923398069324856,-0.17522011476445934
11.649999999999796,0.03266581641362195,-0.3366314075408753,-0.17704049931454766
11.659999999999796,0.03647332374571734,-0.3345305701315003,-0.17932529954073587
11.669999999999796,0.04045028872580943,-0.3320835305669841,-0.1814682141299177
11.679999999999795,0.044574312514772285,-0.3294027101299536,-0.18344460839333168
11.689999999999795,0.048362321319609554,-0.3272144032714583,-0.18584166436415306
11.699999999999795,0.05231878122715756,-0.32469133247180687,-0.1880989068618738
11.709999999999795,0.05642121127738559,-0.3219376682833814,-0.1901944644682505
11.719999999999795,0.06065235023843951,-0.3190048266668312,-0.19209316881489844
11.729999999999794,0.06442048426495131,-0.3169023907637683,-0.1940316376390935
11.739999999999794,0.06835442028863649,-0.3143995678026525,-0.1957131837554462
11.749999999999794,0.07243182600811038,-0.31163775551219863,-0.1969443680624366
11.759999999999794,0.0761703073407634,-0.3095933548990948,-0.19857582655542666
11.769999999999794,0.08007430628052481,-0.3070987717390163,-0.19963240391383674
11.779999999999793,0.08412114110746644,-0.3043258423385293,-0.19821382083022082
11.789999999999793,0.08829341777090834,-0.3013456549724776,-0.19649975727329538
11.799999999999793,0.0921460717349485,-0.29890374970535766,-0.19738458717128451
11.809999999999793,0.09614307295288083,-0.29615018132839244,-0.19590391055861944
11.819999999999792,0.10026634680907723,-0.2931716736016734,-0.19414683888137388
11.829999999999792,0.10407574104187595,-0.29075299648619685,-0.19541090872171085
11.839999999999792,0.10802994160413043,-0.28799836230253906,-0.1940562968328722
11.849999999999792,0.11211037328647243,-0.28500624014519843,-0.19234929103556095
11.859999999999792,0.11588366236493715,-0.28258589880845253,-0.1939323252999061
11.869999999999791,0.11980108130025043,-0.2798144471441315,-0.1931930464464011
11.879999999999791,0.12384377943087685,-0.2767975041736537,-0.191621318963387
11.889999999999791,0.1279968584031357,-0.2735885195949459,-0.1897887137183912
11.89999999999979,0.13185855257321752,-0.2708418411821736,-0.1913758639490056
11.90999999999979,0.1358462923485272,-0.2678315358548581,-0.1905085843717464
11.91999999999979,0.13994466980666548,-0.2646181701960914,-0.18890300888595232
11.92999999999979,0.14365180247510967,-0.262136672534771,-0.19101144450348073
11.93999999999979,0.14749780000589371,-0.2592939103289985,-0.19284823477152924
11.94999999999979,0.1514640161347948,-0.25619850633647673,-0.19422462535819934
11.95999999999979,0.15514920103539054,-0.25366659357275595,-0.19645805517685708
11.96999999999979,0.15896976076634586,-0.2507787365269277,-0.19844907100956483
11.979999999999789,0.1629073673243138,-0.24763954508427988,-0.200085449880991
11.989999999999789,0.16657376639759586,-0.24505278614246317,-0.20242749651611122
11.999999999999789,0.1703712101851029,-0.24211739690072154,-0.20454585508655765
12.009999999999788,0.1742819084055795,-0.23893299023883102,-0.20636082152295548
12.019999999999788,0.17829170642220518,-0.23555166782859802,-0.20758477018474383
12.029999999999788,0.18204639764252006,-0.23261607781665333,-0.20987095122778282
12.039999999999788,0.18591233888728487,-0.22942277051084412,-0.21190508898516716
12.049999999999788,0.18987533471290602,-0.22602686896846932,-0.2135672921035686
12.059999999999787,0.19359189262026955,-0.22308159547383385,-0.2159759419083226
12.069999999999787,0.19741677139323982,-0.21987265637917125,-0.218156867062595
12.079999999999787,0.20133590325266681,-0.2164571392557707,-0.2200312594251233
12.089999999999787,0.20501789354605532,-0.21349521097957772,-0.22253636369187715
12.099999999999786,0.20880443536267107,-0.210265989383118,-0.22482787124961104
12.109999999999786,0.21268178980463348,-0.20682756063835336,-0.22684483993159715
12.119999999999786,0.21663862341083737,-0.20321556180521072,-0.22843065792716052
12.129999999999786,0.22029075191102226,-0.20027456959255013,-0.23051575070222521
12.139999999999786,0.22404002090116668,-0.19705100008659776,-0.2322131346427117
12.149999999999785,0.22787352820191423,-0.19360886874188382,-0.23111452827280732
12.159999999999785,0.23149168120052327,-0.19069769946727802,-0.2329445349711131
12.169999999999785,0.23520227349652575,-0.18748855580170476,-0.2339614589768409
12.179999999999785,0.23899282804999478,-0.1840518408410655,-0.23227495577137658
12.189999999999785,0.24257928035318038,-0.18115274253438546,-0.2339535688542057
12.199999999999784,0.24625273058540567,-0.17794524738762757,-0.23275486654355002
12.209999999999784,0.25000132766287053,-0.17450398617900706,-0.2309405253583853
12.219999999999784,0.25381510313646133,-0.17087207346992575,-0.22885923613051667
12.229999999999784,0.25743731033597905,-0.16770232632249218,-0.22968715054972996
12.239999999999783,0.26113071224891726,-0.16428520863332677,-0.2279642441888863
12.249999999999783,0.26488557099309756,-0.1606686168753025,-0.22593367184876456
12.259999999999783,0.2684599432624075,-0.15752198968990544,-0.2273689987135791
12.269999999999783,0.27210068952857236,-0.15411751228524892,-0.2258295700914624
12.279999999999783,0.2757984176298547,-0.15050686808192262,-0.2238878175811728
12.289999999999782,0.27932735090020683,-0.14737081705504004,-0.2256233557364914
12.299999999999782,0.2829170125921999,-0.14396956304777062,-0.22453895561287585
12.309999999999782,0.2865584922643302,-0.14035739505798386,-0.2227352090588114
12.319999999999782,0.2902440797654843,-0.13656849497347384,-0.22065081352869553
12.329999999999782,0.29372283662525045,-0.1333931095884257,-0.22263770983096395
12.339999999999781,0.2972529563182001,-0.12995596449793556,-0.22408683176513292
12.349999999999781,0.30082635694410814,-0.1263095626021496,-0.2225349156437623
12.359999999999781,0.30425898426487324,-0.12313027932792017,-0.22467358720053263
12.36999999999978,0.3077359811963159,-0.1196860896756067,-0.22641141950037513
12.37999999999978,0.31124979143390996,-0.11603050261591034,-0.22526389747138983
12.38999999999978,0.3146369094543508,-0.11284026290601731,-0.22752448978894205
12.39999999999978,0.3180605282988036,-0.10938402321855968,-0.2294486950866795
12.40999999999978,0.3215137049979695,-0.1057154637054057,-0.23067414104499448
12.41999999999978,0.32499025308687307,-0.10186858969455517,-0.2289853516936519
12.42999999999978,0.32835135616022076,-0.09843537317783667,-0.2311332078853763
12.43999999999978,0.3317345884118144,-0.09478301235317275,-0.23286844975446233
12.449999999999779,0.33513413148864035,-0.09094766783738832,-0.23165707589687223
12.459999999999779,0.33843337966649145,-0.08752868926336585,-0.233954474787204
12.469999999999779,0.3417461588244379,-0.08388562341888446,-0.23592158038884906
12.479999999999778,0.3450670376942532,-0.08005623519492812,-0.23724720382801626
12.489999999999778,0.34839098986552336,-0.07606645476095382,-0.23558118258945202
12.499999999999778,0.35162163178025946,-0.0724735494290711,-0.23765896518864368
12.509999999999778,0.3548515093160126,-0.06868500265273536,-0.23924826554792986
12.519999999999778,0.3580758043010734,-0.06472940248810044,-0.237766175423746
12.529999999999777,0.3611953401614734,-0.06139580625735766,-0.2396906571495716
12.539999999999777,0.3643051769555781,-0.05781739565389119,-0.24085150081864995
12.549999999999777,0.3674004039517942,-0.05403916779528441,-0.23912221500210004
12.559999999999777,0.3704382877619945,-0.05073772513580046,-0.24075192314468014
12.569999999999776,0.37345365960214993,-0.047183198033452,-0.2393142276295929
12.579999999999776,0.37644147618321055,-0.04342364622919182,-0.23737457525292688
12.589999999999776,0.3793966227153396,-0.03949045648967127,-0.23518179684498816
12.599999999999776,0.38231612549681715,-0.03598951177224114,-0.23377342246015662
12.609999999999776,0.38519210462837133,-0.03227349924623639,-0.23184805017592292
12.619999999999775,0.3880186126920155,-0.02837698748154337,-0.22966682511574738
12.629999999999775,0.3908432700055726,-0.024915989919567127,-0.2285245880392525
12.639999999999775,0.3936045645837386,-0.021232003721423982,-0.22667586758671834
12.649999999999775,0.39629454610825376,-0.017362279339721867,-0.2245438511832843
12.659999999999775,0.3990242578767247,-0.013929025911749125,-0.22563654453769816
12.669999999999774,0.4016655157432804,-0.010267231059099649,-0.2239030574968543
12.679999999999774,0.4042061932134682,-0.006416136516372675,-0.22183789843928192
12.689999999999774,0.4066306223515348,-0.0024025965633735326,-0.21956775300990042
12.699999999999774,0.40915800604236574,0.0012086977090466564,-0.2183155893376301
12.709999999999773,0.41154586095905554,0.0050168851008678605,-0.21644864399381733
12.719999999999773,0.41376433805718277,0.008992797124122542,-0.21431089265576037
12.729999999999773,0.4162615026760445,0.012393710340783582,-0.2161884451687827
12.739999999999773,0.4185798215280346,0.016028516380568392,-0.21720264697425848
12.749999999999773,0.42066833105689977,0.019855797505600268,-0.21546245428975724
12.759999999999772,0.42305657767911403,0.023254792568776234,-0.21746486590315736
12.769999999999772,0.4252011586046565,0.026887294373026133,-0.21891072207774892
12.779999999999772,0.42698163763181496,0.030711816979445104,-0.21732767638704623
12.789999999999772,0.42606415946624493,0.03470024903565021,-0.21534243202837167
12.799999999999772,0.42808528463590195,0.03829910637561336,-0.21716476238665086
12.809999999999771,0.42951530621790185,0.04209393509870103,-0.21650343546636105
12.819999999999771,0.427845725379555,0.046055278036457634,-0.21471992221062197
12.829999999999771,0.4297421008566487,0.04962864998351373,-0.21673798718756596
12.83999999999977,0.4287441142320963,0.05340053804724237,-0.21822705931482567
12.84999999999977,0.4268128066191381,0.0573404449514234,-0.2166819936425198
12.85999999999977,0.4285874552293927,0.06089511025544082,-0.2188215457336026
12.86999999999977,0.42705945067594564,0.06464931849188639,-0.22055021685337903
12.87999999999977,0.42495594983033164,0.06857195945914078,-0.21935059203754684
12.88999999999977,0.42255760895696515,0.0726406302197395,-0.21750248598410052
12.89999999999977,0.4210201938827341,0.07634996277112677,-0.21949319189974906
12.90999999999977,0.4188721217957891,0.08023146354869042,-0.22092538480228746
12.919999999999769,0.4164179350071022,0.08426149679485744,-0.21934603564908806
12.929999999999769,0.4171603909306472,0.08777435001760514,-0.22054308312998783
12.939999999999769,0.4151067683294241,0.09148720492552834,-0.2188587934735399
12.949999999999768,0.4126803709985703,0.09536804902510262,-0.21683335138089657
12.959999999999768,0.41119607608181497,0.09886742411203917,-0.21512099646400432
12.969999999999768,0.4089861986189667,0.10256585404150202,-0.2130848354245314
12.979999999999768,0.40644189794989183,0.10643122013159632,-0.21084870323053514
12.989999999999768,0.4047285302610732,0.1099225580016645,-0.208902105703477
12.999999999999767,0.40241105941596533,0.11361061290800598,-0.20673050466816092
13.009999999999767,0.3997767695397697,0.11746361989863607,-0.20440102343166652
13.019999999999767,0.39691740176564166,0.12145877384145701,-0.20195057545662967
13.029999999999767,0.3945939732570866,0.12510949494057366,-0.1997611036336354
13.039999999999766,0.3919357190588345,0.12892657970439692,-0.19742317600370843
13.049999999999766,0.3890428016053094,0.13288644440629108,-0.19497034336432642
13.059999999999766,0.38671627341115467,0.1365071713516363,-0.19281377889592807
13.069999999999766,0.38403660849738264,0.14029423760371215,-0.1905059553346069
13.079999999999766,0.38111280877317055,0.14422361397201786,-0.1880818107435297
13.089999999999765,0.3779989132494556,0.14827711383560302,-0.18556415702860785
13.099999999999765,0.3753559295538321,0.15201139315992518,-0.18335203712044087
13.109999999999765,0.37244422937878663,0.15588988706047371,-0.1810089856500024
13.119999999999765,0.36932788493102,0.15989360161653135,-0.17856289235575543
13.129999999999765,0.3670103673229354,0.16346104137350528,-0.17665391733354388
13.139999999999764,0.3642941973476411,0.16719052442598567,-0.17453835777224277
13.149999999999764,0.36131158180687334,0.17105810783944972,-0.172276452236926
13.159999999999764,0.35898736775112294,0.17460908073495673,-0.17055067542526622
13.169999999999764,0.356249817929242,0.17831880215305965,-0.16855797300827127
13.179999999999763,0.353238475041856,0.18216368549714754,-0.1663918866283255
13.189999999999763,0.3500175992421212,0.18612582725334362,-0.16409783732046393
13.199999999999763,0.3473203804955472,0.1897927605906936,-0.16234107881177443
13.209999999999763,0.3443249255751958,0.19359426655352271,-0.16034006196595632
13.219999999999763,0.34110597344595034,0.19751216027411173,-0.15817626127661197
13.229999999999762,0.33844201766195814,0.20114174605516008,-0.15679620724846652
13.239999999999762,0.33545671668456434,0.20490438305608685,-0.15499717068534036
13.249999999999762,0.33223519981170774,0.20878174860479473,-0.1529786747192468
13.259999999999762,0.3295980097840609,0.21237851998828938,-0.15408343086356854
13.269999999999762,0.3266179978528875,0.21610577005167503,-0.152522539779882
13.279999999999761,0.3233903350545943,0.21994525547174684,-0.15064998819971848
13.289999999999761,0.320774092301285,0.2235129072286725,-0.15219330715278165
13.299999999999761,0.3177954212659969,0.22720747410429443,-0.15099655770973078
13.30999999999976,0.3145588645614774,0.2310110555020418,-0.14928121703428782
13.31999999999976,0.3111184728042588,0.23490946133481466,-0.14732949183456215
13.32999999999976,0.308459112460591,0.23842296992382178,-0.14539468093946017
13.33999999999976,0.30543694991153014,0.24206000359766836,-0.14330116649314387
13.34999999999976,0.3021553995325056,0.2458027540899561,-0.1410900359715256
13.35999999999976,0.29950727493947327,0.24926653726670223,-0.13892724827881595
13.36999999999976,0.2964812267084325,0.2528520696002071,-0.13666557278638136
13.37999999999976,0.2931879191822732,0.2565414039779543,-0.13432451545236399
13.389999999999759,0.28968383099635026,0.2603203434824921,-0.13191827614346033
13.399999999999759,0.28670750207753065,0.2638386429621936,-0.12959285077361168
13.409999999999759,0.2834429064766011,0.2674601300678923,-0.12720421522735129
13.419999999999758,0.2799549415812204,0.2711702742275356,-0.12476282800495302
13.429999999999758,0.2770188792989764,0.27462954546063795,-0.12242081331947799
13.439999999999758,0.2737753423990196,0.2781900929342039,-0.12002389186817235
13.449999999999758,0.2702973289586346,0.2818372357792538,-0.11758095240085278
13.459999999999757,0.26739232369056065,0.28524499713297935,-0.1152607297041682
13.469999999999757,0.264163004442453,0.2887505889631449,-0.11288890444810061
13.479999999999757,0.26068973904816733,0.2923394594440319,-0.11047399407270514
13.489999999999757,0.257018076592085,0.29599976100738784,-0.10802303655713048
13.499999999999757,0.25384805068523064,0.2994361831119623,-0.10572068625693444
13.509999999999756,0.25041492508244007,0.302953356207135,-0.10337367789797958
13.519999999999756,0.24677128243662572,0.3065394087725912,-0.10098958363621294
13.529999999999756,0.24391135206138745,0.30984122690775423,-0.0988551941100271
13.539999999999756,0.24069706275570057,0.31322821366114656,-0.09666092350737622
13.549999999999756,0.23722230731952526,0.3166870173250232,-0.09441786709310934
13.559999999999755,0.23436609223214652,0.31995044444654863,-0.0924172305442632
13.569999999999755,0.23114771528441785,0.3232915517058551,-0.09034411076603995
13.579999999999755,0.22766452528691306,0.3266977733398079,-0.08821336283588647
13.589999999999755,0.2239688985609568,0.3301586813655521,-0.08603629382536686
13.599999999999755,0.2207966752655634,0.3334414887464799,-0.08414225735207459
13.609999999999754,0.21734420051427875,0.336782918929869,-0.08217140320683491
13.619999999999754,0.21366979413250412,0.3401730606172342,-0.08014073832119951
13.629999999999754,0.21053366130816956,0.3434015001573532,-0.07848561376474608
13.639999999999754,0.2071038866074328,0.34668071737111034,-0.07671452424322599
13.649999999999753,0.20344419081651485,0.3500013957347178,-0.07485933180386282
13.659999999999753,0.20033422744900672,0.35317868233058625,-0.07359400686611534
13.669999999999753,0.19691982268523692,0.35639729541755133,-0.07209425039625521
13.679999999999753,0.19326918829664835,0.3596486549847394,-0.07045786819677449
13.689999999999753,0.18942310983044364,0.36292523588454384,-0.06872819544350489
13.699999999999752,0.1860655877651449,0.36607470668667574,-0.0694418045663194
13.709999999999752,0.18245764653206653,0.3692474170666036,-0.06822034142640492
13.719999999999752,0.17864505556792273,0.3724363715171519,-0.06679007917169336
13.729999999999752,0.17555075398426584,0.3754224017081377,-0.0647732219617526
13.739999999999752,0.1721405650804199,0.3784277218522681,-0.06274598157148334
13.749999999999751,0.16848734251988753,0.3814447990783978,-0.060713307981148476
13.759999999999751,0.1653846211452425,0.38433377079396397,-0.05849241890049246
13.76999999999975,0.1619655621401158,0.38723006953737715,-0.05628763339004949
13.77999999999975,0.15830308062473347,0.3901263761272211,-0.054101412206991564
13.78999999999975,0.15518977027166322,0.39292729132628734,-0.051787685385804014
13.79999999999975,0.15176079271257212,0.3957196393188984,-0.049504202411533055
13.80999999999975,0.14808860743441035,0.398496261476374,-0.04725282705910792
13.81999999999975,0.14421599953967074,0.40125011526055665,-0.04503570398225867
13.82999999999975,0.14082143829789662,0.40393936542229375,-0.04272565344912961
13.83999999999975,0.13717553307150343,0.40659251600633667,-0.04045822241490706
13.84999999999975,0.1333240694651674,0.40920146597027474,-0.038235735477404706
13.859999999999749,0.12995571599667646,0.4117934048123551,-0.03594343838307278
13.869999999999749,0.12632979377986686,0.4143225031280483,-0.03370332889391167
13.879999999999749,0.12249451347845966,0.4167776923893357,-0.03151844724329663
13.889999999999748,0.11914556875976726,0.419277383133676,-0.02928213628691375
13.899999999999748,0.11553467448659172,0.4216794685016058,-0.027108517230391194
13.909999999999748,0.11171178835770691,0.4239655917198118,-0.02500176664676181
13.919999999999748,0.10770938506451297,0.42610995375435484,-0.022967133988995737
13.929999999999747,0.1043394807954175,0.4284766728504002,-0.020858659013979045
13.939999999999747,0.10071244859428578,0.4306809126485885,-0.018831406136197
13.949999999999747,0.09687660736500724,0.43267433505806746,-0.016893295088833336
13.959999999999747,0.09351968681077828,0.4349485051365502,-0.01491830950267205
13.969999999999747,0.08990354902825907,0.436990646954162,-0.01304631030793384
13.979999999999746,0.08607754600784337,0.4386796485310455,-0.011292574451283512
13.989999999999746,0.08272851992941153,0.44086377790222464,-0.009498514170497902
13.999999999999746,0.07911982482431537,0.44271601560521306,-0.007847870747483311
14.009999999999746,0.07530117977303663,0.44373068071312255,-0.006382400463690162
14.019999999999746,0.0713050130225199,0.44199060909594706,-0.005199839679460766
14.029999999999745,0.06774006065979947,0.4437630866669672,-0.0038862255051743946
14.039999999999745,0.06395936547441383,0.44250721546363475,-0.0031825349418516274
14.049999999999745,0.059997488734456345,0.4405749352226588,-0.004403001554784366
14.059999999999745,0.056467894379169034,0.4422845576460782,-0.005349540496267198
14.069999999999744,0.05271847174565084,0.44075429400883664,-0.006691127488813106
14.079999999999744,0.04878547273732003,0.4386827998946606,-0.008219084883961702
14.089999999999744,0.04469428375818117,0.43632630196969996,-0.00987453414977843
14.099999999999744,0.04100559753520708,0.43486974749223134,-0.0113958998464747
14.109999999999744,0.037127056646619506,0.43277598724291405,-0.013056843449193535
14.119999999999743,0.03308608523200411,0.4303740882550749,-0.014822670985280024
14.129999999999743,0.029653280850480437,0.43191087364349146,-0.012772208493378642
14.139999999999743,0.02598980650544306,0.43004317404662845,-0.010888124288740017
14.149999999999743,0.022136466528561907,0.4277320716707342,-0.009216371986980061
14.159999999999743,0.018742601626429545,0.4290567021802572,-0.006968003107837672
14.169999999999742,0.01511393185103827,0.4270518825043425,-0.004869415830037697
14.179999999999742,0.011293192676440786,0.4246378159472365,-0.002949860803520688
14.189999999999742,0.007309303594425372,0.42196375819041826,-0.0012629377080004885
14.199999999999742,0.0037450724619868306,0.4199879949828012,0.0009566896656008879
14.209999999999742,-1.7741338414904544e-05,0.41756022789772324,0.0030051086880129034
14.219999999999741,-0.0039478707857671545,0.4148557037695969,0.004839866430246605
14.229999999999741,-0.007459529861650722,0.412904569180208,0.007095292574666668
14.23999999999974,-0.011174462722217822,0.41046088542050235,0.009173034581572617
14.24999999999974,-0.015059447924879019,0.4077254447508476,0.011027706637365943
14.25999999999974,-0.018528863758750288,0.4057917877221893,0.013264346932962565
14.26999999999974,-0.022204203999625166,0.4033292551877188,0.01530701785283986
14.27999999999974,-0.02605084166886336,0.40056202826682163,0.017096996860606457
14.28999999999974,-0.02948651671260703,0.39863770803782933,0.01927122709536238
14.29999999999974,-0.03312882420573765,0.396153556736371,0.021222877719057915
14.30999999999974,-0.03694236583657547,0.39335372256406465,0.02285846587877755
14.31999999999974,-0.04090219620498334,0.3903252114841211,0.023623506959046633
14.329999999999739,-0.04433316197469536,0.3883016763697935,0.02565185170949972
14.339999999999739,-0.04796386148326903,0.3857419900476475,0.027383247961989134
14.349999999999739,-0.05176032495173808,0.38286971437153555,0.02851128560653466
14.359999999999738,-0.055167367182387114,0.3808480041844796,0.03038832757517149
14.369999999999738,-0.0587721328798414,0.37826707884260014,0.03184394021287715
14.379999999999738,-0.06254062761283362,0.3753648345266193,0.030550806042409746
14.389999999999738,-0.06644868940722401,0.37222841942623436,0.028812371292229976
14.399999999999737,-0.07000048719947669,0.3697016433389309,0.03004336201849214
14.409999999999737,-0.07371731333308942,0.3668201281948237,0.02854829660634212
14.419999999999737,-0.0775741157965675,0.3636875335109865,0.026713152387643227
14.429999999999737,-0.08108104402632046,0.3612027937506086,0.025923148405440632
14.439999999999737,-0.08475288140382042,0.35833289610646585,0.024271492451438736
14.449999999999736,-0.08856397251734838,0.35519729961881547,0.022345777496928638
14.459999999999736,-0.09203352368783375,0.3527424754278856,0.021028705512276317
14.469999999999736,-0.09566619048884563,0.3498761746286706,0.019254871595647136
14.479999999999736,-0.09943613628572327,0.34673198852532516,0.017249366741017545
14.489999999999736,-0.10287435229910595,0.34429528545161053,0.015710325625658002
14.499999999999735,-0.10647235027433598,0.3414256640497272,0.013833391197449644
14.509999999999735,-0.11020458381655737,0.338268325918542,0.011755342953689442
14.519999999999735,-0.11405190012326141,0.3348901822464359,0.009532075875106188
14.529999999999735,-0.11743299356640988,0.33234294886277904,0.011483425983980649
14.539999999999734,-0.1209710658724207,0.32939035238446357,0.012990412876854474
14.549999999999734,-0.12464042651148341,0.3261595625988756,0.0116290985439422
14.559999999999734,-0.127967938309881,0.3235885830897223,0.013808285938672343
14.569999999999734,-0.13145156164462884,0.32060973368992157,0.01567746971031947
14.579999999999734,-0.1350650851534297,0.3173506132210086,0.016947957322154497
14.589999999999733,-0.13878898608627754,0.31387328174247386,0.01537248252044853
14.599999999999733,-0.1421984546608914,0.31092713966921487,0.017439525441014733
14.609999999999733,-0.14573847202346493,0.30768391255288224,0.019111762231402683
14.619999999999733,-0.1493887548531222,0.30421251875322797,0.017951961217970727
14.629999999999733,-0.15273437052173305,0.30129134522439593,0.020084622371688985
14.639999999999732,-0.1562094973998998,0.29805822499283025,0.02185085980861782
14.649999999999732,-0.15979340768153247,0.2945883721830511,0.021059470529719855
14.659999999999732,-0.16308498136714542,0.29168364817862247,0.023181443606821506
14.669999999999732,-0.16650299937912258,0.28845481648767796,0.02491521900257644
14.679999999999731,-0.17002675488614985,0.2849823182574793,0.02383958852752825
14.689999999999731,-0.17364022776830595,0.28131175517286466,0.02203977403405284
14.699999999999731,-0.17698406845217285,0.2781328147007807,0.02381655021280882
14.70999999999973,-0.18043194481823605,0.2746936809723753,0.022896062514335812
14.71999999999973,-0.18396757165851907,0.2710459793859736,0.021109570126672972
14.72999999999973,-0.1871533495052415,0.26815981313922027,0.023090804317303423
14.73999999999973,-0.19045232206160936,0.2649290520615707,0.024507056976339783
14.74999999999973,-0.19384529254440752,0.26144292741213915,0.02291733658003295
14.75999999999973,-0.19699424036157606,0.2585518872671263,0.024721937008813134
14.76999999999973,-0.2002482728307213,0.2553117127182878,0.023846807641502554
14.77999999999973,-0.2035893045451512,0.2518134180267843,0.022046044918348932
14.78999999999973,-0.207003078041165,0.2481069907952087,0.019946367962031683
14.799999999999729,-0.21019628719873487,0.24490510359794965,0.018718082405026266
14.809999999999729,-0.2134702817265882,0.24143217735467767,0.016854308832479906
14.819999999999729,-0.21681136664534192,0.2377430321286208,0.014715151152739355
14.829999999999728,-0.2199490188785892,0.2345702908470753,0.013261621890391295
14.839999999999728,-0.2231596386728634,0.23111553189377831,0.011324689018485141
14.849999999999728,-0.2264302851706301,0.2274378532589682,0.009138530198508106
14.859999999999728,-0.2295166731755541,0.22428589728896636,0.0075105294142812865
14.869999999999727,-0.2326664101005367,0.2208431532728174,0.005497175804203322
14.879999999999727,-0.23586754443940053,0.21717222272238434,0.0032598872365415987
14.889999999999727,-0.23911003772083847,0.21331137755702395,0.0008624381792745662
14.899999999999727,-0.24212326668481102,0.21014471924898753,-0.0002779793394645713
14.909999999999727,-0.24518519658205035,0.20668702551437387,-0.0021281434524783663
14.919999999999726,-0.2482853616726692,0.20300069715737767,-0.00426308298151193
14.929999999999726,-0.2512186407782984,0.19986651958871682,-0.0024201463945731127
14.939999999999726,-0.2541903995072892,0.19643020961634428,-0.00303185418264312
14.949999999999726,-0.25719082387318437,0.19275884189613277,-0.004833601971211198
14.959999999999726,-0.2600503249514266,0.18964516917984045,-0.002762825783746092
14.969999999999725,-0.26293517863586424,0.18622156646931193,-0.0011987387592909818
14.979999999999725,-0.2658363786075211,0.18255847554254928,-0.002721191536684736
14.989999999999725,-0.2687458433618781,0.17869777643444423,-0.00469899203566343
14.999999999999725,-0.271537137211826,0.17532719767842406,-0.002849076652255567
15.009999999999724,-0.2743298173065118,0.17170510937722117,-0.0035669681316111957
15.019999999999724,-0.2771161405980291,0.1678777343996166,-0.005384421016435289
15.029999999999724,-0.279817535519052,0.164548586750695,-0.0034660635678657285
15.039999999999724,-0.2825013452000302,0.1609580123965348,-0.002395224470047608
15.049999999999724,-0.2851596831972619,0.15715603967735783,-0.004161471648850177
