time,out1_obs,out2_obs,out3_obs
24.030000000000957,-0.024496914029497885,0.8118214927991848,0.06975522030010028
24.04000000000096,-0.02871777601991647,0.8142227167325506,0.07105603866958043
24.05000000000096,-0.033136316893761515,0.8161699882435962,0.06975653457994412
24.06000000000096,-0.037100793030594964,0.818763112516862,0.07142830634248692
24.070000000000963,-0.041294832483096976,0.820968138221409,0.07246220515318974
24.080000000000965,-0.045687104024704855,0.8222770607805019,0.0709656792570588
24.090000000000966,-0.04962886607326522,0.8247629490459598,0.0727005351756671
24.100000000000968,-0.05380051426398504,0.8267171058208613,0.07382846624551823
24.11000000000097,-0.058170115914816536,0.8250391863435568,0.07231363910228589
24.12000000000097,-0.06271444764924021,0.8227221816924285,0.07047684644139404
24.130000000000972,-0.06666614474676491,0.8250278677515929,0.07237909326373781
24.140000000000974,-0.07084130978966367,0.8262516965800804,0.07382967160522935
24.150000000000976,-0.07520921653440511,0.8240783092054974,0.07244660924794334
24.160000000000977,-0.07914241703008543,0.8262654636111857,0.07449006353165476
24.17000000000098,-0.08329766087113932,0.8247631870532469,0.07615603169052589
24.18000000000098,-0.08764411679085408,0.8224025139445894,0.07506742127351876
24.190000000000982,-0.0915635762619415,0.8244664930726472,0.07724084060044817
24.200000000000983,-0.09570268854522608,0.8226145829241769,0.0790818538110445
24.210000000000985,-0.10003069660404472,0.8201075763334957,0.08015708165906058
24.220000000000987,-0.10452500798072153,0.8172543198703189,0.0784757461752061
24.230000000000988,-0.10861794809762526,0.8154136709169888,0.08056311524866298
24.24000000000099,-0.11290050834532328,0.8128773973068648,0.08221977314875019
24.25000000000099,-0.11734932503788119,0.8099825492294669,0.0808875728454584
24.260000000000993,-0.12140319788601706,0.8081261737361095,0.08313469248952131
24.270000000000994,-0.1256461862545967,0.8055529137719394,0.08502687290721564
24.280000000000996,-0.1300544994639078,0.802612973661,0.086016815432966
24.290000000000997,-0.1340755993504657,0.8007144539394757,0.08838081371722836
24.300000000001,-0.13828436354770832,0.7980968329686049,0.09042269453613552
24.310000000001,-0.14265672015279848,0.795108394551506,0.09187252667612078
24.320000000001002,-0.14717410511708895,0.7918557574013898,0.09021349165235912
24.330000000001004,-0.15118655214566645,0.7897522991467336,0.0926794055518989
24.340000000001005,-0.15537945480749296,0.7870199659784849,0.09483960479445427
24.350000000001007,-0.15972969034670823,0.783932756912101,0.09649715807790049
24.36000000000101,-0.16371757991416605,0.7817980569969395,0.09897639666495205
24.37000000000101,-0.167882441168626,0.7790290094532326,0.10113723977546428
24.38000000000101,-0.17220139260013081,0.7759008417246017,0.10275657600278901
24.390000000001013,-0.17617442091086236,0.7737615115521853,0.10506163061227071
24.400000000001015,-0.18031945635612184,0.770968416739521,0.10693605252981529
24.410000000001016,-0.18461413355055886,0.7678086017581944,0.10568851534903156
24.420000000001018,-0.1890409760271541,0.7643813991244638,0.10370008310881171
24.43000000000102,-0.19314115371517537,0.7616394853448302,0.10551443997243812
24.44000000000102,-0.19738865383190168,0.7584987149396236,0.10407481196844454
24.450000000001022,-0.20176586675326502,0.7550743603548853,0.10202063908039767
24.460000000001024,-0.20582635025636242,0.7523642871741549,0.10385237306261708
24.470000000001026,-0.21003088633561473,0.7492294230147514,0.10240348007217584
24.480000000001027,-0.21436196498157323,0.7457981997303025,0.10033248928612108
24.49000000000103,-0.21838722909841088,0.7431013161007961,0.10222837811495512
24.50000000000103,-0.2225525160610596,0.7399606573285908,0.10087365367309081
24.510000000001032,-0.2268404859965162,0.7365142141817683,0.09881437410432306
24.520000000001033,-0.23123701999979496,0.732827970776036,0.09644575730483328
24.530000000001035,-0.2352402428585336,0.7300533098839994,0.09841262627551883
24.540000000001037,-0.23937450375003994,0.7268474786442803,0.09720247455682018
24.550000000001038,-0.24362346546894453,0.7233393488850642,0.09515677681126364
24.56000000000104,-0.24759440479454484,0.7205546573414959,0.09721940853278283
24.57000000000104,-0.2516909168601615,0.7173307885855604,0.09792199075270275
24.580000000001043,-0.2558971802860235,0.7137998778081448,0.09592173957138621
24.590000000001044,-0.25983885757331227,0.710992685124848,0.09807623862223461
24.600000000001046,-0.2639000425568169,0.7077434991733307,0.09938519104743439
24.610000000001047,-0.2680654711001881,0.7041848303563594,0.09744557343163131
24.62000000000105,-0.27232250294171617,0.7003813682770592,0.09511514385405002
24.63000000000105,-0.2763306637727884,0.6971624664542299,0.09690386770858606
24.640000000001052,-0.2804386981298262,0.6936184684876144,0.09522528681167829
24.650000000001054,-0.2846341488684702,0.6898202283006919,0.09300774042255072
24.660000000001055,-0.2889064077337708,0.685809652462445,0.09050425935187767
24.670000000001057,-0.292942969576117,0.6823202800554724,0.09178636255465991
24.68000000000106,-0.29706346814449885,0.6785597137529708,0.08981200803410574
24.69000000000106,-0.30096130158851625,0.6754212371493146,0.09206910433913174
24.70000000000106,-0.30494917484206024,0.6719211170404795,0.09361324455672596
24.710000000001063,-0.3090152044339581,0.6681459269631685,0.09171498460101918
24.720000000001065,-0.31314924031365493,0.664144249292247,0.08938032040178005
24.730000000001066,-0.31700687898238267,0.6609328500832119,0.09169306790990417
24.740000000001068,-0.32094369258715993,0.6573718255188106,0.09335351919989518
24.75000000000107,-0.32494884955354814,0.653541111508463,0.09150126547302732
24.76000000000107,-0.3287695006492331,0.6503232403985734,0.09380368621835794
24.770000000001072,-0.33266126939771334,0.6467517624701401,0.09541381288321484
24.780000000001074,-0.3366140872071945,0.6429078594923936,0.09351637393703126
24.790000000001076,-0.3404098342357575,0.6396948980326288,0.09559149155541018
24.800000000001077,-0.3442671168451604,0.6361215401817132,0.09434746873365599
24.81000000000108,-0.3481767496722722,0.6322716486491659,0.09220153570300664
24.82000000000108,-0.35213066628752837,0.6281928719532615,0.08971048538304478
24.830000000001082,-0.3559406208679182,0.6246604506746574,0.08838475496645827
24.840000000001083,-0.35979455203455457,0.6208393238597404,0.08621934084979917
24.850000000001085,-0.3636849605179216,0.616781497737831,0.08371387365377782
24.860000000001087,-0.3674480834229736,0.6132760858380807,0.08242414527411975
24.870000000001088,-0.37124599025411215,0.6094728052373161,0.0802616510754186
24.88000000000109,-0.3750718271324261,0.6054269858094367,0.07775533535488588
24.89000000000109,-0.3787876562375239,0.6019365907133574,0.07664558586880824
24.900000000001093,-0.3825283998073492,0.5981419399027088,0.07450689012635062
24.910000000001094,-0.38628780906686183,0.5941007224102598,0.07201219296917591
24.920000000001096,-0.39006014858587285,0.5898492164451304,0.0692836267928552
24.930000000001098,-0.3937143222541214,0.5863177272195921,0.06826188380042925
24.9400000000011,-0.39737877680020545,0.5824877697236082,0.0661282604904801
24.9500000000011,-0.4010480469003325,0.5784144760366071,0.06363376894873594
24.960000000001102,-0.4046493795808228,0.574882594139423,0.06477934494784147
24.970000000001104,-0.4082493383945916,0.5710504216833825,0.06270405542436391
24.980000000001105,-0.4118429478566098,0.5669736746126562,0.06024028034158701
24.990000000001107,-0.41539061689325474,0.5634333829480022,0.061670770131185555
25.00000000000111,-0.41892428917698915,0.5595930135722198,0.059655511749230984
25.01000000000111,-0.42243924007948186,0.5555081640570103,0.057221379222654
25.02000000000111,-0.42593086984060147,0.5512142270252208,0.054529611574316884
25.030000000001113,-0.42939551416277233,0.5474037318978141,0.05278198476209604
25.040000000001115,-0.43282765630216,0.5433433385681642,0.05047072440988987
25.050000000001116,-0.43622262804180334,0.5390702840733865,0.04786109279631751
25.060000000001118,-0.4396174480019551,0.5352796178754264,0.04653284537542346
25.07000000000112,-0.44296422030974886,0.5312356014097442,0.04434443257956272
25.08000000000112,-0.44625783710581307,0.5269767054620942,0.04181130648751459
25.090000000001123,-0.4495814916920036,0.5231972487387897,0.043023111658693755
25.100000000001124,-0.45283953673973004,0.519162704823184,0.040949715955757415
25.110000000001126,-0.456025757271621,0.5149122829752949,0.038482287541978674
25.120000000001127,-0.45913308905142436,0.5104730852812628,0.03576624015653767
25.13000000000113,-0.46234965453499177,0.5066611976758718,0.03729633012463569
25.14000000000113,-0.4654730691333797,0.5026007345366255,0.03531199211109559
25.150000000001132,-0.4684938200242557,0.4983289886667073,0.032892096022427576
25.160000000001133,-0.4716329220366082,0.4945296481562947,0.03444604888857144
25.170000000001135,-0.47465412845822336,0.4904807336312702,0.032472032648145514
25.180000000001137,-0.47754319548986424,0.48622007089269714,0.030057789543436454
25.190000000001138,-0.48060858750728047,0.4824542241698515,0.028932725373126425
25.20000000000114,-0.4835273415421925,0.4784344441118654,0.026778467807341267
25.21000000000114,-0.4862770691790966,0.47420032084476615,0.024267395851864267
25.220000000001143,-0.48882405391967176,0.4697792355813755,0.021522603031140484
25.230000000001144,-0.4916557464846928,0.46581690963435984,0.019360911943366026
25.240000000001146,-0.4942743289461323,0.46163415675899244,0.016848519816843058
25.250000000001148,-0.49661931158690553,0.45726040703698845,0.014105137323723066
25.26000000000115,-0.49935501992848386,0.4533416256629978,0.011969909244696066
25.27000000000115,-0.5018197474963387,0.4491983656852819,0.009476356875809404
25.280000000001152,-0.5038931366667125,0.4448615651146875,0.00674918290147804
25.290000000001154,-0.506522366417341,0.4409743371867045,0.004652132494674219
25.300000000001155,-0.5087997722027958,0.43686041332552544,0.002184380742824029
25.310000000001157,-0.5104197751103305,0.4325518194119782,-0.0005213935912207054
25.32000000000116,-0.508551898108903,0.4280717660121781,-0.0034041363084386057
25.33000000000116,-0.5110008224968959,0.42417864203702416,-0.0054779755165598
25.34000000000116,-0.5128983033157588,0.4200639148101624,-0.00792690679888983
25.350000000001163,-0.5111706053596717,0.4157586508235618,-0.010614885888266826
25.360000000001165,-0.5134945507214714,0.41188208108062824,-0.012608099683981399
25.370000000001166,-0.5149475706677075,0.4077848534224332,-0.015008270392358875
25.380000000001168,-0.5128629925048986,0.4034981807455684,-0.017658245764055107
25.39000000000117,-0.5150466576091409,0.399630470884098,-0.019557052006862218
25.40000000000117,-0.5136646282711733,0.395544436179053,-0.021903477355468107
25.410000000001173,-0.5113623682308902,0.3912711054080782,-0.024512134655978186
25.420000000001174,-0.508684575081291,0.38683314896722126,-0.027309142473440965
25.430000000001176,-0.5071898250692288,0.3827858828072989,-0.029510868075909216
25.440000000001177,-0.5048243888692999,0.37855059700564364,-0.03201910766260952
25.45000000000118,-0.502083173233252,0.3741506398550448,-0.03473627355918318
25.46000000000118,-0.4990835693967836,0.36960404035056416,-0.03761235456721352
25.470000000001182,-0.49674966510905927,0.3654294089530634,-0.03996100661034293
25.480000000001183,-0.4940038302086664,0.36108800951845127,-0.04255860422434701
25.490000000001185,-0.4925506904573175,0.35712286306032687,-0.04432467068328192
25.500000000001187,-0.49012378476347496,0.3529686529933803,-0.046584526319788
25.510000000001188,-0.4873000428274304,0.34865008446126755,-0.04911647436382013
25.52000000000119,-0.4842053346399947,0.3441860489517861,-0.05183989058017277
25.53000000000119,-0.48232051141542737,0.340210949774751,-0.053448834235261734
25.540000000001193,-0.4797347344809431,0.33605535476730364,-0.05563362312609727
25.550000000001194,-0.4767857330725002,0.33174252367065094,-0.05810784764612432
25.560000000001196,-0.474792208753431,0.3277865751128007,-0.05964768918200238
25.570000000001198,-0.47213924320341416,0.32365340807004866,-0.061798090827294344
25.5800000000012,-0.4691286740862613,0.3193660003324007,-0.06424296741774954
25.5900000000012,-0.467028935373952,0.31544264743885236,-0.0660818131618217
25.600000000001202,-0.46430815511237117,0.3113438411243813,-0.06834432684762008
25.610000000001204,-0.46123608571634056,0.30709274538471354,-0.07085471302484073
25.620000000001205,-0.4579078723290595,0.30270728182411116,-0.07354217116404992
25.630000000001207,-0.45519949649078145,0.29866326205041194,-0.07580335839266489
25.64000000000121,-0.4521203644948652,0.2944671261223332,-0.07830395865753532
25.65000000000121,-0.4487745299645222,0.29013732493692806,-0.08097660983862623
25.66000000000121,-0.44606588607844394,0.2861380262009357,-0.08322186574593574
25.670000000001213,-0.4429717089866392,0.2819882481703329,-0.08570229970861698
25.680000000001215,-0.43960265279235233,0.2777066284072283,-0.08835178073571125
25.690000000001216,-0.436884429370704,0.27374341735322044,-0.09056942858199979
25.700000000001218,-0.4337697101510041,0.26963260049699606,-0.09302100888234266
25.71000000000122,-0.43037380406186476,0.2653928062125921,-0.09564016824549361
25.72000000000122,-0.4267549918026297,0.2610389868029948,-0.09838900508871495
25.730000000001223,-0.4239510692322459,0.2570930602749931,-0.10058350547583308
25.740000000001224,-0.4207632251007796,0.2530077876233251,-0.10300504544381892
25.750000000001226,-0.4172981469778298,0.24880081081309807,-0.10558942167540199
25.760000000001227,-0.4136113139795265,0.24448640360831073,-0.10829970649472595
25.77000000000123,-0.41045496478156324,0.24045563084716554,-0.11063045937790028
25.78000000000123,-0.4070039944454181,0.2363054962890618,-0.11313608055539409
25.790000000001232,-0.4042287338573514,0.23243052141295598,-0.11515955689171116
25.800000000001234,-0.40103528704957275,0.2284246815860851,-0.11744248181983598
25.810000000001235,-0.3975466981088511,0.2243050412394327,-0.11990182939248063
25.820000000001237,-0.3938242646193676,0.2200854553174463,-0.12249376859335873
25.830000000001238,-0.39065056747231036,0.21612281693928406,-0.12467910529603721
25.84000000000124,-0.38716784021556455,0.2120506547202621,-0.12705470859962306
25.85000000000124,-0.38344258288148336,0.2078825966384397,-0.12956994681925404
25.860000000001243,-0.380279895054343,0.2039577951323688,-0.13164336903498308
25.870000000001244,-0.37679667338307465,0.1999287723952371,-0.13392596507541338
25.880000000001246,-0.3730636922550141,0.1958086856798297,-0.13635714112578487
25.890000000001248,-0.36990401538076917,0.19191682147024208,-0.1383223648088725
25.90000000000125,-0.36641457705090297,0.1879268179362569,-0.1405153860756173
25.91000000000125,-0.3626695352920229,0.1838513084705259,-0.14286483784959694
25.920000000001252,-0.35871216353288476,0.17970097363729776,-0.14533161563533928
25.930000000001254,-0.3554964202705395,0.17583558969814878,-0.14717924217457376
25.940000000001255,-0.35195558981306446,0.17188278055709844,-0.14927063263683865
25.950000000001257,-0.3481606640396513,0.16785403693245712,-0.15152342032726082
25.96000000000126,-0.3441536191571357,0.1637591765037018,-0.15389479023869373
25.97000000000126,-0.34064793168539925,0.15986065202426916,-0.15589686449226062
25.98000000000126,-0.3368753291172406,0.15589157531103004,-0.15806599643699215
25.990000000001263,-0.33368471703656166,0.15210393153887772,-0.16001064666505685
26.000000000001265,-0.33014827771725586,0.1482427023381952,-0.1621249420999821
26.010000000001266,-0.32634509005063195,0.1443181415751426,-0.16435973207350543
26.020000000001268,-0.32232066076415394,0.14033911373655383,-0.16668529971090046
26.03000000000127,-0.31880222587058066,0.13652659725478442,-0.16882874241095464
26.04000000000127,-0.3150081209160553,0.13265764718857,-0.17106795976947375
26.050000000001273,-0.31098672210861306,0.12874064686786893,-0.1733802882313667
26.060000000001274,-0.3074797181353636,0.12497378569634893,-0.1755324478745975
26.070000000001276,-0.30368970499143316,0.1211583295071154,-0.1777597743173375
26.080000000001277,-0.29966738202139664,0.11730204555005523,-0.18004438697175387
26.09000000000128,-0.2961655121672171,0.11357916442808068,-0.18218104461601592
26.10000000000128,-0.2923747905413241,0.10981623136696331,-0.18437531876207444
26.110000000001282,-0.28834777588850063,0.10602040944584923,-0.1866126528016737
26.120000000001284,-0.28411812855590196,0.10219813902461415,-0.18888153080972567
26.130000000001285,-0.280572201687838,0.09852730080376833,-0.1909834352207971
26.140000000001287,-0.27674122962819325,0.0948294907484752,-0.193119350109711
26.150000000001288,-0.2726757937186635,0.09111096376978596,-0.19527816897196237
26.16000000000129,-0.26912976986171766,0.08748582040158212,-0.19733084162867198
26.17000000000129,-0.26529502668063415,0.08384389905639007,-0.19940005987079615
26.180000000001293,-0.2612232079051116,0.08019084549515972,-0.20147638130888046
26.190000000001294,-0.25767218409357084,0.07661135418129653,-0.20348072328493494
26.200000000001296,-0.25383006897378974,0.07302607428408532,-0.20548076140174612
26.210000000001298,-0.2497491674508894,0.06944012328929826,-0.20746784707291188
26.2200000000013,-0.24546312288325234,0.06585832602172949,-0.20943358992738298
26.2300000000013,-0.24165364400025072,0.06233397099503648,-0.21135398017266402
26.240000000001302,-0.23759783499413006,0.05882028841782008,-0.21323612419124488
26.250000000001304,-0.23333164733727962,0.055321828303084644,-0.21507004937618923
26.260000000001305,-0.2295470451945174,0.05185828209753493,-0.21691244041549265
26.270000000001307,-0.22551006158462902,0.04841808046192086,-0.2186830256819676
26.28000000000131,-0.22125852284037062,0.04500563693330242,-0.22036543717861806
26.29000000000131,-0.21749162154679524,0.04160379413046498,-0.22213182762662767
26.30000000000131,-0.2134676568805446,0.03823935040114903,-0.22378038646930723
26.310000000001313,-0.20922599206202014,0.034916891422154386,-0.22527499817593127
26.320000000001315,-0.2047936938824136,0.03164120280315656,-0.2265415886215005
26.330000000001316,-0.20100307750162974,0.028329657772920014,-0.22819142033690806
26.340000000001318,-0.19695813382772967,0.025076796038997432,-0.2296263194500819
26.35000000000132,-0.1926972888168289,0.021888176234406188,-0.23065819427513523
26.36000000000132,-0.18824713477326996,0.01876999351596867,-0.2294932922549776
26.370000000001323,-0.18425466208407856,0.015579754105969266,-0.23109878387818458
26.380000000001324,-0.1800387029735035,0.012473639776542159,-0.23236633411774987
26.390000000001326,-0.1763218993655122,0.009249006451111666,-0.2343092314885734
26.400000000001327,-0.17233688432155425,0.006121755540968208,-0.2360402528605726
26.41000000000133,-0.16812705180945264,0.0031014331104263224,-0.23744627366988838
26.42000000000133,-0.16372171001330424,0.00020003408931097222,-0.23647074403739562
26.430000000001332,-0.15996886298752858,-0.0029419195983205787,-0.2384868745468828
26.440000000001334,-0.15595462053581893,-0.005955162117736859,-0.24026829593019397
26.450000000001335,-0.15172020541367673,-0.008823634677762695,-0.24167577153868236
26.460000000001337,-0.14778045661036646,-0.011815323730644766,-0.24354217330905564
26.47000000000134,-0.14361036239944774,-0.01464284200791417,-0.24506039346069097
26.48000000000134,-0.13924122836965705,-0.01727687373159834,-0.24403433119645676
26.49000000000134,-0.13532904207633964,-0.020195585580314653,-0.24594348933322896
26.500000000001343,-0.1311835138593564,-0.022913200122161696,-0.24748666243887482
26.510000000001344,-0.12683716369129502,-0.025381143904959592,-0.24638495288271486
26.520000000001346,-0.12231342707688661,-0.02750189880391003,-0.24471231683755035
26.530000000001348,-0.11839239346564724,-0.03028469900175837,-0.2466286060614643
26.54000000000135,-0.11424183171222294,-0.032795993893347176,-0.2481252543177148
26.55000000000135,-0.10989353568446257,-0.03492077996168024,-0.24682187444007397
26.560000000001352,-0.10537055191683438,-0.03608077145588513,-0.24504893516527185
26.570000000001354,-0.10127237272175997,-0.038495824746071744,-0.24667904122798842
26.580000000001355,-0.09697230323988916,-0.040389676327152325,-0.24555407282478334
26.590000000001357,-0.09311597836146666,-0.04301320477914893,-0.24753808543820005
26.60000000000136,-0.08902523618338258,-0.04521811583348111,-0.24908064733414775
26.61000000000136,-0.08473422097626326,-0.04623668797224187,-0.24771436552240683
26.62000000000136,-0.0802673740711523,-0.04411882709276984,-0.24586990728502978
26.630000000001363,-0.076216050841034,-0.046211439294339456,-0.2474907599255697
26.640000000001365,-0.07196260729953821,-0.04471088735751097,-0.24618935528326683
26.650000000001366,-0.06753243774032774,-0.042421591825639385,-0.24434686493518684
26.660000000001368,-0.06351320891387963,-0.04438350470730964,-0.2460288281782828
26.67000000000137,-0.059291354223737255,-0.042560084933068926,-0.24478996704415978
26.68000000000137,-0.05489283194718966,-0.04012888380162698,-0.24294625585913798
26.690000000001373,-0.05089933040311008,-0.041920926894665346,-0.24466544000972507
26.700000000001374,-0.04670370034385887,-0.03988657596233584,-0.2434508502780195
26.710000000001376,-0.04233229484254963,-0.037332837141182997,-0.24159439091783094
26.720000000001377,-0.03780502088989478,-0.034471418084533585,-0.2394595209455894
26.73000000000138,-0.03380852532701702,-0.035546925297603664,-0.24118436666511642
26.74000000000138,-0.02961637341375271,-0.033253090391495384,-0.23990913146936915
26.750000000001382,-0.0252539055791603,-0.03053106981583091,-0.23801547002915763
26.760000000001384,-0.021281988137109173,-0.029245671182208402,-0.23984032517059545
26.770000000001385,-0.017116052497581837,-0.026849640360262918,-0.23882497610608416
26.780000000001387,-0.012781545991991668,-0.02404683869618934,-0.23696637707488163
26.79000000000139,-0.008843483370970897,-0.02247952558069482,-0.23901281384371187
26.80000000000139,-0.004712056920779484,-0.020001143656048288,-0.24045839616040957
26.81000000000139,-0.0004131373638790346,-0.017129147021030862,-0.23878838960847054
26.820000000001393,0.0040336456573357195,-0.013986433233019395,-0.23671323896410904
26.830000000001395,0.008105908964551132,-0.01152425311646238,-0.23855254047003166
26.840000000001396,0.012346999646092883,-0.008644323215698364,-0.23739798007622517
26.850000000001398,0.016736423425711522,-0.0054821203955245715,-0.235478311252266
26.8600000000014,0.020758875148934222,-0.003018247273520191,-0.23748726934597783
26.8700000000014,0.02495014947709592,-0.00012011262231582205,-0.23870821042857476
26.880000000001402,0.029289209492868624,0.0030685358102856453,-0.23690086612045974
26.890000000001404,0.03326991192989259,0.00554794816573112,-0.23899477853594436
26.900000000001405,0.03741830520492425,0.008471762735591403,-0.24044734361002001
26.910000000001407,0.04171299401696761,0.011691686619247323,-0.23870813694052673
26.92000000000141,0.04613717277288696,0.01513966915809423,-0.23656154844995572
26.93000000000141,0.050096164594159664,0.01772434257457918,-0.23868790103316742
26.94000000000141,0.05421639503797881,0.02073079434889114,-0.24018579972341472
26.950000000001413,0.058477189360334754,0.024026367495295818,-0.23844601212788244
26.960000000001415,0.06240284217487083,0.02663827801169424,-0.24059892444038233
26.970000000001416,0.06648668832055787,0.02967549409128283,-0.24213329403964234
26.980000000001418,0.07070817330770891,0.033004769357597614,-0.24039410211185208
26.99000000000142,0.07460564119101736,0.03565175453599918,-0.24254865330306694
27.00000000000142,0.07865736159707437,0.03872399138837773,-0.24405584997684185
27.010000000001423,0.0828430472387199,0.04208967775368135,-0.24228054299869212
27.020000000001424,0.08714664452709407,0.045685081879739436,-0.24008198280045917
27.030000000001426,0.09114478681558533,0.04873703289247686,-0.2418168624293712
27.040000000001427,0.0952750271597618,0.05209749230464656,-0.2402058737643134
27.05000000000143,0.09952110433784717,0.05569687193939967,-0.23807068910744922
27.06000000000143,0.10347190212334863,0.058739815644915344,-0.2399101509083668
27.070000000001432,0.10755185258027876,0.06210318618615779,-0.2384226873623806
27.080000000001434,0.11174473647546578,0.06571282035980752,-0.23632243958170113
27.090000000001435,0.11565339341749253,0.06875598232178497,-0.23822913914008612
27.100000000001437,0.11968739514659749,0.07212872735271207,-0.23684991947835893
27.11000000000144,0.12383067262518602,0.07575346373122721,-0.2347718567243457
27.12000000000144,0.12807005254192932,0.07958562888765336,-0.23238462308991836
27.13000000000144,0.13194605539006252,0.08268991142428071,-0.23428905446049111
27.140000000001443,0.1359388599908819,0.08611796725375573,-0.23287034137813653
27.150000000001445,0.1400333004896261,0.089795990317426,-0.23077142488266422
27.160000000001446,0.1438729507421577,0.09290648746191275,-0.23274876227024913
27.170000000001448,0.14782380180646554,0.09634707968606937,-0.2315023781718672
27.18000000000145,0.15187119447415673,0.10004184217254274,-0.22943518568648974
27.19000000000145,0.15568341741194136,0.1031579517097894,-0.2315512972364246
27.200000000001452,0.15959984208994912,0.10661034080876894,-0.23268219480168684
27.210000000001454,0.16360651798574524,0.11032096467219911,-0.23070800486590964
27.220000000001455,0.1676918102222517,0.11424488451546519,-0.22836172872755606
27.230000000001457,0.17155643825040665,0.11766488664791279,-0.23008474613753663
27.24000000000146,0.17550607067960963,0.12135570489087064,-0.22835326757747493
27.25000000000146,0.17952940124128855,0.12526816741197938,-0.22612056003476033
27.26000000000146,0.18334506236385095,0.12866616940342684,-0.22805712946563533
27.270000000001463,0.18723961657733537,0.1323454170120498,-0.2266043861765439
27.280000000001465,0.19120224281538525,0.13625320914019226,-0.22446391667152488
27.290000000001466,0.1949709070656536,0.13963816608168075,-0.22650833381703517
27.300000000001468,0.19881165449193283,0.14331280327040788,-0.22538380824134743
27.31000000000147,0.2027141706372263,0.1472215268978476,-0.22330383563387357
27.32000000000147,0.20666953319040518,0.15132929181948612,-0.22088235767121134
27.330000000001473,0.21038716600972168,0.15475134497414278,-0.2229651049439115
27.340000000001474,0.21416554119563436,0.15846131635188632,-0.2220728835915275
27.350000000001476,0.21799535357237113,0.1624049400271957,-0.2200086784994164
27.360000000001477,0.22166451592149644,0.16582301497389154,-0.2221305509519538
27.37000000000148,0.22538604809785212,0.16953454850360394,-0.22295419795225652
27.38000000000148,0.22915134194927406,0.1734834986271992,-0.2209071713152985
27.390000000001482,0.23277266890371118,0.1769035897210287,-0.22304527539631847
27.400000000001484,0.23643723900257282,0.1806211159353134,-0.22398272270779052
27.410000000001485,0.24013709696854524,0.18457883572102682,-0.2219361344994245
27.420000000001487,0.2438651520189219,0.18874081720184946,-0.21952019174340653
27.43000000000149,0.24746293648290546,0.19242411924116049,-0.2210548054058473
27.44000000000149,0.2510872660643386,0.19635681169633393,-0.21914034103388458
27.45000000000149,0.25473150388737703,0.2005001270068479,-0.2167924369528302
27.460000000001493,0.25826423280654387,0.20415757045252167,-0.2185191248227797
27.470000000001495,0.26181344372781273,0.20807207245587267,-0.21671790099848973
27.480000000001496,0.2653730080144122,0.2122024745334076,-0.2144209816062783
27.490000000001498,0.26884178081235244,0.21584154040402742,-0.21624557199140299
27.5000000000015,0.27231566373953414,0.21974390979924258,-0.21453066774907445
27.5100000000015,0.2757889497412838,0.22386641211830194,-0.2122675330952371
27.520000000001502,0.2792562504077731,0.2281800523928018,-0.20971405573228444
27.530000000001504,0.282639397892867,0.2318439988804751,-0.21154492427311317
27.540000000001505,0.28601008917693965,0.23576963658245334,-0.20983302635384385
27.550000000001507,0.289363010613763,0.23991458963812526,-0.2075695225693697
27.56000000000151,0.2926740229422267,0.24356960889711218,-0.20949986054248865
27.57000000000151,0.2959576345996974,0.2474900013636561,-0.2079183572802246
27.58000000000151,0.2992084821203985,0.2516322344044582,-0.20570021898544716
27.590000000001513,0.3024358431423056,0.255287440028975,-0.20779352617798738
27.600000000001515,0.30561890708907924,0.259209768198848,-0.20669226397117205
27.610000000001516,0.3087516392030222,0.26335512287239177,-0.20457720054258338
27.620000000001518,0.3118275475273241,0.26769393851955503,-0.2021118686126203
27.63000000000152,0.3149110137568303,0.2715812029537764,-0.20373835092736867
27.64000000000152,0.3179225643713418,0.27569760672953725,-0.20185422477090909
27.650000000001523,0.3208534976294966,0.2800117042986947,-0.19951277676814974
27.660000000001524,0.32383649667468517,0.28387126268382945,-0.20137425314500004
27.670000000001526,0.3267206925956222,0.28796470258543183,-0.19969171139671543
27.680000000001527,0.329492867551252,0.2922590890386471,-0.1974376762873701
27.69000000000153,0.3323728848497163,0.2960972045422322,-0.19941089428108202
27.70000000000153,0.33512026454205535,0.3001728313579943,-0.19790845490669992
27.710000000001532,0.33771243833237996,0.30445176847512806,-0.1957157140547717
27.720000000001534,0.3401156971515212,0.3089097327474474,-0.19320612613639732
27.730000000001535,0.3428351294383579,0.3127622028833995,-0.19518381649536162
27.740000000001537,0.3453579474102123,0.3168493754021141,-0.19370269674226476
27.75000000000154,0.34762794165979544,0.3211377194915792,-0.19152011370943273
27.76000000000154,0.35023088816769093,0.324975119165988,-0.19351479026671295
27.77000000000154,0.35256843988829695,0.32904885242938214,-0.1920812875727725
27.780000000001543,0.35451045165792644,0.33332470905396006,-0.18991424216733646
27.790000000001545,0.3569905793594181,0.33715168484699154,-0.19189281049923915
27.800000000001546,0.3591030750210089,0.3412156457993592,-0.19043098077970708
27.810000000001548,0.36037412445006856,0.3454818990196418,-0.18825951381421804
27.82000000000155,0.35844308723045776,0.349925803400284,-0.18577011685077033
27.83000000000155,0.3604150453161395,0.3539470452046457,-0.18476208127054594
27.840000000001552,0.35899090950695467,0.35817448268126006,-0.1826788672751161
27.850000000001554,0.35682513311008746,0.3625821203870348,-0.1802470896601972
