time,out1_obs,out2_obs,out3_obs
11.259999999999804,-0.03600568597950967,-0.1998007753563944,-0.07772907528018326
11.269999999999804,-0.0327323012946307,-0.20218053631451066,-0.07706936120086975
11.279999999999804,-0.029184529003088856,-0.20450290011912836,-0.07799707658329441
11.289999999999804,-0.02541780706358487,-0.20675461905473844,-0.07907160452783658
11.299999999999804,-0.022171400101874548,-0.20901800254764621,-0.08029608018067749
11.309999999999803,-0.018644744979992262,-0.21118004947142419,-0.08153358576962066
11.319999999999803,-0.01489577667664629,-0.2132161217830816,-0.08276245122749043
11.329999999999803,-0.010960856629592695,-0.21508855934890322,-0.08396232453686446
11.339999999999803,-0.007494049393586244,-0.21708670795025833,-0.08541785868885096
11.349999999999802,-0.003794757671721746,-0.2188628476991267,-0.08680714477801713
11.359999999999802,9.70253083765072e-05,-0.2202667242273709,-0.08811078264823291
11.369999999999802,0.0035133864041157737,-0.22208736002941026,-0.08971853589524488
11.379999999999802,0.007170855517019292,-0.22346887454671288,-0.09123034726681703
11.389999999999802,0.011026175610454835,-0.2220936526866635,-0.09262234519999209
11.399999999999801,0.014400539065587577,-0.22373423974074788,-0.0943536203394426
11.409999999999801,0.01802301649053217,-0.2226308812243806,-0.09597031377045778
11.419999999999801,0.021847583914413105,-0.22086927085148658,-0.09744425408310112
11.4299999999998,0.025843699145501216,-0.2188245320585062,-0.09872157264658096
11.4399999999998,0.029396452926410615,-0.21749575550240677,-0.10046960510708812
11.4499999999998,0.033161149391322316,-0.21560962124967598,-0.10206728783851277
11.4599999999998,0.037103942066422646,-0.21344774538396147,-0.1034633283962077
11.4699999999998,0.0403899280057403,-0.21476272429798574,-0.10480994251924834
11.4799999999998,0.043938093611491535,-0.21302729296995188,-0.10569079854691826
11.4899999999998,0.04769641152526739,-0.21090685555700897,-0.10451901486788338
11.4999999999998,0.05094970774097975,-0.2118881733329338,-0.10349438068687576
11.509999999999799,0.054470331405967104,-0.21000706322289137,-0.10212529378342708
11.519999999999799,0.058203949481113564,-0.20777039326750174,-0.10057653525209412
11.529999999999799,0.061432421042033086,-0.2068149053728125,-0.0993638922994975
11.539999999999798,0.06493157676933438,-0.2048288765273758,-0.0978827038163914
11.549999999999798,0.06864542288959335,-0.2024994619140346,-0.09623896227352223
11.559999999999798,0.07253847003446336,-0.1999406427293632,-0.0944755442137093
11.569999999999798,0.07597993382477293,-0.19796643288206617,-0.09308745328952185
11.579999999999798,0.07964398583211732,-0.19561359110455678,-0.0914779353859452
11.589999999999797,0.08349214857363646,-0.193015751643699,-0.08972085536883416
11.599999999999797,0.08688614803291994,-0.19104173945125483,-0.08863347435784932
11.609999999999797,0.09050874625795077,-0.18866014872891088,-0.08713231381390883
11.619999999999797,0.09431899992237602,-0.18602101309527888,-0.0854265508463681
11.629999999999797,0.0976745574454295,-0.18403675375943912,-0.08657765821388053
11.639999999999796,0.10126285074572562,-0.1816225114072455,-0.08527399440054846
11.649999999999796,0.10504094686868354,-0.1789408764345974,-0.08365179581503608
11.659999999999796,0.10897985358999873,-0.17605967115926718,-0.08184529501785624
11.669999999999796,0.11232863054838393,-0.17398447266096248,-0.08346082406206681
11.679999999999795,0.11590570952945237,-0.1714899551169774,-0.08449086843735357
11.689999999999795,0.1196690470873408,-0.16872886650043079,-0.08307235150273953
11.699999999999795,0.12298734709342544,-0.16663541284028677,-0.08491041710534088
11.709999999999795,0.1265352675936271,-0.16410821589387894,-0.08640006883832357
11.719999999999795,0.13026977392943062,-0.1613073400536695,-0.08538181204307924
11.729999999999794,0.1341618176202191,-0.15830111300700914,-0.08379656505800168
11.739999999999794,0.13764826402645855,-0.15580318242130944,-0.08563259623469151
11.749999999999794,0.1413264900982613,-0.1530063002536845,-0.08708361950818101
11.759999999999794,0.14516534465237085,-0.14999006450985755,-0.08590182993986488
11.769999999999794,0.14859858934188774,-0.1475098821622867,-0.08793509787625996
11.779999999999793,0.15222720389255404,-0.14470880024690733,-0.08968270681402297
11.789999999999793,0.1560183191122632,-0.14167654892975529,-0.09089006167294021
11.799999999999793,0.15940555398960718,-0.13920479467035055,-0.09306611587289948
11.809999999999793,0.16299012075474206,-0.1363935201196128,-0.09499582982747522
11.819999999999792,0.16673792757849593,-0.13334117145594895,-0.09655477107596108
11.829999999999792,0.1706247907945118,-0.1300987918566744,-0.0954626520305368
11.839999999999792,0.17413720614565267,-0.12732664770483543,-0.0975995807722419
11.849999999999792,0.1778174167746062,-0.12429130835651862,-0.09946166214298993
11.859999999999792,0.18163942294861513,-0.12105249030272425,-0.10086084186127404
11.869999999999791,0.1849029083003162,-0.1185774616914961,-0.10301515218993426
11.879999999999791,0.18836992844922618,-0.11573016284657899,-0.10488950921739291
11.889999999999791,0.192002716073279,-0.11262436057904275,-0.10628784930555477
11.89999999999979,0.19520817002535984,-0.1101299913188927,-0.1083013715518502
11.90999999999979,0.1986204988782796,-0.10725656171319871,-0.10994919794740582
11.91999999999979,0.2022000723778065,-0.10412044321793677,-0.10895701830814869
11.92999999999979,0.20591970788778433,-0.10077934602786534,-0.10726066590219364
11.93999999999979,0.20925010270778016,-0.09793507282855328,-0.10892523193724275
11.94999999999979,0.21275337747070733,-0.09480999749039695,-0.10796072916642616
11.95999999999979,0.21640002738871902,-0.09146904096926273,-0.10625996772460744
11.96999999999979,0.21966037152988002,-0.08864529538058802,-0.10799662634941896
11.979999999999789,0.22309719587557847,-0.08552477476756284,-0.108689838145641
11.989999999999789,0.22667912494165007,-0.0821789853531676,-0.10702398440858243
11.999999999999789,0.22988009349456165,-0.07936763085529117,-0.10884746203442151
12.009999999999788,0.2332588395293945,-0.0762460560913705,-0.11000611956727957
12.019999999999788,0.2367827808773901,-0.07289138412023731,-0.10840410858815833
12.029999999999788,0.239933473663673,-0.07008610032115198,-0.11032270424752413
12.039999999999788,0.24326108444221214,-0.0669593350135873,-0.11172377521152452
12.049999999999788,0.24673237166452494,-0.06359293903419039,-0.11022856145218793
12.059999999999787,0.25032374436125926,-0.06003278033288677,-0.1083410005464039
12.069999999999787,0.25344242424740393,-0.057178194642530406,-0.11036884619714374
12.079999999999787,0.2567288909261442,-0.05400567582901467,-0.11197644490590665
12.089999999999787,0.260151573814831,-0.05059441349512494,-0.1106927635612438
12.099999999999786,0.2632292115817931,-0.04773954156870775,-0.1128100183756284
12.109999999999786,0.2664699730351088,-0.044558617886838965,-0.11455988765314619
12.119999999999786,0.26984281295362406,-0.04113406405995314,-0.11371699722855441
12.129999999999786,0.2728847356922364,-0.03827235296536862,-0.1159101024500234
12.139999999999786,0.27608334362982456,-0.035078767497276765,-0.11776832654948802
12.149999999999785,0.279408507411598,-0.03163794472945475,-0.11888773414256212
12.159999999999785,0.2828384877129797,-0.027997119168276772,-0.1172165077495314
12.169999999999785,0.28597072413624725,-0.024836748798963523,-0.1192676392207298
12.179999999999785,0.289226426646028,-0.021415886750445038,-0.1208744159481529
12.189999999999785,0.29258370730757277,-0.017786587385355827,-0.11951098415129116
12.199999999999784,0.29565598538509913,-0.014650498417672466,-0.12169012905483954
12.209999999999784,0.2988464551755229,-0.011242743596521733,-0.12350813170941739
12.219999999999784,0.3021336657109091,-0.007619531190571217,-0.12418095689046221
12.229999999999784,0.3055011689387264,-0.00381596361175546,-0.12243018886241742
12.239999999999783,0.30860655562988665,-0.00045845781239122613,-0.12448524041817557
12.249999999999783,0.3118052935354026,0.003128259858027662,-0.12607370317250025
12.259999999999783,0.3150807965122957,0.006904585908182495,-0.12464712691397187
12.269999999999783,0.3179637079217061,0.009989472145415863,-0.12679400220967268
12.279999999999783,0.3209550473001922,0.013369770570761236,-0.12854139321088148
12.289999999999782,0.3240333723124774,0.016979900253264315,-0.1274088406548166
12.299999999999782,0.32681422305033486,0.020046270606622275,-0.12941154194062848
12.309999999999782,0.32970021322596416,0.0234172914421152,-0.13086042689012675
12.319999999999782,0.33266953987041575,0.027023655610635286,-0.12927806047477977
12.329999999999782,0.3357055912367374,0.03082418022869738,-0.12729063080186748
12.339999999999781,0.3384665630946097,0.03414498186079725,-0.12879025781557826
12.349999999999781,0.341308023670948,0.037714652547814115,-0.12723844095578402
12.359999999999781,0.3442127543139136,0.04148731322249076,-0.1252604699383712
12.36999999999978,0.3468554208812215,0.04476880918880072,-0.12685574361534985
12.37999999999978,0.349572544074786,0.048310879085423405,-0.12538475713874836
12.38999999999978,0.35234682412127294,0.052063389173069824,-0.1234345584872771
12.39999999999978,0.3548779475362757,0.05531553792154369,-0.12514418340548172
12.40999999999978,0.3574734960442627,0.0588378858412157,-0.12382922808692728
12.41999999999978,0.36011669334651936,0.06257669383186887,-0.12192559468489247
12.42999999999978,0.3627939887196349,0.06649782146179424,-0.11975099018422297
12.43999999999978,0.3652480014476526,0.06996429048569308,-0.12103141055758335
12.449999999999779,0.36773778721293504,0.07365950356369912,-0.11932830704613769
12.459999999999779,0.37024974231356866,0.07754529385416142,-0.11726381930784519
12.469999999999779,0.3725156511538335,0.08075629706760676,-0.11929872015530424
12.479999999999778,0.37480303403574183,0.08425260231766746,-0.12075988715394737
12.489999999999778,0.37709702272049683,0.0879745546679658,-0.11913709080733582
12.499999999999778,0.3792503154838733,0.09117896494814137,-0.12125643959338862
12.509999999999778,0.3813917399401212,0.09467224699108807,-0.12289361721466426
12.519999999999778,0.38350583897601476,0.09839337108215708,-0.12142018722290085
12.529999999999777,0.38557661324061826,0.10230466096186838,-0.11944841876795781
12.539999999999777,0.3875511189946974,0.1057554543255738,-0.12137703668304392
12.549999999999777,0.38944171887099976,0.10944325452418263,-0.12244512344818381
12.559999999999777,0.3912173960780102,0.1133272358449285,-0.120666478988783
12.569999999999776,0.39301045632032094,0.11674502862635373,-0.12276350834747353
12.579999999999776,0.39460701535194265,0.12040722149335226,-0.1243466947638226
12.589999999999776,0.3958525230621799,0.12427029201154323,-0.12280633927373985
12.599999999999776,0.397445127389189,0.1276629006597596,-0.12501837042286165
12.609999999999776,0.3984790561785117,0.13130548749187684,-0.1268179574250539
12.619999999999775,0.397051838347461,0.13515242233562258,-0.12565417195908493
12.629999999999775,0.3953090492912469,0.13917344375157095,-0.12376874329098456
12.639999999999775,0.39423523819827905,0.14276214686646257,-0.1258257173272636
12.649999999999775,0.392561710365048,0.1465639364734827,-0.12732320413600914
12.659999999999775,0.39061986778291324,0.15054568360443227,-0.12571666358606798
12.669999999999774,0.38983258273562404,0.1538705692594728,-0.12788923737208036
12.679999999999774,0.3881148172810828,0.15745899834664787,-0.12962752287551982
12.689999999999774,0.3860941619260142,0.1612598187566775,-0.1283249562653337
12.699999999999774,0.3847262037023361,0.16455359978327208,-0.13034465540678608
12.709999999999773,0.38282482632874243,0.1681170543015774,-0.13176203258947286
12.719999999999773,0.3806515699023557,0.17189645836927656,-0.13011315550732178
12.729999999999773,0.3791181484754096,0.1751695140924101,-0.13201348885832975
12.739999999999773,0.3771023770074285,0.17871593340768085,-0.13296793939447255
12.749999999999773,0.37482076658462243,0.18248027490449736,-0.13118452136543693
12.759999999999772,0.37234700948660066,0.18642731969759052,-0.12907746685222588
12.769999999999772,0.3703165060819964,0.18992174642860477,-0.1302880416421553
12.779999999999772,0.36799358125971693,0.1936418064060885,-0.12856577800047017
12.789999999999772,0.3654647131012102,0.19754942008972978,-0.12649660182238975
12.799999999999772,0.36342866445603483,0.20100320076516906,-0.12788168800753646
12.809999999999771,0.3610720843759607,0.2046880913585967,-0.1262398265366944
12.819999999999771,0.35849561931777435,0.20856381655407258,-0.12421630745959178
12.829999999999771,0.35574833264448713,0.2126028112286139,-0.12197172366903575
12.83999999999977,0.3534183709508861,0.21622287803003695,-0.12071559389124951
12.84999999999977,0.3508387452407813,0.22004135321837645,-0.11884533506366704
12.85999999999977,0.34807106054760417,0.2240280540549888,-0.116705412356241
12.86999999999977,0.3460585991967317,0.22741734038052838,-0.11845688983478153
12.87999999999977,0.3436509032987597,0.23104315496405373,-0.1173340349122717
12.88999999999977,0.3409895269087986,0.2348622945621005,-0.11550549008983242
12.89999999999977,0.3389777381136955,0.23823512486555692,-0.11731748090904999
12.90999999999977,0.3365436812823671,0.24184405155947697,-0.11666574249877697
12.919999999999769,0.33384415022193503,0.24564559614322853,-0.11489475540357981
12.929999999999769,0.33183444981814053,0.24900798250554904,-0.11674254971766923
12.939999999999769,0.32937547486181606,0.25260454431874085,-0.11767582790021708
12.949999999999768,0.32663954484169394,0.25639202225890106,-0.11594466150745851
12.959999999999768,0.3236973932068045,0.26034122938371385,-0.11390008258016274
12.969999999999768,0.3212824865035821,0.2638933592036374,-0.11533767091967091
12.979999999999768,0.31855756517145434,0.26763934806549855,-0.11379140105606018
12.989999999999768,0.31560871325338663,0.2715486568292441,-0.11184533111407817
12.999999999999767,0.31323050008916775,0.27506434885940717,-0.11343940621145103
13.009999999999767,0.31051025818481676,0.2787752320718104,-0.11206211944462491
13.019999999999767,0.3075498955676898,0.28264989047484546,-0.110189636955376
13.029999999999767,0.30520128228017945,0.2861359709233965,-0.11185976266890267
13.039999999999766,0.30248050185729575,0.2898171895425612,-0.11063336997170903
13.049999999999766,0.2995050840434691,0.2936615606771171,-0.10881361096119849
13.059999999999766,0.2963321738335367,0.2976460766635653,-0.1067329499740375
13.069999999999766,0.2938840845882394,0.30108350132633427,-0.1054017531147669
13.079999999999766,0.29107886955373674,0.30471659813036345,-0.1035606153744752
13.089999999999765,0.2880236412685218,0.30851242694282316,-0.101473533702628
13.099999999999765,0.2855471671220289,0.3118891476175867,-0.09972338148334571
13.109999999999765,0.2827079635955975,0.31546595480637646,-0.09769643161355634
13.119999999999765,0.2796149244620745,0.31920790909497476,-0.09549041905772723
13.129999999999765,0.27632294520704315,0.3230903422626472,-0.09315225987153508
13.139999999999764,0.2735093580914619,0.32658691953753494,-0.09106808963202342
13.149999999999764,0.27042323271842844,0.33025447973402144,-0.08882644124645431
13.159999999999764,0.2671267562973935,0.33406615268095496,-0.0864652976275466
13.169999999999764,0.2643368564206951,0.33749516726154805,-0.08436359033411181
13.179999999999763,0.26125592685132865,0.3410989892313978,-0.0821143469846533
13.189999999999763,0.2579536891991039,0.3448489754660738,-0.07975198626814911
13.199999999999763,0.2551856900317967,0.3482229992928368,-0.07766369460726301
13.209999999999763,0.25210850126297035,0.35177324776938645,-0.07543017469799831
13.219999999999763,0.24879952652334406,0.35546997418952747,-0.07308532821248487
13.229999999999762,0.24605081026779071,0.3587993187743964,-0.07103570063986227
13.239999999999762,0.2429754143262676,0.36230418153975724,-0.06883695318986656
13.249999999999762,0.23965836978210142,0.3659542183401746,-0.0665249326858614
13.259999999999762,0.23614660489078237,0.36972741570023276,-0.06412261736747492
13.269999999999762,0.23336633575909355,0.3730350553846762,-0.06214095567324571
13.279999999999761,0.23025478819226441,0.376509486835985,-0.06000117874776724
13.289999999999761,0.22689803448269802,0.3801219068418406,-0.05774339888690273
13.299999999999761,0.22413323689616413,0.3833981160300139,-0.05585869121311676
13.30999999999976,0.2210214262347274,0.38683633709170523,-0.053795303813067165
13.31999999999976,0.2176556944041942,0.39040834158113435,-0.051602929141701
13.32999999999976,0.21490041285232345,0.3936612025570713,-0.04983553425603415
13.33999999999976,0.21178440081172725,0.3970691974662683,-0.04785946689158404
13.34999999999976,0.20840694842698956,0.4006051539837774,-0.04573992887038917
13.35999999999976,0.20482069855236743,0.40424896763498297,-0.04351222204517826
13.36999999999976,0.20175109347263429,0.4076055142781151,-0.04169426500511178
13.37999999999976,0.1984008016645097,0.411086125262088,-0.03969683354029945
13.389999999999759,0.19482989824507255,0.4146707636737285,-0.03757186752956381
13.399999999999759,0.19179761799363992,0.41798330618025775,-0.03594620403719036
13.409999999999759,0.18846730805966266,0.42141378823643444,-0.034084605007848996
13.419999999999758,0.1849060128507493,0.4249428118054959,-0.032069898790373925
13.429999999999758,0.18115368491591427,0.4285551598588535,-0.029943222571353314
13.439999999999758,0.17788447136466026,0.43191841662781477,-0.02831372623590783
13.449999999999758,0.174365569717642,0.43537579476342925,-0.02646823332700399
13.459999999999757,0.17064342727359091,0.43891216464353483,-0.024480350643095825
13.469999999999757,0.16767206165573761,0.442058283071613,-0.022675700258235062
13.479999999999757,0.16436952330356602,0.44531243209951143,-0.020726288253165248
13.489999999999757,0.16081696966922313,0.4486553449028155,-0.018671300239163892
13.499999999999757,0.15785883812776869,0.4517032111867299,-0.016670649376912705
13.509999999999756,0.15455919111848948,0.4548566086022733,-0.014582351392946401
13.519999999999756,0.1510036274593228,0.45809587280902053,-0.012424819224614907
13.529999999999756,0.1472400559426652,0.46140564935635736,-0.010211584343655326
13.539999999999756,0.1439906877533501,0.4644460663855341,-0.008062911701253403
13.549999999999756,0.14046944793523447,0.4675696408879858,-0.0058634583507149365
13.559999999999755,0.13673016837304441,0.4707605934600551,-0.003622445675515257
13.569999999999755,0.1335214595276807,0.4737021495108944,-0.001451976470636239
13.579999999999755,0.13002677947342592,0.4767207739625992,0.0007581564511680429
13.589999999999755,0.12630544715899028,0.47980085669340083,0.003000880363039464
13.599999999999755,0.12312838407466008,0.4826564681060138,0.005168466543464777
13.609999999999754,0.11965339859822662,0.48557929822996526,0.00736817274966584
13.619999999999754,0.11594459163542603,0.48855454900706413,0.009594177250213401
13.629999999999754,0.11204093797260443,0.4915700525719537,0.011841375950588054
13.639999999999754,0.10862568415547008,0.4943869830681486,0.014000972977379024
13.649999999999753,0.10496195218408451,0.4972455496631423,0.01618300202544949
13.659999999999753,0.1010937926388709,0.5001339650558919,0.018382599642326018
13.669999999999753,0.09796082002505922,0.5028141525242484,0.020443005858476478
13.679999999999753,0.09451074659539127,0.5055241406220617,0.02252744190008187
13.689999999999753,0.09081567367140245,0.5082521179576003,0.024630560526911673
13.699999999999752,0.087688204052023,0.5108706169239585,0.026602241014302485
13.709999999999752,0.08423934614670799,0.5134951666278328,0.028598147767826994
13.719999999999752,0.08054292288521844,0.5161152057962961,0.03061249984274368
13.729999999999752,0.07741465959402376,0.5186784735506296,0.03246859172722545
13.739999999999752,0.07396267051139303,0.5212192471028508,0.03435172029797018
13.749999999999751,0.07026171872282219,0.5237269776060253,0.036254886489741844
13.759999999999751,0.06635562070992689,0.5261905961245125,0.03817178315153094
13.76999999999975,0.06294354411703207,0.528649173258697,0.0398959385645379
13.77999999999975,0.059273069753541865,0.5310382403318578,0.04164431465349186
13.78999999999975,0.05539152989670758,0.533342251147019,0.04340834179301163
13.79999999999975,0.0520091827489677,0.5357199954098943,0.0449122969091273
13.80999999999975,0.04836133779507249,0.5379815736204979,0.04645078321697148
13.81999999999975,0.04449807130754114,0.5400985082439685,0.0480102893813043
13.82999999999975,0.04113681491315988,0.5423960169799213,0.049166098110503695
13.83999999999975,0.03750505358432203,0.5445167669613475,0.05039310679779008
13.84999999999975,0.03365495944423523,0.5463970491801721,0.05165840952735887
13.859999999999749,0.02962015076136436,0.5478721476613388,0.05293869674183133
13.869999999999749,0.026254689638095553,0.5499005859241253,0.0546971934676383
13.879999999999749,0.022620159479713815,0.5515512133289532,0.05641239380750264
13.889999999999748,0.018768413109028593,0.5503768580596242,0.05807721150182065
13.899999999999748,0.01542904830108988,0.5521725818195307,0.060019090770539754
13.909999999999748,0.01181571271017005,0.5513373918959987,0.06189631560047944
13.919999999999748,0.007982382545264177,0.5495283590454797,0.0637014277769206
13.929999999999747,0.0039636109034324055,0.547401646735204,0.06542454102474457
13.939999999999747,0.0004062530534887851,0.5460286082862051,0.06738201330602336
13.949999999999747,-0.0033795493320785434,0.5440560062467437,0.06924975944305273
13.959999999999747,-0.0073562060199514525,0.5417920743170643,0.07101483814206476
13.969999999999747,-0.010869514084255703,0.5402567360721104,0.07299199590101708
13.979999999999746,-0.014617549407131518,0.5381789495357368,0.07486040700775222
13.989999999999746,-0.018560250883054866,0.5358157422730537,0.07660124839238971
13.999999999999746,-0.022040102388077392,0.5342019462801767,0.07855303477166553
14.009999999999746,-0.025758695376623876,0.5320513571326824,0.08037115946934664
14.019999999999746,-0.02967423547957599,0.5296124188572011,0.08202508539420399
14.029999999999745,-0.03375829347756662,0.5269670734698763,0.08345518790306665
14.039999999999745,-0.03741661315189001,0.5248437025883371,0.08522112113214829
14.049999999999745,-0.041278595676612684,0.522394882944678,0.08677491573157067
14.059999999999745,-0.045313461934711356,0.5197214474478865,0.08798304118009104
14.069999999999744,-0.048744553813775196,0.5180961376924356,0.08977651846972043
14.079999999999744,-0.052416607623630956,0.5158553430438968,0.09133088911865625
14.089999999999744,-0.05628604437526475,0.5133005602551547,0.09245449824140317
14.099999999999744,-0.059707613225041124,0.5116495119031564,0.09412378563970217
14.109999999999744,-0.06336836830078554,0.5093661986152567,0.09543718800817189
14.119999999999743,-0.0672249168275783,0.5067618368111804,0.09433589579840931
14.129999999999743,-0.07064237266840542,0.5050911623256714,0.09587016645973613
14.139999999999743,-0.07429582779437584,0.5027697911617637,0.09671477968684786
14.149999999999743,-0.07814251707024654,0.5001201927900314,0.0952956374288964
14.159999999999743,-0.08215345412065561,0.4972395488209109,0.09361020049445987
14.169999999999742,-0.08576739448455717,0.4949690826903426,0.09312190439259463
14.179999999999742,-0.08957648622093511,0.4923310270045834,0.09163516858706762
14.189999999999742,-0.09355067242212967,0.4894434748837623,0.08989339858602984
14.199999999999742,-0.09713374309618265,0.4872142049111037,0.08911004876119702
14.209999999999742,-0.1009121054365304,0.48458063035856014,0.08757641944196427
14.219999999999741,-0.10485516870513151,0.48168138427861923,0.085790332317979
14.229999999999741,-0.10841431430317561,0.4794813807005721,0.08496395617775822
14.23999999999974,-0.11216748457420737,0.4768449539347133,0.08339926829430892
14.24999999999974,-0.11608386894867673,0.473929425821484,0.08157873871274404
14.25999999999974,-0.12014108445953126,0.47080342168739764,0.07959003008091325
14.26999999999974,-0.12362170913863327,0.4685935412373578,0.08132332507650104
14.27999999999974,-0.12730152800870592,0.465928392173361,0.0824729295265108
14.28999999999974,-0.13114731241695038,0.46297535441297305,0.0809833826869416
14.29999999999974,-0.134542384622518,0.46081244778300307,0.08294157007156913
14.30999999999974,-0.1381453359049009,0.4581546940793915,0.08453426939279303
14.31999999999974,-0.1419195265587877,0.45519415978369293,0.08348022425487123
14.329999999999739,-0.14524785746231245,0.4530603761476,0.08554065866938255
14.339999999999739,-0.14878972916090286,0.45040018402397003,0.08727349800993665
14.349999999999739,-0.15250588705831425,0.44742570682238586,0.08817073046913057
14.359999999999738,-0.15636923861717397,0.4442196354276475,0.08654816899900539
14.369999999999738,-0.15982893087010147,0.4416245538537562,0.08845256581373694
14.379999999999738,-0.1634690216397263,0.4386821047776183,0.08986810022158243
14.389999999999738,-0.16725993485757132,0.43549125248612,0.08842010986194307
14.399999999999737,-0.17065490158337868,0.4329452294066818,0.09040525081930127
14.409999999999737,-0.17423329683181976,0.43002316828704074,0.09195528324720406
14.419999999999737,-0.1779639175215944,0.42683882721677924,0.09061409952568936
14.429999999999737,-0.18182419438987862,0.4234493490223225,0.0887871269757712
14.439999999999737,-0.18532202902078607,0.420599262698709,0.09052940342409697
14.449999999999736,-0.188975823983744,0.4174593430263712,0.08969525130841884
14.459999999999736,-0.19276127266275228,0.414098388788642,0.0879571190431461
14.469999999999736,-0.19605616078276575,0.4116297831113969,0.09001579998177245
14.479999999999736,-0.19953065044225615,0.40873124065196403,0.09164800609171186
14.489999999999736,-0.20315265828013365,0.4055459413154065,0.09033902255838723
14.499999999999735,-0.20642439028454584,0.40308585728120583,0.09235655754734036
14.509999999999735,-0.20986930529378156,0.400182428726338,0.09388194840858971
14.519999999999735,-0.21345644212260745,0.396986012623417,0.09239871099882638
14.529999999999735,-0.21716339775210858,0.39356543693235246,0.09047009689563293
14.539999999999734,-0.22055796168777317,0.3907172827330295,0.0920826981076216
14.549999999999734,-0.22409171044105405,0.38755324828926774,0.09067568213586757
14.559999999999734,-0.227742218089836,0.38415222597286275,0.08876638353236557
14.569999999999734,-0.23109781844847654,0.381346542564871,0.09041744373384497
14.579999999999734,-0.23458709833219382,0.37820468913982175,0.08904429073045808
14.589999999999733,-0.23818821185040986,0.3748148821377047,0.08713854135901604
14.599999999999733,-0.2415144440580155,0.372039252857008,0.0888046458182006
14.609999999999733,-0.24496659914441177,0.36891049747874083,0.08743640540478785
14.619999999999733,-0.2485239782652697,0.36552485933057477,0.08552545494808808
14.629999999999733,-0.25217049631948296,0.3619339978480504,0.08335261338066206
14.639999999999732,-0.2555702460393084,0.3588678338116541,0.08248885093391972
14.649999999999732,-0.2590696218660932,0.35552421894370845,0.08067259650195462
14.659999999999732,-0.2626529727373546,0.3519629116514782,0.0785536752389253
14.669999999999732,-0.2658261493136404,0.3492908563024723,0.08065046801589094
14.679999999999731,-0.2691155284414886,0.3462139837411041,0.08226448370742277
14.689999999999731,-0.2725007204830848,0.3428551833453675,0.08079238945394324
14.699999999999731,-0.27557205130899726,0.34023195813956486,0.08302199054020341
14.70999999999973,-0.2787591953632456,0.3371784166318702,0.08486617052522084
14.71999999999973,-0.2820409163789786,0.33383146352153364,0.08402162141514104
14.72999999999973,-0.28502945439811816,0.33123757773460744,0.08630681258419107
14.73999999999973,-0.2881297256968444,0.3281947313497847,0.08823426394365667
14.74999999999973,-0.29132042962691373,0.32485009428920525,0.08931256802834953
14.75999999999973,-0.2945852824708511,0.3212724436667317,0.08754079976749213
14.76999999999973,-0.2975898745449886,0.3182936691769668,0.08958941090795165
14.77999999999973,-0.30068062399475554,0.31499027217687153,0.09107211815450857
14.78999999999973,-0.3038412643544342,0.3114411892847669,0.08945845604480628
14.799999999999729,-0.30676643541439114,0.30850917238712844,0.0915536147995446
14.809999999999729,-0.3097700056226632,0.3052338558095575,0.09314163932987514
14.819999999999729,-0.31283640634532073,0.30170284558071386,0.09161726865760687
14.829999999999728,-0.31595303499691657,0.29796489400948706,0.08962901142896677
14.839999999999728,-0.31886313541508765,0.29476052983001194,0.0913890335135172
14.849999999999728,-0.32182776186620154,0.2912808989178203,0.09014452231395575
14.859999999999728,-0.32483476549654045,0.2875824052881443,0.088249740872042
14.869999999999727,-0.32761345649422985,0.2847078208010811,0.09030990863951352
14.879999999999727,-0.3304400278636419,0.2814627042470409,0.09182927701785483
14.889999999999727,-0.3333021927835199,0.2779479084271586,0.09025005169017343
14.899999999999727,-0.3360336491245993,0.27507507735099623,0.09218860794755925
14.909999999999727,-0.33879451546527506,0.27182786634385575,0.09334024782955079
14.919999999999726,-0.3415742430028792,0.2683088836589063,0.09158929170318497
14.929999999999726,-0.34436347345781515,0.26457273691826605,0.08949681569607364
14.939999999999726,-0.34705579408960086,0.2613726100982385,0.09050027701561322
14.949999999999726,-0.3497472087162943,0.25788769696552793,0.08872265547590208
14.959999999999726,-0.35242906265418494,0.25417787416767396,0.08661714419202107
14.969999999999725,-0.3550593619297237,0.25101045344602047,0.08570279804017407
14.979999999999725,-0.3576648257610967,0.24754854919566438,0.08386925594503693
14.989999999999725,-0.3602367383899646,0.24385617548247698,0.08173359062057056
14.999999999999725,-0.3628090093038341,0.24070841376776608,0.08041330685084105
15.009999999999724,-0.3653281326073273,0.23726010158169272,0.07850328444292046
15.019999999999724,-0.36778358692332014,0.2335779187840292,0.07632244038638555
15.029999999999724,-0.37016306513546515,0.22970215518914455,0.07395902139214118
15.039999999999724,-0.3726017502162088,0.2263061407517761,0.07202867384430078
15.049999999999724,-0.37493876041058255,0.22266578674557536,0.06983559439716575
15.059999999999723,-0.37715345804092987,0.21882533532566056,0.067463059161121
15.069999999999723,-0.3794298448146565,0.21572662719309935,0.06886431575644009
15.079999999999723,-0.3815452666854191,0.21231461099504403,0.06721102792019687
15.089999999999723,-0.38344847301755264,0.2086621684114567,0.0651684745665866
15.099999999999723,-0.3854950099546172,0.20558450244329357,0.06690559676304503
15.109999999999722,-0.38725589949347944,0.2021888351765722,0.06560137808758025
15.119999999999722,-0.3884116160091817,0.1985504175409091,0.06368651862700817
