time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
0.19000000000000003,1.5440874099731445,1.4911335706710815,1.961735486984253,-0.008109306303294653,0.12281536450922298,0.6601829193199912,-0.1790473253561521,0.02170398818025604,0.002857251873922641,-1.5526968240737915,0.017181808128952987,0.06116633489727974,-1.551456711499826,0.027800384085278924,0.05714202988390782
0.20000000000000004,1.5440874099731445,1.4911335706710815,1.961735486984253,-0.008109306303294653,0.12281536450922298,0.6601829193199912,-0.1790473253561521,0.02170398818025604,0.002857251873922641,-1.5526968240737915,0.017181808128952987,0.06116633489727974,-1.551456711499826,0.027800384085278924,0.05714202988390782
0.21000000000000005,1.5440874099731445,1.4911335706710815,1.961735486984253,-0.008109306303294653,0.12281536450922298,0.6601829193199912,-0.1790473253561521,0.02170398818025604,0.002857251873922641,-1.5526968240737915,0.017181808128952987,0.06116633489727974,-1.551456711499826,0.027800384085278924,0.05714202988390782
0.22000000000000006,1.5440874099731445,1.4911335706710815,1.961735486984253,-0.008109306303294653,0.12281536450922298,0.6601829193199912,-0.1790473253561521,0.02170398818025604,0.002857251873922641,-1.5526968240737915,0.017181808128952987,0.06116633489727974,-1.551456711499826,0.027800384085278924,0.05714202988390782
0.23000000000000007,1.5446314811706543,1.4992798566818237,1.9857006072998047,0.000608724702444486,0.15262211606904097,0.8248429226634505,-0.23033079643062573,0.020034854651575774,0.005625178103187382,-1.0689892768859863,-0.10637441277503967,0.05421119183301927,-1.0674450890041558,-0.09118876998764149,0.07708022935582344
0.24000000000000007,1.5446314811706543,1.4992798566818237,1.9857006072998047,0.000608724702444486,0.15262211606904097,0.8248429226634505,-0.23033079643062573,0.020034854651575774,0.005625178103187382,-1.0689892768859863,-0.10637441277503967,0.05421119183301927,-1.0674450890041558,-0.09118876998764149,0.07708022935582344
0.25000000000000006,1.5446314811706543,1.4992798566818237,1.9857006072998047,0.000608724702444486,0.15262211606904097,0.8248429226634505,-0.23033079643062573,0.020034854651575774,0.005625178103187382,-1.0689892768859863,-0.10637441277503967,0.05421119183301927,-1.0674450890041558,-0.09118876998764149,0.07708022935582344
0.26000000000000006,1.546163558959961,1.5052005052566528,2.020206928253174,0.012488294049553731,0.20755732784497816,0.9563918189508865,-0.2780617637939326,0.015625557760101983,0.008510697570260142,-1.0139741897583008,-0.12746846675872803,0.0516423098742962,-1.0126514127954904,-0.10839689011837243,0.08465814868358874
0.2700000000000001,1.546163558959961,1.5052005052566528,2.020206928253174,0.012488294049553731,0.20755732784497816,0.9563918189508865,-0.2780617637939326,0.015625557760101983,0.008510697570260142,-1.0139741897583008,-0.12746846675872803,0.0516423098742962,-1.0126514127954904,-0.10839689011837243,0.08465814868358874
0.2800000000000001,1.546163558959961,1.5052005052566528,2.020206928253174,0.012488294049553731,0.20755732784497816,0.9563918189508865,-0.2780617637939326,0.015625557760101983,0.008510697570260142,-1.0139741897583008,-0.12746846675872803,0.0516423098742962,-1.0126514127954904,-0.10839689011837243,0.08465814868358874
0.2900000000000001,1.5475852489471436,1.512485146522522,2.0489342212677,0.01935790408608123,0.27235820919177195,0.9809177564215156,-0.2978440024191112,0.013244710746836802,0.00950984011463191,-0.9777812957763672,-0.14140088856220245,0.0445852503180504,-0.9766671159716246,-0.12209122723503385,0.0841250822346358
0.3000000000000001,1.5475852489471436,1.512485146522522,2.0489342212677,0.01935790408608123,0.27235820919177195,0.9809177564215156,-0.2978440024191112,0.013244710746836802,0.00950984011463191,-0.9777812957763672,-0.14140088856220245,0.0445852503180504,-0.9766671159716246,-0.12209122723503385,0.0841250822346358
0.3100000000000001,1.5475852489471436,1.512485146522522,2.0489342212677,0.01935790408608123,0.27235820919177195,0.9809177564215156,-0.2978440024191112,0.013244710746836802,0.00950984011463191,-0.9777812957763672,-0.14140088856220245,0.0445852503180504,-0.9766671159716246,-0.12209122723503385,0.0841250822346358
0.3200000000000001,1.5475852489471436,1.512485146522522,2.0489342212677,0.01935790408608123,0.27235820919177195,0.9809177564215156,-0.2978440024191112,0.013244710746836802,0.00950984011463191,-0.9777812957763672,-0.14140088856220245,0.0445852503180504,-0.9766671159716246,-0.12209122723503385,0.0841250822346358
0.3300000000000001,1.54900062084198,1.523354172706604,2.0769217014312744,0.028071361734456828,0.33834756715534464,1.0045318049159055,-0.32516683514396605,0.007495186781982426,0.011807986144183442,-0.674725353717804,-0.20244565606117249,0.03284654393792155,-0.6740073015001492,-0.1813436026812382,0.09580267466141458
0.34000000000000014,1.54900062084198,1.523354172706604,2.0769217014312744,0.028071361734456828,0.33834756715534464,1.0045318049159055,-0.32516683514396605,0.007495186781982426,0.011807986144183442,-0.674725353717804,-0.20244565606117249,0.03284654393792155,-0.6740073015001492,-0.1813436026812382,0.09580267466141458
0.35000000000000014,1.54900062084198,1.523354172706604,2.0769217014312744,0.028071361734456828,0.33834756715534464,1.0045318049159055,-0.32516683514396605,0.007495186781982426,0.011807986144183442,-0.674725353717804,-0.20244565606117249,0.03284654393792155,-0.6740073015001492,-0.1813436026812382,0.09580267466141458
0.36000000000000015,1.5503344535827637,1.5381190776824951,2.10434627532959,0.03734243627956658,0.4135006800088951,1.0387001567085445,-0.35021568502468636,-0.0007006794781776177,0.015174782845196773,-0.6316723227500916,-0.2618258595466614,0.017986441031098397,-0.6317471043215085,-0.23976154290060692,0.10672722673487342
0.37000000000000016,1.5503344535827637,1.5381190776824951,2.10434627532959,0.03734243627956658,0.4135006800088951,1.0387001567085445,-0.35021568502468636,-0.0007006794781776177,0.015174782845196773,-0.6316723227500916,-0.2618258595466614,0.017986441031098397,-0.6317471043215085,-0.23976154290060692,0.10672722673487342
0.38000000000000017,1.5503344535827637,1.5381190776824951,2.10434627532959,0.03734243627956658,0.4135006800088951,1.0387001567085445,-0.35021568502468636,-0.0007006794781776177,0.015174782845196773,-0.6316723227500916,-0.2618258595466614,0.017986441031098397,-0.6317471043215085,-0.23976154290060692,0.10672722673487342
0.3900000000000002,1.5515632629394531,1.5567786693572998,2.130967378616333,0.042569974678478444,0.502193032184579,1.0619886181819598,-0.36384565745570563,-0.006436199269876675,0.01743286890374934,-0.5327051877975464,-0.2590317726135254,0.0049622710794210755,-0.5333283443896387,-0.2403083771951215,0.09682125557725559
0.4000000000000002,1.5515632629394531,1.5567786693572998,2.130967378616333,0.042569974678478444,0.502193032184579,1.0619886181819598,-0.36384565745570563,-0.006436199269876675,0.01743286890374934,-0.5327051877975464,-0.2590317726135254,0.0049622710794210755,-0.5333283443896387,-0.2403083771951215,0.09682125557725559
0.4100000000000002,1.5515632629394531,1.5567786693572998,2.130967378616333,0.042569974678478444,0.502193032184579,1.0619886181819598,-0.36384565745570563,-0.006436199269876675,0.01743286890374934,-0.5327051877975464,-0.2590317726135254,0.0049622710794210755,-0.5333283443896387,-0.2403083771951215,0.09682125557725559
0.4200000000000002,1.5515632629394531,1.5567786693572998,2.130967378616333,0.042569974678478444,0.502193032184579,1.0619886181819598,-0.36384565745570563,-0.006436199269876675,0.01743286890374934,-0.5327051877975464,-0.2590317726135254,0.0049622710794210755,-0.5333283443896387,-0.2403083771951215,0.09682125557725559
0.4300000000000002,1.5525914430618286,1.5792492628097534,2.1564767360687256,0.049124267946565686,0.5890204483575248,1.0414602583708792,-0.379797712394263,-0.015586984470711043,0.020890745327095173,-0.2784827649593353,-0.27501314878463745,-0.011489112861454454,-0.2799057528282921,-0.2596750040589114,0.09129703653604478
0.4400000000000002,1.5525914430618286,1.5792492628097534,2.1564767360687256,0.049124267946565686,0.5890204483575248,1.0414602583708792,-0.379797712394263,-0.015586984470711043,0.020890745327095173,-0.2784827649593353,-0.27501314878463745,-0.011489112861454454,-0.2799057528282921,-0.2596750040589114,0.09129703653604478
0.45000000000000023,1.5525914430618286,1.5792492628097534,2.1564767360687256,0.049124267946565686,0.5890204483575248,1.0414602583708792,-0.379797712394263,-0.015586984470711043,0.020890745327095173,-0.2784827649593353,-0.27501314878463745,-0.011489112861454454,-0.2799057528282921,-0.2596750040589114,0.09129703653604478
0.46000000000000024,1.5559543371200562,1.601592779159546,2.1897103786468506,0.05142419469152275,0.7113784566769457,0.9962133699753046,-0.38221988120439154,-0.02512100557612504,0.022328175463325987,0.13523249328136444,-0.24311237037181854,-0.027465745806694,0.1335944468991451,-0.23581332964850643,0.0652131012646795
0.47000000000000025,1.5559543371200562,1.601592779159546,2.1897103786468506,0.05142419469152275,0.7113784566769457,0.9962133699753046,-0.38221988120439154,-0.02512100557612504,0.022328175463325987,0.13523249328136444,-0.24311237037181854,-0.027465745806694,0.1335944468991451,-0.23581332964850643,0.0652131012646795
0.48000000000000026,1.5559543371200562,1.601592779159546,2.1897103786468506,0.05142419469152275,0.7113784566769457,0.9962133699753046,-0.38221988120439154,-0.02512100557612504,0.022328175463325987,0.13523249328136444,-0.24311237037181854,-0.027465745806694,0.1335944468991451,-0.23581332964850643,0.0652131012646795
0.49000000000000027,1.5586813688278198,1.621842622756958,2.214285135269165,0.046384423231008755,0.8133840379801233,0.9634975169409028,-0.3780624786079089,-0.02980355202288733,0.02143161391167233,0.2647996246814728,-0.2474849373102188,-0.03436306491494176,0.2630283115173458,-0.2426920472707911,0.05944175441244089
0.5000000000000002,1.5586813688278198,1.621842622756958,2.214285135269165,0.046384423231008755,0.8133840379801233,0.9634975169409028,-0.3780624786079089,-0.02980355202288733,0.02143161391167233,0.2647996246814728,-0.2474849373102188,-0.03436306491494176,0.2630283115173458,-0.2426920472707911,0.05944175441244089
0.5100000000000002,1.5586813688278198,1.621842622756958,2.214285135269165,0.046384423231008755,0.8133840379801233,0.9634975169409028,-0.3780624786079089,-0.02980355202288733,0.02143161391167233,0.2647996246814728,-0.2474849373102188,-0.03436306491494176,0.2630283115173458,-0.2426920472707911,0.05944175441244089
0.5200000000000002,1.5586813688278198,1.621842622756958,2.214285135269165,0.046384423231008755,0.8133840379801233,0.9634975169409028,-0.3780624786079089,-0.02980355202288733,0.02143161391167233,0.2647996246814728,-0.2474849373102188,-0.03436306491494176,0.2630283115173458,-0.2426920472707911,0.05944175441244089
0.5300000000000002,1.560976266860962,1.6457353830337524,2.235835313796997,0.04119034446539145,0.9209679227688717,0.8963212329836556,-0.36165781467397556,-0.039545013539311544,0.019567780494709783,0.5532296299934387,-0.23476570844650269,-0.045690353959798785,0.551633895094099,-0.23574547736759058,0.040362886145019594
0.5400000000000003,1.560976266860962,1.6457353830337524,2.235835313796997,0.04119034446539145,0.9209679227688717,0.8963212329836556,-0.36165781467397556,-0.039545013539311544,0.019567780494709783,0.5532296299934387,-0.23476570844650269,-0.045690353959798785,0.551633895094099,-0.23574547736759058,0.040362886145019594
0.5500000000000003,1.560976266860962,1.6457353830337524,2.235835313796997,0.04119034446539145,0.9209679227688717,0.8963212329836556,-0.36165781467397556,-0.039545013539311544,0.019567780494709783,0.5532296299934387,-0.23476570844650269,-0.045690353959798785,0.551633895094099,-0.23574547736759058,0.040362886145019594
0.5600000000000003,1.5627361536026,1.6733067035675049,2.255340814590454,0.030636548818884564,1.0325043034237507,0.8851134786537154,-0.33552957004518835,-0.04959878233880165,0.018387969016201964,0.6453494429588318,-0.30308154225349426,-0.06653858721256252,0.643514404914406,-0.30808963567346775,0.037012816674968176
0.5700000000000003,1.5627361536026,1.6733067035675049,2.255340814590454,0.030636548818884564,1.0325043034237507,0.8851134786537154,-0.33552957004518835,-0.04959878233880165,0.018387969016201964,0.6453494429588318,-0.30308154225349426,-0.06653858721256252,0.643514404914406,-0.30808963567346775,0.037012816674968176
0.5800000000000003,1.5627361536026,1.6733067035675049,2.255340814590454,0.030636548818884564,1.0325043034237507,0.8851134786537154,-0.33552957004518835,-0.04959878233880165,0.018387969016201964,0.6453494429588318,-0.30308154225349426,-0.06653858721256252,0.643514404914406,-0.30808963567346775,0.037012816674968176
0.5900000000000003,1.5637645721435547,1.7048008441925049,2.2742578983306885,0.017465366245222637,1.1241323776567582,0.9020115885266556,-0.3231448692984114,-0.056855549190885195,0.018761286656980035,0.606430172920227,-0.3891511559486389,-0.07482242584228511,0.6034349038781588,-0.3927691362016243,0.052710481587160816
0.6000000000000003,1.5637645721435547,1.7048008441925049,2.2742578983306885,0.017465366245222637,1.1241323776567582,0.9020115885266556,-0.3231448692984114,-0.056855549190885195,0.018761286656980035,0.606430172920227,-0.3891511559486389,-0.07482242584228511,0.6034349038781588,-0.3927691362016243,0.052710481587160816
0.6100000000000003,1.5637645721435547,1.7048008441925049,2.2742578983306885,0.017465366245222637,1.1241323776567582,0.9020115885266556,-0.3231448692984114,-0.056855549190885195,0.018761286656980035,0.606430172920227,-0.3891511559486389,-0.07482242584228511,0.6034349038781588,-0.3927691362016243,0.052710481587160816
0.6200000000000003,1.5637645721435547,1.7048008441925049,2.2742578983306885,0.017465366245222637,1.1241323776567582,0.9020115885266556,-0.3231448692984114,-0.056855549190885195,0.018761286656980035,0.606430172920227,-0.3891511559486389,-0.07482242584228511,0.6034349038781588,-0.3927691362016243,0.052710481587160816
0.6300000000000003,1.5639673471450806,1.7398638725280762,2.293144702911377,0.007716288189953256,1.2150227652041845,0.9037033530613969,-0.2957642798772119,-0.07395269859786736,0.020307378327330795,0.8787521719932556,-0.43594276905059814,-0.08608661592006678,0.8754392627899513,-0.44210573876727033,0.04483853749296159
0.6400000000000003,1.5639673471450806,1.7398638725280762,2.293144702911377,0.007716288189953256,1.2150227652041845,0.9037033530613969,-0.2957642798772119,-0.07395269859786736,0.020307378327330795,0.8787521719932556,-0.43594276905059814,-0.08608661592006678,0.8754392627899513,-0.44210573876727033,0.04483853749296159
0.6500000000000004,1.5639673471450806,1.7398638725280762,2.293144702911377,0.007716288189953256,1.2150227652041845,0.9037033530613969,-0.2957642798772119,-0.07395269859786736,0.020307378327330795,0.8787521719932556,-0.43594276905059814,-0.08608661592006678,0.8754392627899513,-0.44210573876727033,0.04483853749296159
0.6600000000000004,1.5629262924194336,1.787912130355835,2.3166069984436035,-0.012031958666535197,1.3233110505777694,0.8744669700689292,-0.2500755857921876,-0.09058179034626772,0.021340878908108103,1.3673149347305298,-0.3790421485900879,-0.09704830497503276,1.3673353902292087,-0.3912687991506323,-0.00022613263110265018
0.6700000000000004,1.5629262924194336,1.787912130355835,2.3166069984436035,-0.012031958666535197,1.3233110505777694,0.8744669700689292,-0.2500755857921876,-0.09058179034626772,0.021340878908108103,1.3673149347305298,-0.3790421485900879,-0.09704830497503276,1.3673353902292087,-0.3912687991506323,-0.00022613263110265018
0.6800000000000004,1.5629262924194336,1.787912130355835,2.3166069984436035,-0.012031958666535197,1.3233110505777694,0.8744669700689292,-0.2500755857921876,-0.09058179034626772,0.021340878908108103,1.3673149347305298,-0.3790421485900879,-0.09704830497503276,1.3673353902292087,-0.3912687991506323,-0.00022613263110265018
0.6900000000000004,1.5609619617462158,1.8291200399398804,2.335085868835449,-0.035516294826989606,1.3965039027530712,0.8395706271956391,-0.21398549970863504,-0.09921460504209705,0.021130374933522125,1.5676732063293457,-0.32168129086494446,-0.09548483788967128,1.5701613482338257,-0.3346212859482003,-0.025119574038255224
0.7000000000000004,1.5609619617462158,1.8291200399398804,2.335085868835449,-0.035516294826989606,1.3965039027530712,0.8395706271956391,-0.21398549970863504,-0.09921460504209705,0.021130374933522125,1.5676732063293457,-0.32168129086494446,-0.09548483788967128,1.5701613482338257,-0.3346212859482003,-0.025119574038255224
0.7100000000000004,1.5609619617462158,1.8291200399398804,2.335085868835449,-0.035516294826989606,1.3965039027530712,0.8395706271956391,-0.21398549970863504,-0.09921460504209705,0.021130374933522125,1.5676732063293457,-0.32168129086494446,-0.09548483788967128,1.5701613482338257,-0.3346212859482003,-0.025119574038255224
0.7200000000000004,1.5609619617462158,1.8291200399398804,2.335085868835449,-0.035516294826989606,1.3965039027530712,0.8395706271956391,-0.21398549970863504,-0.09921460504209705,0.021130374933522125,1.5676732063293457,-0.32168129086494446,-0.09548483788967128,1.5701613482338257,-0.3346212859482003,-0.025119574038255224
0.7300000000000004,1.5578925609588623,1.8722671270370483,2.3533143997192383,-0.06270754350943522,1.4714014973264722,0.7664393649713898,-0.15660492407264429,-0.10988520647263289,0.019829415871469313,1.5647122859954834,-0.2442236691713333,-0.09844812005758283,1.5712386007419064,-0.2565894980673391,-0.05951180716548163
0.7400000000000004,1.5578925609588623,1.8722671270370483,2.3533143997192383,-0.06270754350943522,1.4714014973264722,0.7664393649713898,-0.15660492407264429,-0.10988520647263289,0.019829415871469313,1.5647122859954834,-0.2442236691713333,-0.09844812005758283,1.5712386007419064,-0.2565894980673391,-0.05951180716548163
0.7500000000000004,1.5578925609588623,1.8722671270370483,2.3533143997192383,-0.06270754350943522,1.4714014973264722,0.7664393649713898,-0.15660492407264429,-0.10988520647263289,0.019829415871469313,1.5647122859954834,-0.2442236691713333,-0.09844812005758283,1.5712386007419064,-0.2565894980673391,-0.05951180716548163
0.7600000000000005,1.5536898374557495,1.9168306589126587,2.3712921142578125,-0.09477153325738524,1.5297277670271723,0.6828414896037297,-0.09541830617174392,-0.1182774774558976,0.017077435336688415,1.4628299474716187,-0.15993978083133698,-0.09406390786170958,1.4721461474230233,-0.1681740402519368,-0.07894957898220104
0.7700000000000005,1.5536898374557495,1.9168306589126587,2.3712921142578125,-0.09477153325738524,1.5297277670271723,0.6828414896037297,-0.09541830617174392,-0.1182774774558976,0.017077435336688415,1.4628299474716187,-0.15993978083133698,-0.09406390786170958,1.4721461474230233,-0.1681740402519368,-0.07894957898220104
0.7800000000000005,1.5536898374557495,1.9168306589126587,2.3712921142578125,-0.09477153325738524,1.5297277670271723,0.6828414896037297,-0.09541830617174392,-0.1182774774558976,0.017077435336688415,1.4628299474716187,-0.15993978083133698,-0.09406390786170958,1.4721461474230233,-0.1681740402519368,-0.07894957898220104
0.7900000000000005,1.5482611656188965,1.9622684717178345,2.3891799449920654,-0.13069325750215213,1.5486987557730494,0.6514540068302715,-0.06727709198888865,-0.12120392704928562,0.015441463513085785,1.3443679809570312,-0.1198832392692566,-0.09337036311626433,1.3547332199715627,-0.12588898228049858,-0.08572874714097693
0.8000000000000005,1.5482611656188965,1.9622684717178345,2.3891799449920654,-0.13069325750215213,1.5486987557730494,0.6514540068302715,-0.06727709198888865,-0.12120392704928562,0.015441463513085785,1.3443679809570312,-0.1198832392692566,-0.09337036311626433,1.3547332199715627,-0.12588898228049858,-0.08572874714097693
0.8100000000000005,1.5482611656188965,1.9622684717178345,2.3891799449920654,-0.13069325750215213,1.5486987557730494,0.6514540068302715,-0.06727709198888865,-0.12120392704928562,0.015441463513085785,1.3443679809570312,-0.1198832392692566,-0.09337036311626433,1.3547332199715627,-0.12588898228049858,-0.08572874714097693
0.8200000000000005,1.5415678024291992,2.0080840587615967,2.4072394371032715,-0.16829981254417464,1.565834564561617,0.5953218462352731,-0.06727709198888865,-0.12120392704928562,0.015441463513085785,1.1677703857421875,-0.02112371288239957,-0.08632295578718185,1.178087851786421,-0.026879103155321264,-0.08533362678870104
0.8300000000000005,1.5415678024291992,2.0080840587615967,2.4072394371032715,-0.16829981254417464,1.565834564561617,0.5953218462352731,-0.016515916037833565,-0.12413361735325215,0.011841652386575611,1.1677703857421875,-0.02112371288239957,-0.08632295578718185,1.1784963489658002,-0.022546469807080114,-0.0866289035373675
0.8400000000000005,1.5415678024291992,2.0080840587615967,2.4072394371032715,-0.16829981254417464,1.565834564561617,0.5953218462352731,-0.016515916037833565,-0.12413361735325215,0.011841652386575611,1.1677703857421875,-0.02112371288239957,-0.08632295578718185,1.1784963489658002,-0.022546469807080114,-0.0866289035373675
0.8500000000000005,1.5415678024291992,2.0080840587615967,2.4072394371032715,-0.16829981254417464,1.565834564561617,0.5953218462352731,-0.016515916037833565,-0.12413361735325215,0.011841652386575611,1.1677703857421875,-0.02112371288239957,-0.08632295578718185,1.1784963489658002,-0.022546469807080114,-0.0866289035373675
0.8600000000000005,1.5363843441009521,2.0657341480255127,2.4348251819610596,-0.21528085689635645,1.5569210919722936,0.5663751695267967,0.028347083552439083,-0.12286103657671384,0.005230140386953606,1.0408906936645508,0.09119799733161925,-0.08338575810194017,1.0508640938193554,0.09352478488156456,-0.08138084968245443
0.8700000000000006,1.5363843441009521,2.0657341480255127,2.4348251819610596,-0.21528085689635645,1.5569210919722936,0.5663751695267967,0.028347083552439083,-0.12286103657671384,0.005230140386953606,1.0408906936645508,0.09119799733161925,-0.08338575810194017,1.0508640938193554,0.09352478488156456,-0.08138084968245443
0.8800000000000006,1.5363843441009521,2.0657341480255127,2.4348251819610596,-0.21528085689635645,1.5569210919722936,0.5663751695267967,0.028347083552439083,-0.12286103657671384,0.005230140386953606,1.0408906936645508,0.09119799733161925,-0.08338575810194017,1.0508640938193554,0.09352478488156456,-0.08138084968245443
0.8900000000000006,1.5316128730773926,2.1112756729125977,2.4582366943359375,-0.2520281476509527,1.5289910358665524,0.5750266236088497,0.04856771520612708,-0.12050007571313219,-0.00014081544129393295,0.9564554691314697,0.11225843429565428,-0.0762833207845688,0.965021552161398,0.11582951166707467,-0.07126010879781054
0.9000000000000006,1.5316128730773926,2.1112756729125977,2.4582366943359375,-0.2520281476509527,1.5289910358665524,0.5750266236088497,0.04856771520612708,-0.12050007571313219,-0.00014081544129393295,0.9564554691314697,0.11225843429565428,-0.0762833207845688,0.965021552161398,0.11582951166707467,-0.07126010879781054
0.9100000000000006,1.5316128730773926,2.1112756729125977,2.4582366943359375,-0.2520281476509527,1.5289910358665524,0.5750266236088497,0.04856771520612708,-0.12050007571313219,-0.00014081544129393295,0.9564554691314697,0.11225843429565428,-0.0762833207845688,0.965021552161398,0.11582951166707467,-0.07126010879781054
0.9200000000000006,1.5316128730773926,2.1112756729125977,2.4582366943359375,-0.2520281476509527,1.5289910358665524,0.5750266236088497,0.04856771520612708,-0.12050007571313219,-0.00014081544129393295,0.9564554691314697,0.11225843429565428,-0.0762833207845688,0.965021552161398,0.11582951166707467,-0.07126010879781054
0.9300000000000006,1.5254477262496948,2.1557984352111816,2.482316493988037,-0.29578467605470055,1.4995233648484891,0.5667581596634282,0.08360614933180735,-0.11399117065042952,-0.009904822604826686,0.7714240550994873,0.19011114537715912,-0.06774536520242694,0.7773353625215728,0.19510442794820507,-0.051970066898817675
0.9400000000000006,1.5254477262496948,2.1557984352111816,2.482316493988037,-0.29578467605470055,1.4995233648484891,0.5667581596634282,0.08360614933180735,-0.11399117065042952,-0.009904822604826686,0.7714240550994873,0.19011114537715912,-0.06774536520242694,0.7773353625215728,0.19510442794820507,-0.051970066898817675
0.9500000000000006,1.5254477262496948,2.1557984352111816,2.482316493988037,-0.29578467605470055,1.4995233648484891,0.5667581596634282,0.08360614933180735,-0.11399117065042952,-0.009904822604826686,0.7714240550994873,0.19011114537715912,-0.06774536520242694,0.7773353625215728,0.19510442794820507,-0.051970066898817675
0.9600000000000006,1.5179591178894043,2.1989855766296387,2.5071372985839844,-0.33288145434244965,1.4601830063148553,0.5698787009452613,0.1112660672736637,-0.1054276562224478,-0.015809130940517283,0.6032352447509766,0.2526726722717285,-0.05360147729516032,0.6059034011840893,0.2570619512567658,-0.02535488031870066
0.9700000000000006,1.5179591178894043,2.1989855766296387,2.5071372985839844,-0.33288145434244965,1.4601830063148553,0.5698787009452613,0.1112660672736637,-0.1054276562224478,-0.015809130940517283,0.6032352447509766,0.2526726722717285,-0.05360147729516032,0.6059034011840893,0.2570619512567658,-0.02535488031870066
0.9800000000000006,1.5179591178894043,2.1989855766296387,2.5071372985839844,-0.33288145434244965,1.4601830063148553,0.5698787009452613,0.1112660672736637,-0.1054276562224478,-0.015809130940517283,0.6032352447509766,0.2526726722717285,-0.05360147729516032,0.6059034011840893,0.2570619512567658,-0.02535488031870066
0.9900000000000007,1.5092376470565796,2.2405998706817627,2.53269624710083,-0.3599421838739236,1.4090317752061108,0.5966539325746608,0.12277040741804214,-0.10025224513521716,-0.017264584441277327,0.536823034286499,0.25640538334846497,-0.049743920564651524,0.538630579866514,0.26056721620552736,-0.018060213264008047
1.0000000000000007,1.5092376470565796,2.2405998706817627,2.53269624710083,-0.3599421838739236,1.4090317752061108,0.5966539325746608,0.12277040741804214,-0.10025224513521716,-0.017264584441277327,0.536823034286499,0.25640538334846497,-0.049743920564651524,0.538630579866514,0.26056721620552736,-0.018060213264008047
1.0100000000000007,1.5092376470565796,2.2405998706817627,2.53269624710083,-0.3599421838739236,1.4090317752061108,0.5966539325746608,0.12277040741804214,-0.10025224513521716,-0.017264584441277327,0.536823034286499,0.25640538334846497,-0.049743920564651524,0.538630579866514,0.26056721620552736,-0.018060213264008047
1.0200000000000007,1.5092376470565796,2.2405998706817627,2.53269624710083,-0.3599421838739236,1.4090317752061108,0.5966539325746608,0.12277040741804214,-0.10025224513521716,-0.017264584441277327,0.536823034286499,0.25640538334846497,-0.049743920564651524,0.538630579866514,0.26056721620552736,-0.018060213264008047
1.0300000000000007,1.4993852376937866,2.2804579734802246,2.5589921474456787,-0.3883583559319673,1.3590264653543662,0.6074705949412227,0.14347461103625697,-0.08827065231522024,-0.01803768209351553,0.42840775847435,0.3004355728626251,-0.037015423178672825,0.4278482532498997,0.3026412177865616,0.006346758003351406
1.0400000000000007,1.4993852376937866,2.2804579734802246,2.5589921474456787,-0.3883583559319673,1.3590264653543662,0.6074705949412227,0.14347461103625697,-0.08827065231522024,-0.01803768209351553,0.42840775847435,0.3004355728626251,-0.037015423178672825,0.4278482532498997,0.3026412177865616,0.006346758003351406
1.0500000000000007,1.4993852376937866,2.2804579734802246,2.5589921474456787,-0.3883583559319673,1.3590264653543662,0.6074705949412227,0.14347461103625697,-0.08827065231522024,-0.01803768209351553,0.42840775847435,0.3004355728626251,-0.037015423178672825,0.4278482532498997,0.3026412177865616,0.006346758003351406
1.0600000000000007,1.4856783151626587,2.32757830619812,2.592776298522949,-0.4147644932348239,1.2846718264216983,0.6353809000082766,0.1561632222435672,-0.07739815918044078,-0.017123501740941873,0.3044140040874481,0.32474473118782043,-0.027705296874046364,0.3026194915191188,0.32510198942868085,0.023208633178207
1.0700000000000007,1.4856783151626587,2.32757830619812,2.592776298522949,-0.4147644932348239,1.2846718264216983,0.6353809000082766,0.1561632222435672,-0.07739815918044078,-0.017123501740941873,0.3044140040874481,0.32474473118782043,-0.027705296874046364,0.3026194915191188,0.32510198942868085,0.023208633178207
1.0800000000000007,1.4856783151626587,2.32757830619812,2.592776298522949,-0.4147644932348239,1.2846718264216983,0.6353809000082766,0.1561632222435672,-0.07739815918044078,-0.017123501740941873,0.3044140040874481,0.32474473118782043,-0.027705296874046364,0.3026194915191188,0.32510198942868085,0.023208633178207
1.0900000000000007,1.4737682342529297,2.3629658222198486,2.6204214096069336,-0.4307826438700513,1.2212002030142912,0.6606447142608416,0.1618631668918612,-0.07092407441528986,-0.016282662066818422,0.26399731636047363,0.3232015371322632,-0.01876498572528366,0.2616126377056733,0.3220009981445497,0.03365118393352882
1.1000000000000008,1.4737682342529297,2.3629658222198486,2.6204214096069336,-0.4307826438700513,1.2212002030142912,0.6606447142608416,0.1618631668918612,-0.07092407441528986,-0.016282662066818422,0.26399731636047363,0.3232015371322632,-0.01876498572528366,0.2616126377056733,0.3220009981445497,0.03365118393352882
1.1100000000000008,1.4737682342529297,2.3629658222198486,2.6204214096069336,-0.4307826438700513,1.2212002030142912,0.6606447142608416,0.1618631668918612,-0.07092407441528986,-0.016282662066818422,0.26399731636047363,0.3232015371322632,-0.01876498572528366,0.2616126377056733,0.3220009981445497,0.03365118393352882
1.1200000000000008,1.4737682342529297,2.3629658222198486,2.6204214096069336,-0.4307826438700513,1.2212002030142912,0.6606447142608416,0.1618631668918612,-0.07092407441528986,-0.016282662066818422,0.26399731636047363,0.3232015371322632,-0.01876498572528366,0.2616126377056733,0.3220009981445497,0.03365118393352882
