time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
15.949999999999704,0.4800804493013546,1.2081070988114473,2.4646565764659414,-1.5181521545502872,0.6032868850628864,0.23203341733187935,0.21213258633446458,-0.11820175790301311,0.0
15.959999999999704,0.464861422180214,1.214044421826725,2.4669401622410483,-1.525613214697004,0.5841620915434681,0.2246777275167185,0.21796322861480955,-0.1301063152017932,0.0
15.969999999999704,0.4495689880516751,1.2197900331541454,2.4691500127515944,-1.5328333628316462,0.5649450520579786,0.21728655848383793,0.22521254381271294,-0.0476191665521479,0.0
15.979999999999704,0.4340515771945292,1.225397579700133,2.471306761423128,-1.5398800136450594,0.5454452984773556,0.20978665326052134,0.22604964702017635,-0.06925586138754194,0.0
15.989999999999704,0.4187735693933589,1.2307025219676555,2.4733471238337135,-1.546546400707206,0.5262463876494978,0.20240245678826838,0.22740940959043662,-0.09304600139536197,0.0
15.999999999999703,0.40327544781717944,1.2358676762452585,2.4753337216327918,-1.5530371250004764,0.5067708736942311,0.19491187449778116,0.2303597018455271,-0.1077931609929343,0.0
16.009999999999703,0.3875577130513463,1.2408863844262343,2.47726399401009,-1.5593438197012222,0.48701938566566544,0.18731514833294824,0.23619186319275742,-0.11941508734081252,0.0
16.019999999999705,0.37209061644959973,1.2456117264822757,2.479081433262414,-1.5652818596568072,0.4675828588431066,0.17983956109350252,0.2312381476560779,-0.03842100891199783,0.0
16.029999999999706,0.3564088311045783,1.250189083743203,2.480841955285847,-1.57103393643432,0.44787654618906464,0.17226021007271716,0.2332474030618482,-0.06409224185523113,0.0
16.039999999999708,0.34051310819120734,1.254611821700227,2.482543008346241,-1.576591712864137,0.4279013916578121,0.1645774583299277,0.23540137778531856,-0.08491866302885077,0.0
16.04999999999971,0.3247207205180293,1.2587916641232777,2.4841506400474147,-1.5818442577639045,0.40805609201913284,0.15694465077658956,0.23817042702801394,-0.0983545843861862,0.0
16.05999999999971,0.3088770556787995,1.2627727287501875,2.485681818750072,-1.5868470111180508,0.38814635559318755,0.14928705984353366,0.2234401539079882,-0.019414246845177948,0.0
16.069999999999713,0.29298461557186156,1.2665543869247018,2.487136302663347,-1.5915991829338278,0.36817532635815875,0.14160589475313798,0.22697024734019436,-0.036965153230938734,0.0
16.079999999999714,0.27704590979773946,1.2701360414791574,2.4885138621073684,-1.5961000227882163,0.34814615797106857,0.13390236845041098,0.23060658984010945,-0.06119792672761022,0.0
16.089999999999716,0.2609034183199949,1.273549922974731,2.4898268934518195,-1.600390032798904,0.3278609049162214,0.12610034804470052,0.2344159291849612,-0.0779040386173739,0.0
16.099999999999717,0.24503977578201533,1.2766971090609947,2.491037349638844,-1.6043449034741384,0.30792606377362486,0.11843310145139417,0.23854086552023673,-0.08988072843831109,0.0
16.10999999999972,0.22897740167999225,1.2796754860197481,2.4921828792383645,-1.608087642343436,0.2877414891823799,0.11066980353168457,0.22766307717529216,-0.005306107185484451,0.0
16.11999999999972,0.2128788693918718,1.2824517873847887,2.493250687455688,-1.6115764455324604,0.26751147687439925,0.10288902956707661,0.22941135972224855,0.005418418301306339,0.0
16.129999999999722,0.19658523843324993,1.2850502885218702,2.49425011096995,-1.614841818365501,0.24703629634644111,0.09501396013324657,0.23446488801004828,-0.010454562987807432,0.0
16.139999999999723,0.1805835041451024,1.2873964416723687,2.495152477566296,-1.6177900813662214,0.2269279239926993,0.0872799707664228,0.2396903408534637,-0.035464891189908164,0.0
16.149999999999725,0.16439177099900557,1.2895640137766755,2.4959861591448753,-1.6205139328058287,0.20658079203243937,0.07945415078170745,0.24506489107121646,-0.05361616698017112,0.0
16.159999999999727,0.1481740784865873,1.2915279487741063,2.4967415187592716,-1.622981886309851,0.18620103857036283,0.07161578406552416,0.24076296802304797,0.0008685275513301363,0.0
16.169999999999728,0.1319329875694876,1.2932879365365588,2.4974184371294457,-1.6251935521598222,0.1657918818057793,0.06376610838683819,0.2466903932136752,-0.021587602016291736,0.0
16.17999999999973,0.11567106290423494,1.2948436991415622,2.498016807362139,-1.6271485811080657,0.14535654458114974,0.0559063633004422,0.25283056210009475,-0.044667309944936694,0.0
16.18999999999973,0.09939087243724821,1.2961949909161674,2.498536534967757,-1.6288466644328476,0.12489825387309271,0.048037789951189507,0.25909356195342464,-0.05817088345289669,0.0
16.199999999999733,0.0830949869993189,1.297341598475738,2.498977537875284,-1.6302875339871272,0.10442024028288265,0.04016163087803178,0.2654772655648732,-0.06870671381069955,0.0
16.209999999999734,0.06678597989969316,1.2982833407576477,2.499339746445249,-1.6314709622408958,0.08392573752626566,0.03227912981779448,0.23981564780750572,0.015206672310960402,0.0
16.219999999999736,0.05046642651961519,1.2990200690498743,2.499623103480721,-1.6323967623171165,0.06341798192278368,0.024391531508762953,0.24663417935249946,-0.009846287966401721,0.0
16.229999999999738,0.03413890390578285,1.2995516670144793,2.4998275642363383,-1.6330647880212228,0.04290021188480311,0.016500081494155043,0.25378660569433276,-0.030686655266633136,0.0
16.23999999999974,0.017642642729708273,1.299880278009291,2.4999539530804964,-1.6334777327760988,0.022170398715827152,0.008527076429164289,0.26132111405587766,-0.04313468878989578,0.0
16.24999999999974,0.0014702650484436158,1.299999168584614,2.4999996802248514,-1.6336271350793048,0.001847589550010924,0.0007106113653888168,0.23150103574467976,0.03193824871995407,0.0
16.259999999999742,-0.014865692438262357,1.2999150015244578,2.4999673082786376,-1.6335213676321607,-0.018680780061825344,-0.007184915408394363,0.23953053510952005,0.017931030850146783,0.0
16.269999999999744,-0.031199302459803756,1.2996255628164681,2.4998559856986415,-1.6331576482246868,-0.03920619976194118,-0.015079307600746607,0.24756109041112526,-0.005970046649375061,0.0
16.279999999999745,-0.047527985749812963,1.2991308981663723,2.4996657300639895,-1.6325360342923942,-0.05972542834861612,-0.02297131859562158,0.2560066466616264,-0.022538373226213926,0.0
16.289999999999747,-0.06384916381991962,1.2984310856874528,2.499396571418251,-1.6316566239953283,-0.08023522559780147,-0.030859702153000563,0.2646002932243723,-0.033600058213456116,0.0
16.29999999999975,-0.08048636074300364,1.2975060484384444,2.49904078786094,-1.6304941879050159,-0.10114214384976226,-0.03890082455760087,0.23475606818404104,0.046635613166260616,0.0
16.30999999999975,-0.09678451863188617,1.2963922079961738,2.498612387690836,-1.6290944947247321,-0.12162301308606042,-0.04677808195617709,0.24386370058088727,0.030584300883608362,0.0
16.31999999999975,-0.11274190204601935,1.295102028229068,2.4981161647034877,-1.6274732070134723,-0.14167565248780878,-0.05449063557223414,0.2523535198394354,0.008532946272654529,0.0
16.329999999999753,-0.1291698595807633,1.2935668314300142,2.497525704396159,-1.6255440218191832,-0.16231963276965766,-0.062430627988329865,0.2616843917555228,-0.0073953099444942815,0.0
16.339999999999755,-0.14525233452339564,1.291859806370453,2.496869156296328,-1.6233989108645388,-0.18252946682218396,-0.07020364108545536,0.2326455395331316,0.06378450934332419,0.0
16.349999999999756,-0.16163652429100292,1.289912258262214,2.4961200993316206,-1.6209515497327962,-0.2031184469057584,-0.07812247957913784,0.22787361434887066,0.07431591846819376,0.0
16.359999999999758,-0.1776710225130264,1.2878016181691863,2.4953083146804564,-1.618299241168546,-0.2232679916330872,-0.0858723044742643,0.23812211483093443,0.060890472418181026,0.0
16.36999999999976,-0.19383956085174409,1.2854673176120823,2.4944105067738778,-1.6153658725759585,-0.24358597613876737,-0.09368691389952591,0.24825101326658722,0.047810831879465825,0.0
16.37999999999976,-0.20997748967674384,1.2829300268639174,2.4934346257168913,-1.6121774189861762,-0.263865495595077,-0.1014867290750296,0.25833484252711114,0.026426831687804703,0.0
16.389999999999763,-0.22608226062198736,1.2801901465923142,2.4923808256124285,-1.6087343838929824,-0.2841033476308063,-0.10927051831954089,0.2193667334522349,0.07099004793989105,0.0
16.399999999999764,-0.242151330557459,1.277248109456128,2.4912492728677416,-1.605037310991529,-0.30429633645452,-0.11703705248250768,0.23051349182778172,0.06341565709124007,0.0
16.409999999999766,-0.2581821619907102,1.2741043800371308,2.4900401461681274,-1.6010867840924918,-0.324441273359181,-0.12478510513814653,0.24141070522570354,0.04390025584296813,0.0
16.419999999999767,-0.2741722234676587,1.2707594547666374,2.4887536364487066,-1.596883427029855,-0.34453497722574744,-0.13251345277913362,0.25201264363804154,0.023453586569544067,0.0
16.42999999999977,-0.2904374663868147,1.26714090697081,2.4873618872964656,-1.5923362257610423,-0.36497448429122276,-0.14037480165047028,0.20299480292379218,0.09782472614102267,0.0
16.43999999999977,-0.306178713000145,1.263429695592745,2.485934498304902,-1.587672580000542,-0.38475551817873055,-0.14798289160720404,0.21601379827671904,0.08169162684601065,0.0
16.449999999999772,-0.322030846360715,1.2594824865762129,2.484416340990851,-1.582712370861135,-0.4046758964624531,-0.15564457556248196,0.2271245016076831,0.07555656072017779,0.0
16.459999999999773,-0.33783212731754464,1.2553363906746673,2.482821688721026,-1.5775022330909854,-0.4245323717309669,-0.16328168143498725,0.2378802006234231,0.055613422705870955,0.0
16.469999999999775,-0.3535800606651966,1.250992062604713,2.481150793309505,-1.5720429894312447,-0.44432180841664887,-0.17089300323717263,0.24835481217353117,0.03789317548157643,0.0
16.479999999999777,-0.3691155231570002,1.246496582652569,2.4794217625586805,-1.566393802714438,-0.4638442463503969,-0.1784016332116911,0.21939450542303254,0.09248856618704095,0.0
16.489999999999778,-0.3872458320505563,1.2409837491117577,2.477301441966061,-1.559466171773526,-0.48662746444131516,-0.18716440940050583,0.2323642596246324,0.07831389473848828,0.0
16.49999999999978,-0.4007897749530246,1.2366760110445671,2.4756446196325257,-1.5540529084673378,-0.5036472850505342,-0.19371049425020545,0.24140938156924638,0.06584435407581733,0.0
16.50999999999978,-0.41614348693274883,1.2315943318655924,2.4736901276406122,-1.547667082076709,-0.5229413285548627,-0.20113128021340876,0.2514632058560541,0.04829337264735175,0.0
16.519999999999783,-0.4312786851426564,1.2263762455876335,2.4716831713798593,-1.5411098414700575,-0.5419607795576168,-0.20844645367600642,0.19993474042827547,0.11715628531485718,0.0
16.529999999999784,-0.44696214746714436,1.2207476556322199,2.4695183290893152,-1.5340367467284568,-0.5616691995661968,-0.21602661521776798,0.18907075505266976,0.12473199057247006,0.0
16.539999999999786,-0.46241950305960206,1.214976626602384,2.467298702539378,-1.5267846577669446,-0.5810934854754782,-0.22349749441364547,0.20393092390388515,0.11230218951639767,0.0
16.549999999999788,-0.4773465496114156,1.2091899236985373,2.4650730475763605,-1.519512872434452,-0.5998513653902664,-0.2307120636116409,0.21556955333507422,0.10067627814371527,0.0
16.55999999999979,-0.4926547707674178,1.2030341960393731,2.4627054600151435,-1.5117773569178403,-0.6190882434395562,-0.23811086286136776,0.22676979344904385,0.09429270297062209,0.0
16.56999999999979,-0.5074324567726236,1.1968760595039478,2.4603369459630566,-1.504038814318042,-0.6376584313559607,-0.24525324282921562,0.2373131373043049,0.07800175905004468,0.0
16.579999999999792,-0.5225819709348442,1.1903394825233076,2.45782287789358,-1.4958247094292385,-0.6566958723149499,-0.25257533550574995,0.2087889546262741,0.10553878625216226,0.0
16.589999999999794,-0.5374985634713739,1.183678712432648,2.4552610432433264,-1.487454538875612,-0.6754406153266916,-0.25978485204872753,0.22012984192501708,0.09868545141167652,0.0
16.599999999999795,-0.5521823894450145,1.1769004243294319,2.452654009357474,-1.47893669083202,-0.6938928552488438,-0.2668818674034014,0.23089326566244228,0.08512721583634889,0.0
16.609999999999797,-0.5669277691156746,1.1698687552907472,2.449949521265672,-1.4701004349142601,-0.7124224458279441,-0.27400863301074774,0.24143858564890097,0.06907179311577659,0.0
16.6199999999998,-0.5817297229304802,1.1625792572806506,2.4471458681848657,-1.4609401815555068,-0.7310231295732865,-0.28116274214357173,0.2154738224200961,0.12114747580303976,0.0
16.6299999999998,-0.5964379684796725,1.1551024845250046,2.444270186355771,-1.4515445918108305,-0.7495060560391066,-0.28827156001504095,0.22703509925833734,0.10671201990132972,0.0
16.6399999999998,-0.6104732932351788,1.1477466437531403,2.441441016828131,-1.4423009696788813,-0.7671433652961598,-0.295055140498523,0.23745707302129324,0.10227378749061129,0.0
16.649999999999803,-0.6249909727114236,1.1399062610711577,2.438425485027368,-1.4324484542248643,-0.7853868193720615,-0.302071853604639,0.24810401741358068,0.08869029809140068,0.0
16.659999999999805,-0.639265733591468,1.131962597374913,2.435370229759582,-1.4224661520205806,-0.8033250129370608,-0.3089711588219465,0.20305706571239726,0.13805267890696138,0.0
16.669999999999806,-0.6535807677644508,1.1237580611539273,2.4322146389053567,-1.4121560277333935,-0.8213138154145478,-0.3158899290055953,0.2153159835416562,0.12691323946436428,0.0
16.679999999999808,-0.6675101747322988,1.1155403025569508,2.429053962521904,-1.4018292877185023,-0.8388180244541742,-0.3226223170977593,0.20982838738916737,0.13236870110388776,0.0
16.68999999999981,-0.6814753948684168,1.1070642647059556,2.425793947963829,-1.3911779844208052,-0.8563672376483263,-0.3293720144801255,0.22141037438251465,0.11947285236754387,0.0
16.69999999999981,-0.6953330021397638,1.098413408574067,2.4224666956054106,-1.3803069979923268,-0.8737812205283297,-0.3360697002032037,0.2324325670011438,0.11619285306688083,0.0
16.709999999999813,-0.7090808082695171,1.0895891002317575,2.4190727308583684,-1.3692180450878395,-0.8910572232244087,-0.34271431662477253,0.24339254995296647,0.10471891037401752,0.0
16.719999999999814,-0.7227166423197192,1.080592733139599,2.4156125896690765,-1.3579128767815536,-0.9081925176554874,-0.34930481448287976,0.2073188765183485,0.1346765093757458,0.0
16.729999999999816,-0.7362383510341018,1.0714257279282542,2.412086818433944,-1.3463932782905983,-0.9251843979599168,-0.35584015306150646,0.21912691700839013,0.12400269635200076,0.0
16.739999999999817,-0.7496437991781105,1.0620895321741033,2.4084959739131167,-1.334661068693115,-0.9420301809228403,-0.36231930035493853,0.23027208654641956,0.11931351816802242,0.0
16.74999999999982,-0.7629308698760824,1.0525856201706925,2.404840623142574,-1.3227181006410034,-0.9587272063998309,-0.3687412332307042,0.24151322706602246,0.10816512030849407,0.0
16.75999999999982,-0.7760974649455257,1.042915492695897,2.4011213433445757,-1.3105662600673658,-0.9752728377370126,-0.3751049375911587,0.19310549100461002,0.15129567387760548,0.0
16.769999999999822,-0.789141505228454,1.033080676774942,2.3973387218365163,-1.2982074658886904,-0.9916644621873989,-0.38140940853361494,0.20536345272586295,0.14014932775068079,0.0
16.779999999999824,-0.8019323602202305,1.0231835073102054,2.393532118196233,-1.2857703159359903,-1.0077379246175178,-0.38759150946827603,0.21671206775063973,0.13577382056406842,0.0
16.789999999999825,-0.8148537018921306,1.0129232174813092,2.3895858528774268,-1.272876855475929,-1.0239753614459084,-0.3938366774791955,0.22829640779160884,0.1281897223577629,0.0
16.799999999999827,-0.8277697536888872,1.0023957476355545,2.385536826013675,-1.2596476467046007,-1.040206150821134,-0.4000792887773592,0.2393882740514836,0.11806651777071699,0.0
16.809999999999828,-0.8400512194926066,0.9921259741731296,2.3815869131435115,-1.2467422687591703,-1.0556394959188502,-0.40601519073801934,0.19456882749527774,0.15285633180250618,0.0
16.81999999999983,-0.8523286425478169,0.9815986374749094,2.3775379374903496,-1.2335132273059686,-1.071067760748951,-0.41194913874959643,0.20639774631607685,0.14153860786424774,0.0
16.82999999999983,-0.8647181427376974,0.9707020828350293,2.3733469549365496,-1.2198202129035376,-1.0866368658602263,-0.41793725610008703,0.21796038910060475,0.14105030875591912,0.0
16.839999999999833,-0.8767271354751429,0.9598695379693781,2.3691805915266837,-1.206207635555693,-1.1017278112046152,-0.4237414658479289,0.2290808089314827,0.13554486899665996,0.0
16.849999999999834,-0.8887196716830633,0.9487767625545777,2.3649141394440685,-1.1922680428552694,-1.1167980766641,-0.4295377217938846,0.1762967961212626,0.16479860883917175,0.0
16.859999999999836,-0.9006896756592462,0.9374209876895465,2.360546533726749,-1.1779979552985451,-1.1318400272861024,-0.43532308741773174,0.1887481744252554,0.15655157339389128,0.0
16.869999999999838,-0.912281855084026,0.9261435185134382,2.3562090455820917,-1.163826269572646,-1.146407189574096,-0.440925842143883,0.20009208111285567,0.14687399966136025,0.0
16.87999999999984,-0.9239627070984764,0.9144905225814307,2.351727124069781,-1.1491826830077234,-1.1610857811246025,-0.44657145427869327,0.2115902432351769,0.14855236992517967,0.0
16.88999999999984,-0.9352678217120092,0.9029253023756043,2.3472789624521555,-1.1346493986734145,-1.1752922071317486,-0.45203546428144176,0.15635290113387487,0.17469541948869763,0.0
16.899999999999842,-0.9465401722578402,0.8911013984402086,2.342731307092388,-1.1197910427773423,-1.189457460597141,-0.4574836386912081,0.1696173126816108,0.16975818362812323,0.0
16.909999999999844,-0.9576630531378297,0.8791367792640309,2.3381295304861656,-1.1047558588945863,-1.2034348849408691,-0.4628595711311035,0.18134149934164742,0.16218832316157877,0.0
16.919999999999845,-0.9687436548939519,0.8669116051263273,2.3334275404332026,-1.0893932519906444,-1.217359179770628,-0.46821506914254923,0.19264657791136833,0.15591922807212844,0.0
16.929999999999847,-0.9795608127727395,0.854669886026182,2.3287191869331467,-1.074009854073714,-1.230952421260516,-0.4734432389463523,0.20379981772359598,0.15869120408427106,0.0
16.93999999999985,-0.9902232866437614,0.8422932046433856,2.3239589248628407,-1.058456857550508,-1.2443512810934343,-0.47859664657439777,0.15228235281729777,0.17738990638691476,0.0
16.94999999999985,-1.00083365854892,0.82965775348368,2.3190991359552617,-1.042578681335254,-1.2576846676650715,-0.4837248721788736,0.14340966491298232,0.17929612070691747,0.0
16.95999999999985,-1.0110774721418807,0.8171427937191805,2.3142856898919923,-1.0268519190728047,-1.270557423476427,-0.488675932106318,0.15626316018459505,0.1749906169470728,0.0
16.969999999999853,-1.021265890651333,0.8043730357192131,2.3093742445073895,-1.010804967904478,-1.2833605677728241,-0.4936002183741631,0.16769378704210583,0.16852200703328019,0.0
16.979999999999855,-1.0312930394377615,0.7914762578923176,2.304413945343199,-0.994598398914096,-1.2959610545583824,-0.4984465594455317,0.17855331004914707,0.1645855469717219,0.0
16.989999999999856,-1.041157335098135,0.7784544967892133,2.299405575688159,-0.9782347713067753,-1.3083568940701726,-0.5032141900269894,0.1507427265121695,0.1775328789495238,0.0
16.999999999999858,-1.050761039981926,0.7654418572668367,2.2944007143333986,-0.9618826062158463,-1.320425265554234,-0.507855871367013,0.1619520783902658,0.17290894442440946,0.0
17.00999999999986,-1.060296649214217,0.7521775160592749,2.2892990446381827,-0.9452141434588972,-1.332408065518905,-0.5124646405841943,0.1727400230926791,0.16603550627227887,0.0
17.01999999999986,-1.0697576565103175,0.738659973423196,2.284099989778152,-0.9282274984028555,-1.344297117925697,-0.517037353048345,0.18336409137292978,0.16564510412887318,0.0
17.029999999999863,-1.0789552236290902,0.7251590345596595,2.2789073209844846,-0.9112617182627598,-1.3558551216421943,-0.5214827390931517,0.19387052507856575,0.16983939844006268,0.0
17.039999999999864,-1.087892987416354,0.7116802989617764,2.2737231919083754,-0.8943238395691596,-1.367086646863627,-0.5258025564860103,0.1396127293237102,0.18014576141155234,0.0
17.049999999999866,-1.0968377937567153,0.6978157738163449,2.268390682237056,-0.8769011634321999,-1.3783270220182917,-0.530125777699343,0.1507002392512797,0.17595560443490432,0.0
17.059999999999867,-1.1056918403462135,0.6836999006814364,2.262961500262091,-0.8591626340963464,-1.3894533451063358,-0.534405132733206,0.16121176590917294,0.17099590865582137,0.0
17.06999999999987,-1.1140275776248352,0.6700317576737271,2.2577045221822027,-0.8419867390318527,-1.3999283415050447,-0.5384339775019402,0.17095169009236855,0.1727371328609296,0.0
17.07999999999987,-1.1222768227485447,0.6561209744562576,2.2523542209447145,-0.8245059332871846,-1.4102946486563706,-0.5424210187139886,0.11654648324052459,0.1879787569252245,0.0
17.089999999999872,-1.1305137177975288,0.6418245351119041,2.2468555904276553,-0.8065404977604944,-1.4206454362460792,-0.5464020908638766,0.12870058967791848,0.18659122788438454,0.0
17.099999999999874,-1.1384107784112771,0.6277108407515578,2.241427246442907,-0.7888047063535093,-1.4305691752897238,-0.5502189135729707,0.13923212550782763,0.1839999248387934,0.0
17.109999999999875,-1.1462858012753132,0.6132119224172142,2.2358507393912364,-0.7705848282238352,-1.4404652208803241,-0.5540250849539708,0.14929342158553463,0.18154398113486578,0.0
17.119999999999877,-1.1538256894263514,0.598904231425862,2.230347781317639,-0.7526052534605345,-1.449940123770003,-0.557669278373078,0.1587494892164677,0.18423785458517716,0.0
17.129999999999878,-1.1612604426587951,0.5843579248336603,2.2247530480129463,-0.734325825489759,-1.4592829102245195,-0.5612626577786614,0.11174492877684504,0.19280278024039638,0.0
17.13999999999988,-1.1685834032230842,0.569572497327208,2.2190663451258494,-0.7157459093159823,-1.4684852138690414,-0.5648020053342466,0.10216184506162684,0.19561910925233267,0.0
17.14999999999988,-1.1755786745902632,0.5549907925800233,2.213457997146163,-0.6974219987117486,-1.4772757311238376,-0.5681829735091682,0.11379404758493493,0.19579102633520337,0.0
17.159999999999883,-1.1824598922744878,0.5401746043292013,2.207759463203539,-0.6788034274465543,-1.4859229242936425,-0.5715088170360163,0.12402088617948473,0.1953619739446061,0.0
17.169999999999884,-1.1891543858342122,0.5252731162464531,2.2020281216332513,-0.6600776652512272,-1.4943354730083362,-0.5747444126955139,0.1335261277680029,0.194993009842337,0.0
17.179999999999886,-1.1956610981312985,0.5102886814494904,2.1962648774805733,-0.641247669140694,-1.5025120488289558,-0.5778892495495984,0.10918879604335785,0.19666537666382758,0.0
17.189999999999888,-1.2019790016804468,0.49522366615426855,2.190470640828565,-0.6223164125896244,-1.5104513605793952,-0.580942830992075,0.11917427410992676,0.1975613938200159,0.0
17.19999999999989,-1.2081070988114506,0.480080449301346,2.184646326654364,-0.6032868850628758,-1.5181521545502914,-0.5839046748270351,0.12843640616065438,0.19806909491335634,0.0
17.20999999999989,-1.2140444218267232,0.4648614221802183,2.1787928546846995,-0.5841620915434736,-1.5256132146970018,-0.5867743133450006,0.13718715254825417,0.19884450756309213,0.0
17.219999999999892,-1.219790033154147,0.4495689880516751,2.1729111492506443,-0.5649450520579734,-1.5328333628316462,-0.589551293396787,0.0772191833863695,0.20262375953065373,0.0
17.229999999999894,-1.2253975797001297,0.4340515771945335,2.1669429143055896,-0.5454452984773667,-1.5398800136450574,-0.5922615437096375,0.08986607179173932,0.20502475997008465,0.0
17.239999999999895,-1.2308603084250727,0.41830957572560673,2.1608882983560025,-0.5256633160103291,-1.546744681017389,-0.5949018003913035,0.10013989637825413,0.2071517022310604,0.0
17.249999999999897,-1.2359183435744743,0.40312014092095344,2.1550462080465205,-0.5065757092925371,-1.5531007954441731,-0.5973464597862204,0.10909371280675564,0.2090355455209205,0.0
17.2599999999999,-1.2409350765670264,0.38740177560974975,2.1490006829268267,-0.48682342889729546,-1.5594050080499438,-0.5997711569422861,0.11772302678312492,0.2111074570255912,0.0
17.2699999999999,-1.245705203713237,0.37177754832932197,2.142991364742047,-0.4671894458404118,-1.5653993266096335,-0.6020766640806283,0.06885543522751442,0.21299686104465945,0.0
17.2799999999999,-1.2503680764165797,0.355780372531005,2.1368386048196175,-0.44708680185394095,-1.5712588652614121,-0.6043303327928508,0.08088855435267828,0.21623647400624865,0.0
17.289999999999903,-1.2547828237534,0.33988242851528166,2.130724010967416,-0.42710885620314404,-1.5768066003817345,-0.6064640770698978,0.09049510380189237,0.21945917147287936,0.0
17.299999999999905,-1.2588324597933502,0.32456253352878234,2.1248317436649162,-0.4078573083858083,-1.581895523114864,-0.6084213550441784,0.0989128085900379,0.2225616651617841,0.0
17.309999999999906,-1.2627727287501884,0.3088770556787995,2.1187988675687692,-0.3881463555931821,-1.5868470111180508,-0.6103257735069426,0.054058561134696405,0.21335205467975069,0.0
17.319999999999908,-1.266554386924701,0.29298461557186606,2.112686390604564,-0.36817532635816463,-1.5915991829338263,-0.6121535318976254,0.06739273943105929,0.21746406480245428,0.0
17.32999999999991,-1.2701360414791574,0.27704590979773946,2.1065561191529767,-0.34814615797106874,-1.5961000227882163,-0.6138846241493139,0.07722275953699856,0.22169338462528201,0.0
17.33999999999991,-1.2735171268287786,0.2610634552628422,2.100409021254939,-0.32806201326980233,-1.6003488199464282,-0.6155187769024724,0.08593610917268102,0.22595561462710556,0.0
17.349999999999913,-1.2766971090609944,0.24503977578201533,2.0942460676084673,-0.307926063773625,-1.6043449034741384,-0.6170557321054378,0.0939585590417786,0.23031728700404402,0.0
17.359999999999914,-1.2796754860197472,0.22897740167999678,2.0880682314153836,-0.2877414891823858,-1.6080876423434352,-0.6184952470551673,0.03575397009304441,0.21977404110800697,0.0
17.369999999999916,-1.2824250261113384,0.21304002535517153,2.0819384712904507,-0.26771399143055896,-1.6115428163244323,-0.6198241601247816,0.02470888809849517,0.22028907292517755,0.0
17.379999999999917,-1.2850255747459494,0.19674672106249058,2.0756718157932657,-0.2472392214031232,-1.6148107621187509,-0.6210810623533657,0.03559408184424567,0.22531680202915058,0.0
17.38999999999992,-1.2873964416723687,0.18058350414509783,2.0694551939019608,-0.22692792399269945,-1.617790081366222,-0.6222269543716239,0.04851283656090144,0.23029767185288116,0.0
17.39999999999992,-1.2895640137766762,0.16439177099900557,2.063227604230387,-0.20658079203243385,-1.6205139328058287,-0.6232745895407034,0.05767829881948783,0.235498529181477,0.0
17.409999999999922,-1.2915279487741056,0.1481740784865919,2.056990030187151,-0.1862010385703688,-1.6229818863098502,-0.6242238024268655,0.028284577943688993,0.22821115724188004,0.0
17.419999999999924,-1.2932879365365588,0.1319329875694876,2.050743456757495,-0.1657918818057795,-1.6251935521598222,-0.6250744431383931,0.04163641053989099,0.2336665876849135,0.0
17.429999999999925,-1.2948582245723064,0.11550834713324634,2.0444262873589407,-0.14515206991284552,-1.6271668343026722,-0.62583339780872,0.05100742340089108,0.23941172043057282,0.0
17.439999999999927,-1.2962323682823338,0.09890221138666072,2.038039312071793,-0.12428418428645024,-1.628893634216432,-0.6264975516217046,0.059171729557209736,0.24541385981888023,0.0
17.44999999999993,-1.2973520302563397,0.0829319575902628,2.0318969067654855,-0.10421537148535895,-1.6303006429492481,-0.6270387088266339,0.06630807370840815,0.2513534480399355,0.0
17.45999999999993,-1.2982917230805437,0.06662283227657353,2.025624166260221,-0.08372072017657436,-1.6314814957785082,-0.6274928829917339,0.02383922401735713,0.23083392692677546,0.0
17.46999999999993,-1.2990264005913983,0.05030318644535145,2.0193473794020584,-0.06321284839555251,-1.6324047187668518,-0.6278479687564814,0.034698945860830485,0.23695876078406578,0.0
17.479999999999933,-1.2995516670144793,0.03413890390577823,2.0131303476560687,-0.042900211884803315,-1.633064788021223,-0.6281018415466242,0.042967366488025516,0.24319474386391499,0.0
17.489999999999934,-1.2998780507059822,0.017805990363254587,2.006848457832021,-0.022375667406033705,-1.6334749338642136,-0.6282595899477744,0.050348004151179356,0.24966481890214295,0.0
17.499999999999936,-1.2999993430791865,0.0013069023237621666,2.0005026547399085,-0.0016423018957192625,-1.6336273543556517,-0.6283182132137122,-0.007610220133113092,0.23035009920584076,0.0
17.509999999999938,-1.2999150015244578,-0.014865692438262357,1.9942824259852836,0.018680780061830948,-1.6335213676321607,-0.6282774490892925,0.002146919531291463,0.2368825536366763,0.0
17.51999999999994,-1.2996216319350702,-0.03136261797786054,1.9879374546238997,0.03941142809463294,-1.6331527085334379,-0.6281356571282453,0.01492595665834426,0.2435193543818461,0.0
17.52999999999994,-1.2991189120507232,-0.04785449145216907,1.9815944263645504,0.060135727514966764,-1.6325209720952465,-0.6278926815750948,0.023821506595889098,0.2503838164430338,0.0
17.539999999999942,-1.2984069228523367,-0.06433865625832183,1.9752543629775685,0.08085033993719014,-1.631626260081212,-0.6275485615696968,-0.03318876347987494,0.2316274307713201,0.0
17.549999999999944,-1.2975060484384444,-0.08048636074300825,1.9690437074065352,0.10114214384976206,-1.6304941879050154,-0.6271131491942367,-0.020699568497742328,0.23841554268676174,0.0
