time,out1_obs,out2_obs,out3_obs
11.219999999999805,-0.10612459048745974,-0.40788891024662893,-0.9257358152398196
11.229999999999805,-0.10207041226196276,-0.4052876907342358,-0.9269700568300228
11.239999999999805,-0.09926408223135566,-0.40252313739265594,-0.9260439149889922
11.249999999999805,-0.09597232280643933,-0.3997701834772326,-0.9252712055216206
11.259999999999804,-0.09235038177259502,-0.39701938096398054,-0.9245301073076095
11.269999999999804,-0.08847089029591483,-0.39426186400262525,-0.9236794670164192
11.279999999999804,-0.08611039502473947,-0.3915260900113456,-0.9249811964273185
11.289999999999804,-0.08305537460237997,-0.3887651058714997,-0.9261013276356704
11.299999999999804,-0.07960387478771018,-0.3859726886727232,-0.926732754677409
11.309999999999803,-0.07586123540467896,-0.3831436733652151,-0.9256634264591641
11.319999999999803,-0.07188379939765338,-0.38027387675008933,-0.9243747303627563
11.329999999999803,-0.06921701808925035,-0.37752015154813034,-0.9258623088694382
11.339999999999803,-0.0666040941006973,-0.3747675750355847,-0.9273771120753411
11.349999999999802,-0.06342842308184593,-0.3719418047525589,-0.9285750063814115
11.359999999999802,-0.05989603019420916,-0.36904476025335997,-0.927567703740951
11.369999999999802,-0.05609325150586323,-0.36607835752615503,-0.9261703411850384
11.379999999999802,-0.05313058356619098,-0.3632513983736836,-0.927662147482746
11.389999999999802,-0.04974900844519881,-0.3603319169997459,-0.9286209145645019
11.399999999999801,-0.046067536476322925,-0.35732606281502033,-0.9273027473816208
11.409999999999801,-0.042147449959803455,-0.35423897222666484,-0.925706249177347
11.419999999999801,-0.03968486531014529,-0.35149677829426734,-0.9274938910960498
11.4299999999998,-0.03659933091424328,-0.3486194192582832,-0.9289602321170874
11.4399999999998,-0.03314071021231031,-0.34562346191591214,-0.9280583678624503
11.4499999999998,-0.029405153748036948,-0.34252119549868887,-0.9265342382879657
11.4599999999998,-0.02544572551277574,-0.33932213604297495,-0.9247664219567902
11.4699999999998,-0.022833572267837856,-0.33653075526728643,-0.9265655482968866
11.4799999999998,-0.020230548242347265,-0.33372652859551294,-0.928352952031887
11.4899999999998,-0.017085034481004645,-0.330758515318868,-0.9296978663307394
11.4999999999998,-0.01359430154797187,-0.3276514444598188,-0.9283616983225371
11.509999999999799,-0.009842524294838674,-0.3244227383107999,-0.9266350038478333
11.519999999999799,-0.006967678454402174,-0.3215020611259385,-0.9282541780864699
11.529999999999799,-0.0036693447642801584,-0.31841756521105385,-0.9273952811400743
11.539999999999798,-7.33966372130023e-05,-0.3151934125777582,-0.9257561548270666
11.549999999999798,0.0037565312249080514,-0.31184676169375786,-0.9238457531159213
11.559999999999798,0.0077809693659393695,-0.3083905113753767,-0.9217562063645526
11.569999999999798,0.010670543445994525,-0.30540937449097333,-0.9234197968221314
11.579999999999798,0.013965637497762615,-0.30225055898325776,-0.9224593638997112
11.589999999999797,0.017548365832229573,-0.29894184349058983,-0.9207533938896805
11.599999999999797,0.021357816171607338,-0.2955026661987164,-0.9187707254440881
11.609999999999797,0.02375459083702913,-0.29264792533638634,-0.920697386312989
11.619999999999797,0.02675218344609707,-0.2895679762888043,-0.9221018414510194
11.629999999999797,0.030107091918940725,-0.2863065727722603,-0.920584751820636
11.639999999999796,0.033725023449230215,-0.2828918118398417,-0.9186693789070174
11.649999999999796,0.035012807627723824,-0.2801735470915435,-0.9207650045101348
11.659999999999796,0.03768167875733648,-0.27717258311567405,-0.9224483679768909
11.669999999999796,0.04081177054379784,-0.2739560380504295,-0.9211858237614382
11.679999999999795,0.0442492429449202,-0.2705628448950674,-0.9193262399492108
11.689999999999795,0.047921991331029354,-0.2670187898190229,-0.9171944510930846
11.699999999999795,0.05000598244430126,-0.2641391831803164,-0.9191992497441396
11.709999999999795,0.05283198187877085,-0.2609968472472666,-0.9206185588506954
11.719999999999795,0.05604447730506894,-0.257648292876951,-0.9189847529609254
11.729999999999794,0.0595303117658734,-0.25412805159779817,-0.9169523703101387
11.739999999999794,0.058064232595225244,-0.25138576413575586,-0.9191425632430361
11.749999999999794,0.05686951848309587,-0.24862565602731368,-0.9213147064879693
11.759999999999794,0.059425399664069775,-0.245544948896739,-0.9230285580203432
11.769999999999794,0.06245348948711051,-0.2422250293702193,-0.9216109654743548
11.779999999999793,0.06578794067273719,-0.23871124440947442,-0.919632862885545
11.789999999999793,0.06787687821767739,-0.23577159127833666,-0.9216207847289563
11.799999999999793,0.07066159993415434,-0.2325458602617368,-0.9227763908110133
11.809999999999793,0.07381572938165187,-0.2290980022123409,-0.9209568516439245
11.819999999999792,0.07723118899998493,-0.2254661507114106,-0.9187820178968634
11.829999999999792,0.08085083047544768,-0.2216759685195357,-0.9163844903342974
11.839999999999792,0.08316049731573616,-0.21861320471996362,-0.9183059338860964
11.849999999999792,0.08601635997104423,-0.21527795793290982,-0.9173205157731593
11.859999999999792,0.08919769867047538,-0.21172698015809083,-0.9153856388575675
11.869999999999791,0.09261624153465556,-0.20799533269644283,-0.9131288404813865
11.879999999999791,0.09622228026979426,-0.20410710207803906,-0.9106610805689606
11.889999999999791,0.09846493528197486,-0.2010058025287331,-0.9126427192137863
11.89999999999979,0.10125541803379459,-0.19762588182618768,-0.913105694594069
11.90999999999979,0.10436721990821188,-0.19402541236846796,-0.9111758045654174
11.91999999999979,0.10771129936083623,-0.1902401714174805,-0.9089079818476702
11.92999999999979,0.10607931130881579,-0.18739160273216746,-0.9112436448117441
11.93999999999979,0.10839433629214686,-0.18417911462229464,-0.9131307174533912
11.94999999999979,0.11118936546367392,-0.1806997256120989,-0.9118005527359186
11.95999999999979,0.11427975621684183,-0.17700544516489342,-0.9097631673486173
11.96999999999979,0.11758650069934784,-0.17312925143343588,-0.9074191628389718
11.979999999999789,0.11789719416050375,-0.17009626908244066,-0.9096961780785086
11.989999999999789,0.12027835148446493,-0.1667391215620753,-0.9114482998341216
11.999999999999789,0.12307636762805808,-0.16313380234222472,-0.9098410502524197
12.009999999999788,0.12614239513059816,-0.15932418804586568,-0.907701276343911
12.019999999999788,0.123875385904517,-0.15659070368947728,-0.910234288082843
12.029999999999788,0.12542687198788166,-0.15342276875037297,-0.9124038261374894
12.039999999999788,0.12784722899331832,-0.1499531324295628,-0.9138634185134173
12.049999999999788,0.13063397918555786,-0.14624633819803642,-0.9120170085248102
12.059999999999787,0.1336641416123037,-0.1423413818368892,-0.9097586323435773
12.069999999999787,0.1314809719341625,-0.13947522505165058,-0.9122434649016867
12.079999999999787,0.12931887987512145,-0.13659811892374732,-0.9147147659961296
12.089999999999787,0.1309100319916582,-0.13332000796199334,-0.9167728729708079
12.099999999999786,0.1332736223320508,-0.12975311086296348,-0.9172693205187239
12.109999999999786,0.13597939657933875,-0.12595539512768825,-0.9152663793324902
12.119999999999786,0.13420335992502777,-0.12281728659475451,-0.9175511457013861
12.129999999999786,0.13616187008411637,-0.11934899408177625,-0.919252993864013
12.139999999999786,0.13861475956531497,-0.11562601667334232,-0.9175227108709137
12.149999999999785,0.14134531834539119,-0.11169229059714994,-0.9153006549034634
12.159999999999785,0.13896996545146045,-0.10888023481906468,-0.9178474918250643
12.169999999999785,0.13728962707389614,-0.10562495115579695,-0.920006208250329
12.179999999999785,0.13919752524661513,-0.10206038689889242,-0.9213134377291884
12.189999999999785,0.14156682303818063,-0.09825196519463046,-0.9193711418814532
12.199999999999784,0.14419591508130117,-0.09423934121406732,-0.9170399762157881
12.209999999999784,0.14184856617447142,-0.09130421761993578,-0.919528901916151
12.219999999999784,0.13950425412905892,-0.0883771291495805,-0.9220110145467187
12.229999999999784,0.13770439463118828,-0.08503682872753365,-0.9240588435381318
12.239999999999783,0.13932649298305705,-0.0813992800857555,-0.9230144780983163
12.249999999999783,0.1414834934999151,-0.07752409604684952,-0.9209548818756453
12.259999999999783,0.13930271604969183,-0.07434694249005434,-0.9232421426165328
12.269999999999783,0.1377227530357643,-0.07082784879470852,-0.9249073122764078
12.279999999999783,0.13940826576858512,-0.067045852917727,-0.9231125998687065
12.289999999999782,0.1415217796674109,-0.06304660822368886,-0.9208454897580399
12.299999999999782,0.1390477584286863,-0.06023785240297209,-0.9234047271256054
12.309999999999782,0.13686708140762277,-0.05696183170878683,-0.9255656266216172
12.319999999999782,0.13510779111326604,-0.05336417874800088,-0.9268034598685925
12.329999999999782,0.13624649100790948,-0.0495142584173312,-0.9248232236362852
12.339999999999781,0.13806166776900414,-0.045453657165644305,-0.922459524823895
12.349999999999781,0.13562430217299587,-0.042491411402067504,-0.924933503587377
12.359999999999781,0.13341088227929687,-0.03911226462854972,-0.9269533834452198
12.36999999999978,0.13146810524605138,-0.03543270417442632,-0.9256938770783728
12.37999999999978,0.1299058327193907,-0.03151273697349784,-0.9235897283760909
12.38999999999978,0.12738244102233584,-0.028970552851301692,-0.9262581487889064
12.39999999999978,0.1248720443454112,-0.026402053781966014,-0.9289088568183731
12.40999999999978,0.12250512655154341,-0.023253554579300846,-0.9311972781662213
12.41999999999978,0.12028390846057724,-0.019741630663954544,-0.9328350732640982
12.42999999999978,0.1182097514777302,-0.015954699217855556,-0.931000579450269
12.43999999999978,0.11579287079275775,-0.013036705188108722,-0.9334655496311486
12.449999999999779,0.11347478836979866,-0.00968025243317668,-0.9354616091201032
12.459999999999779,0.11124569705193668,-0.006013506189640885,-0.9340980196881857
12.469999999999779,0.10909252090319868,-0.0021005721589255743,-0.931966648511017
12.479999999999778,0.10699873446746425,0.0020191509642719825,-0.9295115821127513
12.489999999999778,0.10458966080121254,0.005054725131486781,-0.9319111598198457
12.499999999999778,0.1022145329392861,0.008489049662727493,-0.9337936215240016
12.509999999999778,0.09985951801151076,0.012215382323750803,-0.9322075632937104
12.519999999999778,0.09751082087548879,0.016176959368825565,-0.9300165528989859
12.529999999999777,0.0950812938010249,0.018774150176370356,-0.9326409698588155
12.539999999999777,0.09263989981577153,0.021939081675521444,-0.9348949050583955
12.549999999999777,0.09017664777254347,0.025462873537418693,-0.9364539332501634
12.559999999999777,0.08768304288743166,0.02925872846396727,-0.9345830109219543
12.569999999999776,0.08524323329181517,0.032198324708814535,-0.9370027551908736
12.579999999999776,0.08279844456798359,0.03512667142263666,-0.9394135783408578
12.589999999999776,0.08034963129293933,0.038046475662106116,-0.941807682819666
12.599999999999776,0.07782766335493047,0.04140110683240294,-0.9436844027865134
12.609999999999776,0.07523344874004564,0.045063366870236155,-0.9420985393435614
12.619999999999775,0.07256826843204303,0.0489693299857591,-0.9399114404684449
12.629999999999775,0.07007619156223287,0.05208624869276436,-0.9421141821480182
12.639999999999775,0.06747972705662642,0.05557152611961053,-0.9435334680009536
12.649999999999775,0.06478769236404756,0.05933269585583882,-0.9416097360543279
12.659999999999775,0.06200704872187279,0.06331825916134891,-0.9392808022407035
12.669999999999774,0.05914352524864708,0.06749467736981313,-0.9367065730234919
12.679999999999774,0.05679470191742256,0.06990805063705584,-0.9392800443812465
12.689999999999774,0.05426429544528362,0.07296723379919275,-0.9414718015174408
12.699999999999774,0.051585158889517126,0.07640623816756502,-0.9428838532755008
12.709999999999773,0.04877867934526015,0.08012585772834002,-0.940970880573876
12.719999999999773,0.046329250131607914,0.08292213733085939,-0.9433109021576612
12.729999999999773,0.043877262855126026,0.08570753877646271,-0.9456291606476321
12.739999999999773,0.041420332623696494,0.08848407904914346,-0.9479198791773539
12.749999999999773,0.038755189915686175,0.09173297997575695,-0.9496124124582226
12.759999999999772,0.03592381540112597,0.09530219265865492,-0.9478597555252994
12.769999999999772,0.03295256325285576,0.0991199338424063,-0.9456241634247157
12.779999999999772,0.03037719779937927,0.10210158850209405,-0.9476433274808332
12.789999999999772,0.02759340805892565,0.10547564615321589,-0.9465358853773074
12.799999999999772,0.024642272913851175,0.10913435958543764,-0.9444875651222224
12.809999999999771,0.021549952018284243,0.11302044575588396,-0.9421061656456905
12.819999999999771,0.01833470967177552,0.11709748165770123,-0.9395076599059845
12.829999999999771,0.01571721338676844,0.12002044025677157,-0.941462645589238
12.83999999999977,0.012868383590626635,0.1233456418164315,-0.9401593690002253
12.84999999999977,0.00983718727318026,0.12695840657807697,-0.9380902659517588
12.85999999999977,0.0066538540557604196,0.130798957289731,-0.9357060198268943
12.86999999999977,0.004201832545320985,0.13320987731558442,-0.9379085596124401
12.87999999999977,0.0014408811864068715,0.1362269891174488,-0.939454298467828
12.88999999999977,-0.001545425464598561,0.1396052367839332,-0.9376539005483957
12.89999999999977,-0.004712093641171743,0.14324991470614185,-0.935423249221123
12.90999999999977,-0.008030573322473599,0.14710858278075997,-0.932943520780716
12.919999999999769,-0.010614875633904878,0.14963562160988972,-0.9349479669749546
12.929999999999769,-0.013498317748770748,0.15269735038268142,-0.9340663086317893
12.939999999999769,-0.016604459723844507,0.15609525760668838,-0.932082569017471
12.949999999999768,-0.019890686164358684,0.15974526696207791,-0.9297650478459937
12.959999999999768,-0.02220457471281395,0.16122739830083463,-0.9319522696414323
12.969999999999768,-0.024945600320537935,0.16391695450262705,-0.9335109350817323
12.979999999999768,-0.0279679726726398,0.1670568272478772,-0.9317530992840027
12.989999999999768,-0.031205734258466143,0.1704993111448701,-0.9295608482811423
12.999999999999767,-0.03384393237802807,0.17286278718432863,-0.9312768333976594
13.009999999999767,-0.03643974999209043,0.1750859065598566,-0.9329739020998266
13.019999999999767,-0.039007535693629004,0.17716985928897394,-0.9346196062478325
13.029999999999767,-0.04194168527867234,0.17998808246447784,-0.9329413124661461
13.039999999999766,-0.04513553812242149,0.18318958764127002,-0.9307933344673928
13.049999999999766,-0.04853466525521175,0.18666193597140449,-0.9283884637391047
13.059999999999766,-0.05130813905771619,0.1890560526457993,-0.927100864250238
13.069999999999766,-0.054400488548432525,0.19199344899570447,-0.9250940632786991
13.079999999999766,-0.05773142622942876,0.19526136862539464,-0.9227857948829116
13.089999999999765,-0.061256039166309596,0.1987728713784958,-0.9202778246566268
13.099999999999765,-0.06494522880562142,0.20247866577671397,-0.9176204786186792
13.109999999999765,-0.06723744872283766,0.20055974023198297,-0.91917293516847
13.119999999999765,-0.07006639347944549,0.20288318121847984,-0.9174788748496788
13.129999999999765,-0.07322459695311845,0.2057545750624351,-0.9153508670553201
13.139999999999764,-0.07662894788664815,0.20895310997059116,-0.91297837862559
13.149999999999764,-0.07931050748639967,0.21075631642062043,-0.9114151133465344
13.159999999999764,-0.08198770846960944,0.2124987695994564,-0.9098159968668983
13.169999999999764,-0.0845666472770033,0.21347146362993513,-0.908257882190053
13.179999999999763,-0.08758695182065793,0.21596883046209375,-0.90620432209681
13.189999999999763,-0.09090630661153253,0.21890027262662812,-0.9038929156862858
13.199999999999763,-0.09445793137795575,0.22211421020009006,-0.9014039332163947
13.209999999999763,-0.09733831207481257,0.2240947615474895,-0.8994470244309842
13.219999999999763,-0.10056962057339133,0.22674928686591755,-0.8972064291227572
13.229999999999762,-0.10406130334433893,0.22975353601117446,-0.8947774858984467
13.239999999999762,-0.10776384441117177,0.23300131184302159,-0.8922079900668671
13.249999999999762,-0.11164553141430127,0.23643639188931,-0.8895275081843071
13.259999999999762,-0.11456955824834997,0.23785266509017064,-0.8874910714025476
13.269999999999762,-0.1178481892603874,0.24029801005573073,-0.8852180026009504
13.279999999999761,-0.12139066760976573,0.24313454464645362,-0.8827797392060638
13.289999999999761,-0.1251472531569707,0.24622833900635374,-0.8802155498210256
13.299999999999761,-0.12777720419165967,0.24398093695310916,-0.8783241547992433
13.30999999999976,-0.13088195634240218,0.2455729148126478,-0.8761590413781255
13.31999999999976,-0.13430474036452145,0.24799865451475275,-0.873812895503988
13.32999999999976,-0.1379738743821005,0.25078481981186485,-0.8713321571821964
13.33999999999976,-0.1402305568980622,0.24817765515227527,-0.8695058107993541
13.34999999999976,-0.1431601989076517,0.24620436486123484,-0.8673956672575738
13.35999999999976,-0.1464719986966061,0.24809220486647043,-0.865101455610341
13.36999999999976,-0.150064008261378,0.25055998934864493,-0.8626715942663098
13.37999999999976,-0.1538820282436986,0.2533334799842947,-0.8601355759980728
13.389999999999759,-0.15641099377762296,0.25078273935715345,-0.8581074251648815
13.399999999999759,-0.15895865957779157,0.24823950526527272,-0.8560532971416958
13.409999999999759,-0.16205350965904478,0.2462657026078543,-0.8538154122401035
13.419999999999758,-0.16549667549704813,0.24797878819682204,-0.8514433776827954
13.429999999999758,-0.1692048727489277,0.2503024397257726,-0.8489671609126495
13.439999999999758,-0.1721334800175535,0.24795642728118364,-0.846758941468459
13.449999999999758,-0.17546931279798714,0.2463044449322919,-0.844420273838584
13.459999999999757,-0.17909970464313088,0.24819511094685107,-0.8419798309230541
13.469999999999757,-0.18296639409628518,0.25053673044622543,-0.8394572857405876
13.479999999999757,-0.18547069571791033,0.24787406829632705,-0.8372905596758649
13.489999999999757,-0.188566748517508,0.24555948370311884,-0.8349965206038158
13.499999999999757,-0.19202855162099977,0.24380146872186062,-0.8326033869505071
13.509999999999756,-0.19576611907937527,0.24544275462678675,-0.8301305594905324
13.519999999999756,-0.19972947403852437,0.24759193677486058,-0.8275924112256623
13.529999999999756,-0.2024333969015851,0.2449798131536625,-0.8253370357291759
13.539999999999756,-0.2056504472299857,0.2426582667737131,-0.8229881209848291
13.549999999999756,-0.209208041031039,0.24073663603859075,-0.8205637500412338
13.559999999999755,-0.21302918310672342,0.2400349807164787,-0.8180774556711345
13.569999999999755,-0.21706910606855248,0.24185501677828747,-0.8155398874855598
13.579999999999755,-0.21995800154619846,0.23926057247892157,-0.8132231363580463
13.589999999999755,-0.22329673580983556,0.2368869402150329,-0.8108379893062055
13.599999999999755,-0.2269519333371039,0.23477307697957817,-0.8083967142572489
13.609999999999754,-0.23085806915464227,0.23299972799870916,-0.8059091274113082
13.619999999999754,-0.23330582780878845,0.23028287523369614,-0.8035948512260771
13.629999999999754,-0.2364047969634442,0.22771765817415146,-0.8012241738542604
13.639999999999754,-0.23989090112077482,0.22530820960512746,-0.7988070044297891
13.649999999999753,-0.24366556296635872,0.22305899260638978,-0.7963515420053024
13.659999999999753,-0.24657499373411637,0.22043155341799142,-0.7939708467775166
13.669999999999753,-0.24948185174965837,0.21780263526168417,-0.7915795836766335
13.679999999999753,-0.2523347646323643,0.21516753300802058,-0.7891784930694735
13.689999999999753,-0.2556649034178255,0.212619789343178,-0.7867485115681746
13.699999999999752,-0.25932414356639677,0.21014907261145382,-0.784295185714732
13.709999999999752,-0.26324211118391583,0.2077426971356833,-0.7818235524873405
13.719999999999752,-0.26634195111918335,0.20513692005517384,-0.7793768631446462
13.729999999999752,-0.26983651118061563,0.20257132254257082,-0.7769177596641005
13.739999999999752,-0.2736238838143253,0.2000327991822779,-0.7744498317513707
13.749999999999751,-0.27764914936456725,0.19750791758441658,-0.7719765767630357
13.759999999999751,-0.2803185469853604,0.19487761004884513,-0.7695089189693607
13.76999999999975,-0.28354590605928437,0.1922436206404554,-0.767042367757257
13.77999999999975,-0.2871327391887719,0.18959557953814732,-0.7645796453493039
13.78999999999975,-0.29099468621033286,0.18692422128960187,-0.7621236076954663
13.79999999999975,-0.29508358403673784,0.18422153481648437,-0.7596772819363024
13.80999999999975,-0.2979715583633373,0.18158192814093022,-0.7572014089306852
13.81999999999975,-0.3013285405842523,0.17888725948623033,-0.7547440138254088
13.82999999999975,-0.30501119010826905,0.17613434465045086,-0.7523077135673565
13.83999999999975,-0.3089503673869025,0.17332100431988712,-0.7498953399039603
13.84999999999975,-0.3114332141753462,0.17074612407322876,-0.7474150954437243
13.859999999999749,-0.3145628233530826,0.1680656804396252,-0.7449687404023866
13.869999999999749,-0.31807891805618066,0.16528712363197984,-0.7425585411385714
13.879999999999749,-0.32188310319943736,0.1624165133943732,-0.7401872098046665
13.889999999999748,-0.3259215760884496,0.1594589122663197,-0.7378578538689464
13.899999999999748,-0.3286040586419598,0.15688835075200938,-0.7353930247723617
13.909999999999748,-0.3312907136762101,0.1543175508694057,-0.7329310763833226
13.919999999999748,-0.3345230336366672,0.15158027469594382,-0.7305255483022586
13.929999999999747,-0.33810876473016355,0.1487016965638178,-0.7281801535626294
13.939999999999747,-0.3419648795688073,0.14569912326835657,-0.7258996413460042
13.949999999999747,-0.34494796804673955,0.14302677384025958,-0.7234731308727456
13.959999999999747,-0.3483572371229025,0.14017438623041686,-0.7211208536914825
13.969999999999747,-0.3520714899700413,0.1371711280798311,-0.7188491648148294
13.979999999999746,-0.35602858479761873,0.13403672921417312,-0.7166664459454951
13.989999999999746,-0.3601897563855776,0.1307854781249412,-0.7145840271592131
13.999999999999746,-0.3632378800435416,0.12805838387282054,-0.7121937089516187
14.009999999999746,-0.36668281214323245,0.12512355748310108,-0.7099057024833052
14.019999999999746,-0.3704176950692346,0.12201898079457577,-0.7077325629193234
14.029999999999745,-0.37438538402341415,0.11876932300601954,-0.7056923589337231
14.039999999999745,-0.3769632460813009,0.11625507333306813,-0.7032574273975167
14.049999999999745,-0.38011188191977946,0.1134403393941673,-0.7009450121110833
14.059999999999745,-0.3836176828271375,0.11040231811461738,-0.6987719597272986
14.069999999999744,-0.3873923404144197,0.10718347416252927,-0.6967641371912374
14.079999999999744,-0.3894564641058697,0.10488473371250563,-0.6942587307317399
14.089999999999744,-0.3923687330329199,0.1021681930239067,-0.6918896453093978
14.099999999999744,-0.3957037182055376,0.09917424561273645,-0.6896772062718619
14.109999999999744,-0.3993371744449971,0.09596684991496222,-0.6876539134341071
14.119999999999743,-0.4032058184610411,0.09258344069066586,-0.685880667010856
14.129999999999743,-0.4057293312925684,0.09007500403598573,-0.6833973454012039
14.139999999999743,-0.40818673692625107,0.08760223369716902,-0.6809034173486453
14.149999999999743,-0.4112413422843359,0.08473334107822081,-0.6785770595063596
14.159999999999743,-0.41465552415100465,0.0815917300930728,-0.6764530201214575
14.169999999999742,-0.41833567761760765,0.07823709787573478,-0.6745971418672863
14.179999999999742,-0.421137756498899,0.07551951070591016,-0.6721790543031233
14.189999999999742,-0.4243722944438938,0.07246734724535467,-0.6699649911019346
14.199999999999742,-0.4279046806768355,0.06916857123486234,-0.6680174916227443
14.209999999999742,-0.431668261559973,0.06567098674767126,-0.6665037587939157
14.219999999999741,-0.43404773495172766,0.06321743530589208,-0.6639797523984611
14.229999999999741,-0.4370252755238604,0.060307162418093606,-0.6616644120235793
14.23999999999974,-0.44035634509403737,0.05709560127959039,-0.6596177662843374
14.24999999999974,-0.44394627640057194,0.053652733304492155,-0.657991615090163
14.25999999999974,-0.4477424464815049,0.05001935289663615,-0.6592951341678931
14.26999999999974,-0.4503276203066353,0.047349417257229555,-0.6568261373498016
14.27999999999974,-0.4533885824463917,0.04428221153718387,-0.6546079677633556
14.28999999999974,-0.4567586813725538,0.04093541129820992,-0.6527457478834207
14.29999999999974,-0.46036210977862974,0.03736793241289674,-0.6518604121160323
14.30999999999974,-0.4623105599359577,0.03508760105885839,-0.6492757562688908
14.31999999999974,-0.46505346434286066,0.0322173575639174,-0.6469347316031578
14.329999999999739,-0.467770100307261,0.02935298231753342,-0.6446031078778678
14.339999999999739,-0.4708811731576657,0.0261321095464557,-0.6426147718838647
14.349999999999739,-0.47426420753514875,0.022648384833389205,-0.6413467522003085
14.359999999999738,-0.4778569229693001,0.018952546076192574,-0.6431009517231512
14.369999999999738,-0.48005853404277465,0.016395003812389508,-0.6406041595613847
14.379999999999738,-0.48285875188194727,0.013352336199216969,-0.6384106500716761
14.389999999999738,-0.48599827904542864,0.009990751061342068,-0.6367072787070029
14.399999999999737,-0.4893808433552441,0.00638441826280225,-0.6382252451115177
14.409999999999737,-0.4919300002710251,0.003476433090428276,-0.6359263339430036
14.419999999999737,-0.49445854283920065,0.0005588058164551508,-0.6336416277236382
14.429999999999737,-0.49685167114934353,-0.0022701320914263593,-0.6313177112967869
14.439999999999737,-0.4997053433187764,-0.005497251331702049,-0.6294380721803566
14.449999999999736,-0.5028488219140045,-0.009009175915814075,-0.6307623406340036
14.459999999999736,-0.5062061916655933,-0.012747620617358893,-0.6327949584419004
14.469999999999736,-0.5088009467750249,-0.015823271664919685,-0.6307104014402274
14.479999999999736,-0.5117472903575655,-0.01922797896066402,-0.6295178624219971
14.489999999999736,-0.5149358074086654,-0.02288423677436497,-0.631434664204025
14.499999999999735,-0.5183092934617027,-0.02674727542226933,-0.6337250351011398
14.509999999999735,-0.5202575317738057,-0.02950312266691621,-0.631367135519974
14.519999999999735,-0.5228230149247974,-0.03269924245247202,-0.6295011991961013
14.529999999999735,-0.5257140361025088,-0.03619998330054665,-0.6310289938418294
14.539999999999734,-0.5288312130594196,-0.03993944493651556,-0.6331750467546332
14.549999999999734,-0.5321211981593965,-0.04387778053208892,-0.6356226180160941
14.559999999999734,-0.5341672168164843,-0.04687270157893261,-0.6334331536112938
14.569999999999734,-0.5367232833379644,-0.05023303348262271,-0.632050871031329
14.579999999999734,-0.5395699210654995,-0.05386444163801075,-0.6339904594749569
14.589999999999733,-0.5426217969334683,-0.05771525955551243,-0.6363345164543045
14.599999999999733,-0.5410475046060091,-0.06040994961653568,-0.633906674847721
14.609999999999733,-0.5431256503103542,-0.06358078212086932,-0.6319839387950813
14.619999999999733,-0.545646229147582,-0.06707171384950565,-0.6335378487095472
14.629999999999733,-0.5484299150678617,-0.07081056851611556,-0.6357348965315879
14.639999999999732,-0.551401107354044,-0.07475462417423961,-0.6382423803722055
14.649999999999732,-0.5499024404431935,-0.07767286969119451,-0.6359814593217007
14.659999999999732,-0.5519117828124687,-0.0809892621747726,-0.6344882982122682
14.669999999999732,-0.554340520368529,-0.0845930556536875,-0.6364393799750775
14.679999999999731,-0.5570177241045253,-0.08842644474058829,-0.6388174931714906
14.689999999999731,-0.5559674654904535,-0.09156434508421539,-0.6368865464334622
14.699999999999731,-0.5545465872390825,-0.09466453289456034,-0.6349354529408682
14.70999999999973,-0.5530693700334525,-0.0977652414974132,-0.6330315649176804
14.71999999999973,-0.5549572765595017,-0.10121169115854348,-0.6347030239394575
14.72999999999973,-0.5572486124181866,-0.10492017213884659,-0.6369730588044039
14.73999999999973,-0.5597734959929681,-0.10884304126838047,-0.6395485660675123
14.74999999999973,-0.5583864422573132,-0.11211653443830932,-0.6382909898079557
14.75999999999973,-0.5602039306059745,-0.1156915086444875,-0.6403466433581758
14.76999999999973,-0.5623972409073366,-0.11950450158824141,-0.6428000290930508
14.77999999999973,-0.5648068527274616,-0.12351656710803326,-0.6455041313874212
14.78999999999973,-0.5626534208919266,-0.12652455801786752,-0.6435974316536915
14.799999999999729,-0.5609680274683309,-0.12990826399727706,-0.6453077435059977
14.809999999999729,-0.5623431612974933,-0.1335692866716477,-0.647608654674239
14.819999999999729,-0.564244756399273,-0.13745422228786275,-0.6502148467323903
14.829999999999728,-0.5663850687714509,-0.14152885751359454,-0.6530343655302321
14.839999999999728,-0.5641159987562074,-0.14458905440309447,-0.6515018085412687
14.849999999999728,-0.5621135558069293,-0.14801017410603104,-0.6534990682286607
14.859999999999728,-0.5604798608646623,-0.15170143568281033,-0.6559337695693752
14.869999999999727,-0.5612658650431186,-0.1556123513789123,-0.6586333794916504
14.879999999999727,-0.5588417872146104,-0.15842801582409183,-0.6568330859030994
14.889999999999727,-0.5565816580661228,-0.1616873994038495,-0.6586782313108751
14.899999999999727,-0.5544954193791148,-0.1652552990713791,-0.6610437074672745
14.909999999999727,-0.5525960443865469,-0.16906563122826998,-0.6636981094408129
14.919999999999726,-0.5502038619534969,-0.1720879895234087,-0.6650100976225054
14.929999999999726,-0.5478010438461035,-0.17510466416281598,-0.6664536940017062
14.939999999999726,-0.5453884141727183,-0.17811874252026783,-0.668017081385866
14.949999999999726,-0.543058969622906,-0.1815119475637051,-0.670280746335191
14.959999999999726,-0.5408008242350277,-0.18518474888201567,-0.6728703630977994
14.969999999999725,-0.53859926053902,-0.18908328168865932,-0.6756821715243295
14.979999999999725,-0.5361548654746259,-0.1922158263628966,-0.6776793157321305
